episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
549, -523.0595725476742, False, 49.51204776763916, 798, 0, 50000, 27.947402954101562, 0.8254128098487854
550, -506.44312385469675, False, 48.0407133102417, 798, 0, 50000, 26.84501838684082, 0.819774866104126
551, -360.8032771497965, False, 22.26464033126831, 383, 0, 50000, 23.420654296875, 0.7984467148780823
552, -498.5716882944107, False, 31.703168630599976, 545, 0, 50000, 25.375682830810547, 0.8036283850669861
553, -363.1971761137247, False, 29.212575435638428, 457, 0, 50000, 23.062355041503906, 0.8057939410209656
554, -475.63384584337473, False, 46.53257870674133, 798, 0, 50000, 28.438392639160156, 0.821471095085144
555, -366.09608848392963, False, 24.15482759475708, 408, 0, 50000, 22.967763900756836, 0.78883957862854
556, -400.50670966506004, False, 27.27476215362549, 468, 0, 50000, 23.230266571044922, 0.8011844754219055
557, -351.13502987474203, False, 25.029183864593506, 413, 0, 50000, 23.535982131958008, 0.7922704219818115
558, -540.6277144700289, False, 47.7645742893219, 798, 0, 50000, 23.997106552124023, 0.7913566827774048
559, -619.2694610953331, False, 45.676820039749146, 739, 0, 50000, 24.818758010864258, 0.7896555066108704
560, -480.070501498878, False, 47.98985290527344, 798, 0, 50000, 23.946842193603516, 0.7888849973678589
561, -401.83118088543415, False, 24.70738911628723, 424, 0, 50000, 21.962661743164062, 0.7713672518730164
562, -546.9845221415162, False, 41.818469524383545, 647, 0, 50000, 24.06645393371582, 0.7811187505722046
563, -492.43642173707485, False, 47.397138595581055, 798, 0, 50000, 22.387615203857422, 0.7837352156639099
564, -432.6929053366184, False, 25.65330171585083, 441, 0, 50000, 19.0568904876709, 0.7688280344009399
565, -337.91483979672194, False, 23.573866844177246, 404, 0, 50000, 25.052392959594727, 0.7743208408355713
566, -412.6216012686491, False, 27.811890602111816, 468, 0, 50000, 22.85085105895996, 0.7801367044448853
567, -632.6553932726383, False, 44.11213445663452, 709, 0, 50000, 24.360170364379883, 0.7950689792633057
568, -365.1948230266571, False, 19.47460174560547, 332, 0, 50000, 26.520790100097656, 0.8148890137672424
569, -496.20511515438557, False, 49.1794376373291, 798, 0, 50000, 25.24350929260254, 0.8062666654586792
570, -538.4535226225853, False, 47.718151330947876, 798, 0, 50000, 24.44392204284668, 0.8063851594924927
571, -464.5939021408558, False, 47.702868700027466, 798, 0, 50000, 28.469898223876953, 0.8172450661659241
572, -481.6428769379854, False, 48.254079818725586, 798, 0, 50000, 25.654804229736328, 0.8059567809104919
573, -563.9149363338947, False, 49.41157007217407, 798, 0, 50000, 25.38515281677246, 0.810912013053894
574, -401.67272195219994, False, 29.36867380142212, 506, 0, 50000, 27.736745834350586, 0.8188050389289856
575, -439.97120924293995, False, 28.590774059295654, 476, 0, 50000, 25.570594787597656, 0.8132142424583435
576, -412.35318095982075, False, 29.90095090866089, 508, 0, 50000, 27.698652267456055, 0.8210811018943787
577, -331.94659231603146, False, 23.659228801727295, 403, 0, 50000, 24.545560836791992, 0.8026199340820312
578, -375.38508639484644, False, 29.684937477111816, 500, 0, 50000, 25.95261573791504, 0.7945843935012817
579, -529.4491755217314, False, 47.74587416648865, 798, 0, 50000, 24.576597213745117, 0.804304838180542
580, -476.17511136829853, False, 48.321414947509766, 798, 0, 50000, 26.156272888183594, 0.8059563040733337
581, -469.8216821551323, False, 48.529935359954834, 798, 0, 50000, 26.527345657348633, 0.8076853156089783
582, -364.11837504804134, False, 27.07700204849243, 471, 0, 50000, 21.395055770874023, 0.7910879850387573
583, -485.8447993695736, False, 49.814698219299316, 798, 0, 50000, 23.88132667541504, 0.8031162619590759
584, -500.1003590449691, False, 47.601502418518066, 798, 0, 50000, 23.83028793334961, 0.802627444267273
585, -363.6699258610606, False, 24.91366195678711, 426, 0, 50000, 22.13104248046875, 0.7881395220756531
586, -346.87789126485586, False, 25.012919902801514, 421, 0, 50000, 24.86372184753418, 0.7853129506111145
587, -435.7550330013037, False, 33.06334352493286, 549, 0, 50000, 22.211912155151367, 0.7893533110618591
588, -526.2750880494714, False, 49.26689147949219, 798, 0, 50000, 25.128501892089844, 0.7886161208152771
589, -356.870762206614, False, 22.61318325996399, 387, 0, 50000, 26.248302459716797, 0.7942212224006653
590, -359.0646453872323, False, 28.481810092926025, 486, 0, 50000, 22.099353790283203, 0.7738802433013916
591, -471.60850508511066, False, 50.1339852809906, 798, 0, 50000, 22.24813461303711, 0.7714822888374329
592, -343.81719247996807, False, 23.969375371932983, 412, 0, 50000, 23.59063148498535, 0.7712068557739258
593, -328.2951373010874, False, 24.538340091705322, 400, 0, 50000, 24.2087345123291, 0.7805532813072205
594, -510.736972540617, False, 48.88342237472534, 798, 0, 50000, 23.402023315429688, 0.7728087902069092
595, -449.24871725589037, False, 47.09861898422241, 798, 0, 50000, 24.314281463623047, 0.7746101021766663
596, -564.7159842848778, False, 40.5722234249115, 684, 0, 50000, 23.4620418548584, 0.7697263360023499
597, -506.5560295730829, False, 49.741943359375, 798, 0, 50000, 22.114482879638672, 0.7650078535079956
598, -482.7971370816231, False, 48.64178824424744, 798, 0, 50000, 22.134220123291016, 0.7663489580154419
599, -364.86930871009827, False, 24.083645820617676, 416, 0, 50000, 20.86165428161621, 0.753541886806488
600, -484.39507656544447, False, 50.343398571014404, 798, 0, 50000, 21.583524703979492, 0.7744583487510681
601, -459.4139535278082, False, 48.15709209442139, 798, 0, 50000, 23.557510375976562, 0.7780848145484924
602, -470.0989941880107, False, 47.90285873413086, 798, 0, 50000, 20.013669967651367, 0.7568759918212891
603, -308.0186299532652, False, 24.32629132270813, 414, 0, 50000, 18.25421714782715, 0.7602666616439819
604, -411.48553532361984, False, 21.644863605499268, 372, 0, 50000, 16.48660659790039, 0.7467718720436096
605, -381.1088893264532, False, 33.5465042591095, 554, 0, 50000, 20.027118682861328, 0.7655956745147705
606, -326.8356096819043, False, 24.720691442489624, 427, 0, 50000, 22.460554122924805, 0.7708150744438171
607, -336.6749043762684, False, 23.944469928741455, 410, 0, 50000, 21.828937530517578, 0.7674594521522522
608, -368.0316682308912, False, 29.572895765304565, 491, 0, 50000, 21.74078941345215, 0.7691026329994202
609, -315.28619676828384, False, 22.57770872116089, 384, 0, 50000, 18.86136245727539, 0.7371768951416016
610, -460.6366352215409, False, 48.941988706588745, 798, 0, 50000, 18.489151000976562, 0.7502105832099915
611, -382.2717115879059, False, 24.225590467453003, 414, 0, 50000, 21.003028869628906, 0.7557207942008972
612, -461.7745025753975, False, 50.06159830093384, 798, 0, 50000, 21.690601348876953, 0.7594800591468811
613, -458.22707138955593, False, 46.58744239807129, 798, 0, 50000, 22.612051010131836, 0.7660799622535706
614, -479.56907880306244, False, 36.57563066482544, 610, 0, 50000, 20.546262741088867, 0.7534593343734741
615, -442.6432806253433, False, 49.265992403030396, 798, 0, 50000, 21.04318618774414, 0.7618337869644165
616, -463.1029459834099, False, 48.07662868499756, 798, 0, 50000, 19.315963745117188, 0.75862056016922
617, -380.74380887299776, False, 28.9427387714386, 484, 0, 50000, 21.13062858581543, 0.7441388964653015
618, -345.10786136984825, False, 26.484960079193115, 453, 0, 50000, 20.8607120513916, 0.7445325255393982
619, -359.0398150384426, False, 29.786161184310913, 457, 0, 50000, 21.562759399414062, 0.7443023324012756
620, -327.69920413196087, False, 24.368897199630737, 416, 0, 50000, 18.594602584838867, 0.7345058917999268
621, -450.44719702005386, False, 34.160505056381226, 565, 0, 50000, 18.989782333374023, 0.7387189865112305
622, -322.8624665290117, False, 22.473929166793823, 385, 0, 50000, 20.759363174438477, 0.7516462802886963
623, -445.6441333293915, False, 49.45793390274048, 798, 0, 50000, 22.698698043823242, 0.7591971158981323
624, -439.40393801778555, False, 28.308894634246826, 485, 0, 50000, 20.140174865722656, 0.7400213479995728
625, -556.8156105428934, False, 47.37507128715515, 769, 0, 50000, 19.168842315673828, 0.7389334440231323
626, -360.0362029671669, False, 27.30392289161682, 455, 0, 50000, 21.57601547241211, 0.7528931498527527
627, -434.721043638885, False, 48.436001777648926, 798, 0, 50000, 19.373165130615234, 0.742069661617279
628, -457.261446878314, False, 48.71798300743103, 798, 0, 50000, 21.637460708618164, 0.7462955713272095
629, -322.16495456546545, False, 19.40029239654541, 334, 0, 50000, 18.924257278442383, 0.7248058915138245
630, -403.1134265810251, False, 30.808066368103027, 523, 0, 50000, 22.6279239654541, 0.7672403454780579
631, -342.2018880471587, False, 26.733501434326172, 454, 0, 50000, 19.4250545501709, 0.7496170997619629
632, -445.6192828863859, False, 50.44536519050598, 798, 0, 50000, 21.306608200073242, 0.755971372127533
633, -451.0778769701719, False, 31.24980354309082, 518, 0, 50000, 20.332029342651367, 0.7386492490768433
634, -484.3009667545557, False, 49.71690630912781, 798, 0, 50000, 20.464155197143555, 0.7385960817337036
635, -559.7933090254664, False, 48.53285837173462, 798, 0, 50000, 22.848413467407227, 0.7617858052253723
636, -294.85351894050837, False, 24.268327236175537, 416, 0, 50000, 18.19390106201172, 0.7430673837661743
637, -338.8204270079732, False, 28.701998472213745, 459, 0, 50000, 20.241487503051758, 0.737695038318634
638, -341.5637574791908, False, 24.175138473510742, 420, 0, 50000, 21.839229583740234, 0.7592797875404358
639, -485.4589901268482, False, 50.335216999053955, 798, 0, 50000, 19.781023025512695, 0.7325523495674133
640, -331.3986112102866, False, 24.43287420272827, 413, 0, 50000, 18.530973434448242, 0.7416724562644958
641, -454.37590842694044, False, 49.016905307769775, 798, 0, 50000, 22.381202697753906, 0.7597810626029968
642, -318.88388051092625, False, 24.232545137405396, 410, 0, 50000, 16.81294822692871, 0.7209966778755188
643, -484.31200658529997, False, 37.63565516471863, 609, 0, 50000, 19.797670364379883, 0.7308278679847717
644, -336.7870502769947, False, 22.58669114112854, 384, 0, 50000, 23.66204833984375, 0.7618462443351746
645, -354.2502600066364, False, 29.911091566085815, 486, 0, 50000, 19.809467315673828, 0.7402211427688599
646, -446.88040858507156, False, 50.14161682128906, 798, 0, 50000, 23.84100341796875, 0.7516359686851501
647, -499.2571549862623, False, 49.69443130493164, 798, 0, 50000, 20.234445571899414, 0.7334927916526794
648, -413.57697373628616, False, 29.224756479263306, 500, 0, 50000, 23.308090209960938, 0.7475857138633728
649, -386.09270517528057, False, 25.35892963409424, 432, 0, 50000, 18.756946563720703, 0.7075100541114807
650, -493.1533810123801, False, 52.233047008514404, 798, 0, 50000, 18.864850997924805, 0.7138404250144958
651, -260.96993738412857, False, 11.116238832473755, 191, 0, 50000, 20.028947830200195, 0.710344672203064
652, -352.20687344670296, False, 24.412496328353882, 421, 0, 50000, 20.23684310913086, 0.7423558235168457
653, -316.2342475578189, False, 22.25413966178894, 380, 0, 50000, 17.669992446899414, 0.704133927822113
654, -366.4972857609391, False, 30.353761911392212, 484, 0, 50000, 22.46107292175293, 0.7303144931793213
655, -439.6250654682517, False, 47.176485776901245, 798, 0, 50000, 18.871278762817383, 0.7189849019050598
656, -327.885235786438, False, 16.410767316818237, 276, 0, 50000, 24.3726863861084, 0.7412222027778625
657, -489.8647587373853, False, 40.88554263114929, 639, 0, 50000, 21.357446670532227, 0.7243245244026184
658, -365.18995620310307, False, 20.09555983543396, 341, 0, 50000, 21.86029624938965, 0.7338381409645081
659, -430.73259779810905, False, 26.611913919448853, 456, 0, 50000, 26.48497200012207, 0.7507401704788208
660, -477.28251145780087, False, 32.520532846450806, 526, 0, 50000, 22.652738571166992, 0.7350577712059021
661, -469.2704932540655, False, 31.297809839248657, 524, 0, 50000, 22.54618263244629, 0.7395849227905273
662, -292.64742681384087, False, 22.884963035583496, 389, 0, 50000, 22.484352111816406, 0.728074312210083
663, -458.0995376110077, False, 36.45941209793091, 600, 0, 50000, 24.22627067565918, 0.7336006164550781
664, -308.7693871129304, False, 23.199010133743286, 401, 0, 50000, 22.072086334228516, 0.7227601408958435
665, -370.6190660893917, False, 19.997623682022095, 341, 0, 50000, 23.19976806640625, 0.7271282076835632
666, -503.638105109334, False, 37.22714877128601, 575, 0, 50000, 24.74431800842285, 0.7256554961204529
667, -375.6398784816265, False, 22.86515522003174, 393, 0, 50000, 21.09721565246582, 0.71749347448349
668, -322.55919663608074, False, 17.002869844436646, 293, 0, 50000, 22.195819854736328, 0.724766194820404
669, -525.7413401380181, False, 49.19587326049805, 798, 0, 50000, 24.344161987304688, 0.7322955131530762
670, -529.3997968137264, False, 41.22034001350403, 687, 0, 50000, 24.489608764648438, 0.7379568815231323
671, -350.14987106621265, False, 20.028847694396973, 342, 0, 50000, 26.63225555419922, 0.763050377368927
672, -310.580654501915, False, 14.683911800384521, 255, 0, 50000, 28.45279884338379, 0.7692112922668457
673, -396.44336342811584, False, 21.170907974243164, 364, 0, 50000, 25.793258666992188, 0.7483271360397339
674, -367.73318349570036, False, 31.66105341911316, 501, 0, 50000, 25.1495304107666, 0.7589847445487976
675, -555.3828464150429, False, 38.15523362159729, 648, 0, 50000, 26.764060974121094, 0.7700234651565552
676, -517.9956150054932, False, 33.873249530792236, 574, 0, 50000, 26.380517959594727, 0.7618877291679382
677, -482.43438509106636, False, 40.52148246765137, 662, 0, 50000, 25.043270111083984, 0.7565786838531494
678, -529.8742608129978, False, 39.33641862869263, 646, 0, 50000, 26.357929229736328, 0.773102343082428
679, -356.74933791160583, False, 17.51094341278076, 300, 0, 50000, 24.16050910949707, 0.7781612873077393
680, -353.5403051972389, False, 30.059040069580078, 496, 0, 50000, 27.816287994384766, 0.7786743640899658
681, -322.82854357361794, False, 22.280784130096436, 382, 0, 50000, 22.47127342224121, 0.7495211958885193
682, -448.454419746995, False, 26.69393038749695, 455, 0, 50000, 28.078222274780273, 0.7803220748901367
683, -497.45479465276003, False, 49.330830335617065, 798, 0, 50000, 26.24117088317871, 0.7703031301498413
684, -312.4634957164526, False, 16.754037141799927, 289, 0, 50000, 23.988262176513672, 0.7608682513237
685, -326.7026036977768, False, 19.230180263519287, 327, 0, 50000, 22.757020950317383, 0.7546606659889221
686, -350.18642054498196, False, 21.882866382598877, 372, 0, 50000, 25.97650718688965, 0.7634018659591675
687, -480.62566018104553, False, 47.22344350814819, 798, 0, 50000, 25.805925369262695, 0.7566189765930176
688, -364.14604979753494, False, 24.779337882995605, 423, 0, 50000, 31.39704132080078, 0.7939157485961914
689, -470.44289007782936, False, 49.23526644706726, 798, 0, 50000, 28.07970428466797, 0.7723013162612915
690, -395.9874235317111, False, 28.715495824813843, 487, 0, 50000, 27.399517059326172, 0.781005322933197
691, -469.337030261755, False, 49.59505605697632, 798, 0, 50000, 28.766050338745117, 0.7711144089698792
692, -503.0950255692005, False, 47.5380756855011, 798, 0, 50000, 28.21796417236328, 0.7742854356765747
693, -395.25086238980293, False, 24.4017276763916, 417, 0, 50000, 26.399093627929688, 0.7515047192573547
694, -479.81761415302753, False, 50.65566349029541, 798, 0, 50000, 28.319963455200195, 0.7732477188110352
695, -501.8642146587372, False, 49.29903507232666, 798, 0, 50000, 27.818538665771484, 0.7801467180252075
696, -425.4048755541444, False, 29.556915760040283, 510, 0, 50000, 27.71444320678711, 0.7724940180778503
697, -486.6249996870756, False, 46.858784198760986, 798, 0, 50000, 27.901687622070312, 0.7801589369773865
698, -487.783256188035, False, 48.38462495803833, 798, 0, 50000, 26.62311363220215, 0.7764708995819092
699, -474.3139919489622, False, 49.72199583053589, 798, 0, 50000, 24.92702865600586, 0.7618910670280457
700, -454.20371460169554, False, 49.57775664329529, 798, 0, 50000, 27.00164794921875, 0.785365641117096
701, -283.29899798333645, False, 17.3446147441864, 298, 0, 50000, 29.85997200012207, 0.7874467372894287
702, -356.37895518541336, False, 28.903538942337036, 498, 0, 50000, 22.08706283569336, 0.744154155254364
703, -332.8930301591754, False, 24.192116498947144, 417, 0, 50000, 24.168046951293945, 0.768174409866333
704, -346.29023318737745, False, 25.391984224319458, 426, 0, 50000, 23.578109741210938, 0.7520042657852173
705, -440.98545280098915, False, 47.65974831581116, 798, 0, 50000, 25.849430084228516, 0.7721412181854248
706, -447.98309791460633, False, 50.1041054725647, 798, 0, 50000, 24.8668270111084, 0.7659545540809631
707, -469.91958324611187, False, 49.15892171859741, 798, 0, 50000, 26.451419830322266, 0.7653733491897583
708, -484.7601979523897, False, 32.388721227645874, 538, 0, 50000, 26.4586124420166, 0.7614442706108093
709, -232.79750460386276, False, 10.06581974029541, 176, 0, 50000, 23.9751033782959, 0.764003574848175
710, -466.21129304915667, False, 49.54794263839722, 798, 0, 50000, 22.64708709716797, 0.7466481328010559
711, -472.1943375095725, False, 48.971179246902466, 798, 0, 50000, 22.674833297729492, 0.7539383172988892
712, -309.52872313559055, False, 20.759103059768677, 358, 0, 50000, 25.028287887573242, 0.75884610414505
713, -458.3676023259759, False, 49.24034285545349, 798, 0, 50000, 24.57674789428711, 0.7559409141540527
714, -350.21365521103144, False, 24.911164045333862, 433, 0, 50000, 23.59885025024414, 0.7501667737960815
715, -340.7860151305795, False, 24.953015565872192, 430, 0, 50000, 21.76592254638672, 0.7491886615753174
716, -358.04329815506935, False, 24.811264038085938, 429, 0, 50000, 22.775535583496094, 0.748688817024231
717, -446.704761819914, False, 48.17762732505798, 798, 0, 50000, 21.752105712890625, 0.7546262741088867
718, -340.28855280950665, False, 26.321649312973022, 444, 0, 50000, 22.653566360473633, 0.7391921877861023
719, -490.029981918633, False, 49.6408269405365, 798, 0, 50000, 26.260889053344727, 0.7728689908981323
720, -402.46777176111937, False, 29.996270418167114, 503, 0, 50000, 29.394237518310547, 0.7800939679145813
721, -338.8766120746732, False, 24.862851858139038, 429, 0, 50000, 27.486188888549805, 0.7836862802505493
722, -447.28039974719286, False, 49.83466410636902, 798, 0, 50000, 24.63448143005371, 0.7688717246055603
723, -521.4813798740506, False, 38.660325050354004, 651, 0, 50000, 28.245485305786133, 0.7712363600730896
724, -464.1915217190981, False, 47.04145002365112, 798, 0, 50000, 22.84490966796875, 0.7432957887649536
725, -376.02689373493195, False, 17.572604179382324, 303, 0, 50000, 28.14657211303711, 0.7887159585952759
726, -502.12679769843817, False, 38.883113384246826, 632, 0, 50000, 27.09814453125, 0.783780038356781
727, -500.8966537564993, False, 49.729015588760376, 798, 0, 50000, 23.883848190307617, 0.7664065957069397
728, -464.9718728289008, False, 49.562830448150635, 798, 0, 50000, 26.93148422241211, 0.7767793536186218
729, -424.39548889547586, False, 33.00293231010437, 558, 0, 50000, 25.862152099609375, 0.7744841575622559
730, -467.78700682520866, False, 48.01776385307312, 798, 0, 50000, 22.899778366088867, 0.7639508843421936
731, -327.8508206605911, False, 24.82028818130493, 423, 0, 50000, 23.942956924438477, 0.7664893269538879
732, -490.2616655007005, False, 36.50792479515076, 627, 0, 50000, 23.68866729736328, 0.7666521072387695
733, -484.2806224152446, False, 33.08566641807556, 547, 0, 50000, 27.161054611206055, 0.7899492979049683
734, -443.6862732321024, False, 48.44957208633423, 798, 0, 50000, 26.46005630493164, 0.7926648259162903
735, -359.9006009846926, False, 26.86647367477417, 464, 0, 50000, 26.678571701049805, 0.7950512170791626
736, -470.20627754181623, False, 47.72506904602051, 798, 0, 50000, 23.84383773803711, 0.7759664058685303
737, -457.59228288941085, False, 48.50265288352966, 798, 0, 50000, 25.22682762145996, 0.7738726735115051
738, -406.3884691298008, False, 30.667271614074707, 507, 0, 50000, 23.65918731689453, 0.7688687443733215
739, -414.85807467997074, False, 47.58260917663574, 798, 0, 50000, 22.647911071777344, 0.7614573836326599
740, -434.2711828844622, False, 49.35084128379822, 798, 0, 50000, 24.59822654724121, 0.7666364312171936
741, -439.5334167778492, False, 47.61620616912842, 798, 0, 50000, 26.118131637573242, 0.780212938785553
742, -328.78943115472794, False, 22.802083253860474, 395, 0, 50000, 23.872072219848633, 0.7709884643554688
743, -472.7902127802372, False, 48.775359869003296, 798, 0, 50000, 22.398223876953125, 0.7600183486938477
744, -467.2173087224364, False, 49.121540546417236, 798, 0, 50000, 22.98464584350586, 0.755528450012207
745, -442.6529413163662, False, 46.850690841674805, 798, 0, 50000, 24.26860809326172, 0.7654180526733398
746, -452.84925872832537, False, 49.28320670127869, 798, 0, 50000, 21.261085510253906, 0.7432026863098145
747, -455.72000762075186, False, 48.31303930282593, 798, 0, 50000, 18.494285583496094, 0.7426092624664307
748, -390.4609928280115, False, 29.579900979995728, 505, 0, 50000, 19.3055362701416, 0.7440714240074158
749, -362.78262244164944, False, 25.35643696784973, 437, 0, 50000, 20.536643981933594, 0.7445849180221558
750, -336.69535388052464, False, 25.116400957107544, 434, 0, 50000, 17.7010498046875, 0.7316535115242004
751, -482.13170106709003, False, 50.16858696937561, 798, 0, 50000, 21.996143341064453, 0.7507544755935669
752, -436.92370487749577, False, 50.28713655471802, 798, 0, 50000, 17.732833862304688, 0.7181458473205566
753, -450.07208009809256, False, 47.99029350280762, 798, 0, 50000, 20.252880096435547, 0.7440492510795593
754, -486.60019251704216, False, 49.555174589157104, 798, 0, 50000, 16.91954803466797, 0.7141603827476501
755, -402.9561233371496, False, 30.5718994140625, 526, 0, 50000, 18.358856201171875, 0.7339879274368286
756, -460.50113527849317, False, 47.627779960632324, 798, 0, 50000, 17.982711791992188, 0.7262299656867981
757, -442.9886400923133, False, 49.509058475494385, 798, 0, 50000, 16.422563552856445, 0.7160426378250122
758, -482.0832374766469, False, 47.810744524002075, 798, 0, 50000, 15.564935684204102, 0.6958853006362915
759, -424.6468301285058, False, 47.661877393722534, 798, 0, 50000, 14.411096572875977, 0.6916685700416565
760, -434.818024225533, False, 49.117676973342896, 798, 0, 50000, 13.409671783447266, 0.6798074841499329
761, -473.2232420668006, False, 48.40871286392212, 798, 0, 50000, 13.746941566467285, 0.6897760629653931
762, -380.41558764129877, False, 27.07794761657715, 466, 0, 50000, 12.682523727416992, 0.6955639719963074
763, -328.560809224844, False, 23.902490854263306, 403, 0, 50000, 16.772493362426758, 0.6827791929244995
764, -350.4091184064746, False, 28.423705101013184, 488, 0, 50000, 14.298420906066895, 0.6934384107589722
765, -358.52859046310186, False, 27.95067524909973, 467, 0, 50000, 15.424111366271973, 0.7027698755264282
766, -469.21253751963377, False, 47.79138541221619, 798, 0, 50000, 12.477617263793945, 0.6733784675598145
767, -411.0346560180187, False, 26.651735067367554, 445, 0, 50000, 14.398963928222656, 0.6818934679031372
768, -381.5754384472966, False, 29.837641954421997, 503, 0, 50000, 12.131657600402832, 0.6758263111114502
769, -421.5032895281911, False, 50.05496025085449, 798, 0, 50000, 14.192967414855957, 0.680345356464386
770, -349.94192427396774, False, 23.93138337135315, 412, 0, 50000, 15.592403411865234, 0.6816135048866272
771, -355.06711242347956, False, 25.872291564941406, 434, 0, 50000, 14.300769805908203, 0.6728540062904358
772, -384.5482355579734, False, 30.042609453201294, 513, 0, 50000, 11.884119033813477, 0.654795229434967
773, -556.1322350725532, False, 47.03947639465332, 791, 0, 50000, 15.042531967163086, 0.6828626990318298
774, -359.92260178923607, False, 21.81264638900757, 373, 0, 50000, 16.66395378112793, 0.6924486756324768
775, -468.09474662691355, False, 48.22314119338989, 798, 0, 50000, 14.24630069732666, 0.6747890710830688
776, -379.1645394861698, False, 25.499831199645996, 437, 0, 50000, 17.11497688293457, 0.6692448854446411
777, -448.60350780934095, False, 49.97442030906677, 798, 0, 50000, 14.936393737792969, 0.6700212359428406
778, -470.6403588280082, False, 49.14488983154297, 798, 0, 50000, 14.787050247192383, 0.6699448227882385
779, -479.98663306981325, False, 47.00110149383545, 798, 0, 50000, 15.926778793334961, 0.6811588406562805
780, -346.70537655055523, False, 24.748817682266235, 426, 0, 50000, 17.14653778076172, 0.6896393299102783
781, -367.88272247463465, False, 26.674830198287964, 463, 0, 50000, 13.482802391052246, 0.671157956123352
782, -327.1744577586651, False, 25.451032161712646, 400, 0, 50000, 12.893238067626953, 0.6569494605064392
783, -481.6072175055742, False, 48.56308388710022, 798, 0, 50000, 17.789993286132812, 0.6836950182914734
784, -400.7611486017704, False, 24.4390230178833, 420, 0, 50000, 15.472537994384766, 0.6747369766235352
785, -330.03664334118366, False, 23.612158060073853, 404, 0, 50000, 13.685689926147461, 0.670840322971344
786, -388.57531690597534, False, 27.9755642414093, 466, 0, 50000, 15.563294410705566, 0.6805787682533264
787, -354.9174028560519, False, 27.593404531478882, 470, 0, 50000, 18.02973175048828, 0.6804887056350708
788, -357.0466567352414, False, 25.776109218597412, 440, 0, 50000, 18.72603416442871, 0.6913015246391296
789, -406.67589762061834, False, 28.425840139389038, 482, 0, 50000, 16.035491943359375, 0.6797043681144714
790, -474.9554003328085, False, 49.69459104537964, 798, 0, 50000, 17.445293426513672, 0.6774129867553711
791, -351.4884943217039, False, 26.160690546035767, 449, 0, 50000, 16.881874084472656, 0.6759961247444153
792, -398.2203270122409, False, 30.218515157699585, 516, 0, 50000, 16.370513916015625, 0.6739963889122009
793, -501.94511326402426, False, 49.96538591384888, 798, 0, 50000, 15.831707954406738, 0.6768417358398438
794, -448.71361397206783, False, 48.75152111053467, 798, 0, 50000, 18.619400024414062, 0.6817799210548401
795, -365.0051992535591, False, 17.26027774810791, 294, 0, 50000, 17.47826385498047, 0.6971058249473572
796, -343.54403506219387, False, 22.861157655715942, 390, 0, 50000, 18.509414672851562, 0.7035321593284607
797, -474.3837238140404, False, 49.725218057632446, 798, 0, 50000, 16.99577522277832, 0.6892792582511902
798, -347.2004786580801, False, 23.871330499649048, 411, 0, 50000, 16.962757110595703, 0.6880211234092712
799, -300.87109138071537, False, 20.705713033676147, 353, 0, 50000, 16.399044036865234, 0.6981908679008484
800, -337.05912041664124, False, 25.842825889587402, 442, 0, 50000, 20.64103126525879, 0.7354207634925842
801, -337.4988012611866, False, 19.759563207626343, 312, 0, 50000, 17.633691787719727, 0.7022015452384949
802, -337.29538867622614, False, 23.42118000984192, 401, 0, 50000, 16.812137603759766, 0.6822262406349182
803, -335.307952478528, False, 22.204155683517456, 350, 0, 50000, 18.409313201904297, 0.6912791728973389
804, -461.5207766890526, False, 47.99111294746399, 798, 0, 50000, 17.5548038482666, 0.6944172978401184
805, -370.2285658866167, False, 27.73058819770813, 466, 0, 50000, 18.846332550048828, 0.6985704302787781
806, -517.1614312827587, False, 49.49265742301941, 798, 0, 50000, 18.570335388183594, 0.6927122473716736
807, -445.7055220901966, False, 46.76981806755066, 798, 0, 50000, 19.09796714782715, 0.694019079208374
808, -395.0730428285897, False, 25.93834686279297, 445, 0, 50000, 18.224334716796875, 0.6820311546325684
809, 256.6699731349945, True, 16.5406596660614, 284, 0, 50000, 20.270105361938477, 0.6936208605766296
810, -278.4922488331795, False, 14.548912048339844, 253, 0, 50000, 18.22583770751953, 0.6873120069503784
811, -381.476040661335, False, 27.963077545166016, 468, 0, 50000, 20.133413314819336, 0.6961619257926941
812, -347.11592047661543, False, 25.916000366210938, 446, 0, 50000, 22.85184097290039, 0.7065341472625732
813, -426.10871424525976, False, 30.23355531692505, 513, 0, 50000, 22.028162002563477, 0.673676073551178
814, -329.46806740015745, False, 26.550872087478638, 446, 0, 50000, 25.548664093017578, 0.6762450933456421
815, -419.85740330815315, False, 30.457548141479492, 500, 0, 50000, 26.406253814697266, 0.6965550780296326
816, -331.11499176360667, False, 26.997913122177124, 460, 0, 50000, 27.08052635192871, 0.6857433915138245
817, -420.89777917414904, False, 29.171741724014282, 475, 0, 50000, 29.079360961914062, 0.7092322707176208
818, -478.03835121542215, False, 48.591779947280884, 798, 0, 50000, 34.64586639404297, 0.6960384845733643
819, -288.3288064002991, False, 16.759194374084473, 285, 0, 50000, 21.160322189331055, 0.6906682848930359
820, -257.9338695704937, False, 11.549001693725586, 198, 0, 50000, 28.2716121673584, 0.698207437992096
821, -283.9961339533329, False, 16.45059609413147, 283, 0, 50000, 23.905210494995117, 0.7319487929344177
822, -384.4939706772566, False, 24.04275870323181, 413, 0, 50000, 26.475587844848633, 0.6995651721954346
