episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
875, -1505.6471033394337, False, 28.112730741500854, 600, 0, 100000, 0.5660664439201355, 6125.2626953125
876, -1051.2109294729307, False, 38.16258382797241, 797, 0, 100000, 0.5481104254722595, 6125.46484375
877, -1356.7225876301527, False, 28.135444402694702, 450, 0, 100000, 0.5242116451263428, 6118.1640625
878, -1072.5206461697817, False, 33.05893421173096, 231, 0, 100000, 0.5313024520874023, 6110.5546875
879, -1782.7497317073867, False, 82.63857412338257, 772, 0, 100000, 0.5500391721725464, 6132.07763671875
880, -1247.5022701639682, False, 30.347389936447144, 339, 0, 100000, 0.6299698948860168, 6122.45703125
881, -1261.618078391999, False, 29.598243951797485, 390, 0, 100000, 0.6226580739021301, 6121.30517578125
882, -1372.4990478176624, False, 30.085546731948853, 416, 0, 100000, 0.5537676811218262, 6124.81689453125
883, -1204.0024482365698, False, 31.138916730880737, 337, 0, 100000, 0.637843668460846, 6113.21533203125
884, -1286.471469742246, False, 30.696807622909546, 349, 0, 100000, 0.4891424775123596, 6133.13525390625
885, -1204.4198837278236, False, 30.310476303100586, 321, 0, 100000, 0.5887675881385803, 6126.77783203125
886, -1216.0931784771383, False, 33.55441379547119, 293, 0, 100000, 0.5922848582267761, 6130.28857421875
887, -962.0935799205909, False, 78.21701765060425, 797, 0, 100000, 0.6013258099555969, 6129.8681640625
888, -1188.3073468673974, False, 28.383923530578613, 335, 0, 100000, 0.6104735136032104, 6135.63818359375
889, -1214.805421137251, False, 30.775166749954224, 336, 0, 100000, 0.656440258026123, 6136.70849609375
890, -1276.198874708265, False, 29.461076974868774, 348, 0, 100000, 0.6878786683082581, 6133.2119140625
891, -1239.1041296729818, False, 31.087424755096436, 365, 0, 100000, 0.693172812461853, 6124.78173828125
892, -1247.6718094833195, False, 31.928258180618286, 360, 0, 100000, 0.6423433423042297, 6134.37353515625
893, -1578.1437684274279, False, 89.49548244476318, 618, 0, 100000, 0.7008602023124695, 6130.67236328125
894, -1089.7306881217519, False, 35.415732622146606, 193, 0, 100000, 0.7548237442970276, 6121.6728515625
895, -1086.1001677039312, False, 33.69144034385681, 211, 0, 100000, 0.6510636806488037, 6117.53076171875
896, -1065.8065665411996, False, 33.4623281955719, 220, 0, 100000, 0.6176897287368774, 6137.4404296875
897, -1123.9392438502982, False, 33.048203229904175, 251, 0, 100000, 0.7009211778640747, 6122.591796875
898, -1395.5919826477766, False, 27.53874444961548, 448, 0, 100000, 0.7151293158531189, 6137.46240234375
899, -1200.9131584130228, False, 31.837454080581665, 351, 0, 100000, 0.7237313389778137, 6130.05078125
900, -1091.1805452040862, False, 33.15757775306702, 285, 0, 100000, 0.7128255367279053, 6121.73779296875
901, -1540.5981835718267, False, 87.71100378036499, 566, 0, 100000, 0.73698890209198, 6136.2275390625
902, -1442.2728546708822, False, 88.20725703239441, 538, 0, 100000, 0.7732104659080505, 6146.40673828125
903, -1185.8919424368069, False, 30.655699968338013, 303, 0, 100000, 0.8150147795677185, 6111.8916015625
904, -1399.6984536349773, False, 27.932331085205078, 494, 0, 100000, 0.6803532242774963, 6131.78271484375
905, -1430.758309006691, False, 28.207942962646484, 468, 0, 100000, 0.8118211627006531, 6130.55224609375
906, -1411.4139999598265, False, 27.578806161880493, 492, 0, 100000, 0.7432708740234375, 6148.13330078125
907, -1417.9703593999147, False, 27.716747760772705, 469, 0, 100000, 0.790666937828064, 6149.384765625
908, -918.6929776677862, False, 46.64598321914673, 797, 0, 100000, 0.8062878847122192, 6144.51806640625
909, -1380.0051368512213, False, 28.12869358062744, 487, 0, 100000, 0.8602969646453857, 6150.26123046875
910, -1400.3305563479662, False, 31.09097409248352, 486, 0, 100000, 0.7565985321998596, 6134.75
911, -1096.516536124982, False, 30.684285879135132, 228, 0, 100000, 0.8429070115089417, 6127.69287109375
912, -1307.8641633009538, False, 29.533072233200073, 461, 0, 100000, 0.7935525178909302, 6132.2880859375
913, -1466.6443299800158, False, 29.771625757217407, 526, 0, 100000, 0.8897157907485962, 6152.6279296875
914, -1186.3928328100592, False, 31.799299240112305, 336, 0, 100000, 0.8201159238815308, 6145.75048828125
915, -1153.5628552772105, False, 32.43532419204712, 312, 0, 100000, 0.8704432249069214, 6137.02978515625
916, -1274.216153213696, False, 31.366464138031006, 372, 0, 100000, 0.7121661901473999, 6147.59619140625
917, -1178.1639437784615, False, 34.256534814834595, 303, 0, 100000, 0.8622424602508545, 6145.029296875
918, -1271.6176208425313, False, 29.93849515914917, 368, 0, 100000, 0.9545926451683044, 6151.64892578125
919, -1350.3291681185365, False, 33.02407455444336, 415, 0, 100000, 0.823677659034729, 6142.30126953125
920, -1264.7639057813212, False, 30.46873116493225, 385, 0, 100000, 0.9233896136283875, 6142.03515625
921, -1327.75647023879, False, 30.000374794006348, 386, 0, 100000, 0.9408945441246033, 6141.61474609375
922, -1386.657780110836, False, 36.38303279876709, 456, 0, 100000, 0.8764693737030029, 6146.716796875
923, -1221.768863462843, False, 29.782310724258423, 370, 0, 100000, 0.955341100692749, 6140.4599609375
924, -988.0579550270922, False, 71.75566506385803, 797, 0, 100000, 0.9473510384559631, 6157.1513671875
925, -1119.9461005898193, False, 33.31465530395508, 251, 0, 100000, 0.8216164112091064, 6136.6103515625
926, -1581.3260203535901, False, 113.58227014541626, 675, 0, 100000, 0.9126347303390503, 6155.75537109375
927, -1353.0785602480173, False, 30.743539333343506, 442, 0, 100000, 0.8210800886154175, 6146.6474609375
928, -1006.756399844191, False, 55.27301836013794, 797, 0, 100000, 0.9231635332107544, 6156.1611328125
929, -1406.5874242186546, False, 29.911057949066162, 453, 0, 100000, 0.888667106628418, 6161.63818359375
930, -1279.4873196594417, False, 28.90869951248169, 426, 0, 100000, 0.9051912426948547, 6157.97314453125
931, -1420.6656473577023, False, 31.83902645111084, 460, 0, 100000, 0.9070610404014587, 6159.056640625
932, -1394.2576154619455, False, 28.89906668663025, 495, 0, 100000, 1.005841612815857, 6164.7763671875
933, -1450.1833373382688, False, 28.539245128631592, 497, 0, 100000, 0.8796705603599548, 6159.15673828125
934, -1362.6408063732088, False, 28.47986912727356, 476, 0, 100000, 0.9496853351593018, 6156.587890625
935, -1387.1798408925533, False, 28.69766879081726, 474, 0, 100000, 0.8832263350486755, 6164.396484375
936, -1408.6712150722742, False, 28.16318917274475, 470, 0, 100000, 0.9142705202102661, 6156.2626953125
937, -1371.3057366535068, False, 28.16444969177246, 480, 0, 100000, 1.014524221420288, 6172.20361328125
938, -1394.1465796381235, False, 27.769182205200195, 473, 0, 100000, 0.9814501404762268, 6157.26318359375
939, -992.6053803861141, False, 47.275477170944214, 797, 0, 100000, 0.9559116959571838, 6180.77734375
940, -1332.7096853777766, False, 28.085495471954346, 474, 0, 100000, 1.008055567741394, 6158.40625
941, -1427.2078167423606, False, 28.36281394958496, 479, 0, 100000, 0.976477324962616, 6163.046875
942, -1356.1004067268223, False, 28.42394518852234, 472, 0, 100000, 1.0537549257278442, 6168.33544921875
943, -1455.2164889723063, False, 28.603158235549927, 485, 0, 100000, 1.0489590167999268, 6165.908203125
944, -1432.1587708219886, False, 30.20191478729248, 521, 0, 100000, 0.9866310954093933, 6170.44921875
945, -949.8379951079842, False, 61.2281436920166, 797, 0, 100000, 1.0171802043914795, 6183.927734375
946, -1292.0252933604643, False, 30.76302456855774, 383, 0, 100000, 1.0767333507537842, 6168.44775390625
947, -1125.7001941874623, False, 31.836939334869385, 281, 0, 100000, 0.9984738826751709, 6184.8203125
948, -1159.9015975874354, False, 32.64385223388672, 298, 0, 100000, 0.9815164804458618, 6152.70263671875
949, -974.5168468053453, False, 62.64958715438843, 797, 0, 100000, 1.1205857992172241, 6189.36767578125
950, -1153.8053157348186, False, 31.207252979278564, 288, 0, 100000, 1.0070254802703857, 6184.55224609375
951, -1176.408526297775, False, 31.525415420532227, 317, 0, 100000, 1.0416960716247559, 6171.2255859375
952, -1208.5980004668236, False, 31.1443989276886, 342, 0, 100000, 1.0574404001235962, 6173.27197265625
953, -1211.9886414227076, False, 32.184096574783325, 353, 0, 100000, 1.0481828451156616, 6180.7724609375
954, -1193.0925108660012, False, 31.252768754959106, 336, 0, 100000, 1.2040029764175415, 6181.92138671875
955, -1192.473374915775, False, 31.833667755126953, 326, 0, 100000, 1.1386886835098267, 6165.5693359375
956, -1307.9530832152814, False, 32.54810333251953, 377, 0, 100000, 1.1290483474731445, 6183.20556640625
957, -1202.7637683711946, False, 31.364108324050903, 329, 0, 100000, 1.159936785697937, 6175.22509765625
958, -1164.7868007021025, False, 30.723596334457397, 306, 0, 100000, 1.1240134239196777, 6178.12255859375
959, -1370.8234617291018, False, 29.307804107666016, 428, 0, 100000, 1.165704369544983, 6183.56298828125
960, -1405.201544329524, False, 29.239713668823242, 478, 0, 100000, 1.1401009559631348, 6176.39794921875
961, -1332.8882677480578, False, 27.627443313598633, 449, 0, 100000, 1.1134350299835205, 6184.92724609375
962, -1372.942408233881, False, 27.621712684631348, 459, 0, 100000, 1.2307583093643188, 6171.09033203125
963, -975.3519875877537, False, 50.959131956100464, 797, 0, 100000, 1.1482343673706055, 6187.67626953125
964, -1395.2391709629446, False, 28.63644504547119, 480, 0, 100000, 1.1715196371078491, 6195.763671875
965, -1426.2491210624576, False, 27.78014588356018, 468, 0, 100000, 1.1146620512008667, 6194.97412109375
966, -1393.3014933690429, False, 28.724914073944092, 494, 0, 100000, 1.2776964902877808, 6192.43798828125
967, -1320.7303684521466, False, 29.745964288711548, 488, 0, 100000, 1.2715084552764893, 6186.02490234375
968, -1399.8154205530882, False, 28.300488471984863, 475, 0, 100000, 1.2223272323608398, 6180.40087890625
969, -1370.7410666123033, False, 29.246822357177734, 487, 0, 100000, 1.2592982053756714, 6177.8310546875
970, -1344.3741688504815, False, 27.974379539489746, 463, 0, 100000, 1.2236000299453735, 6183.3740234375
971, -1306.5678512379527, False, 27.101682424545288, 448, 0, 100000, 1.1337984800338745, 6176.88330078125
972, -1353.946931540966, False, 28.938320636749268, 468, 0, 100000, 1.254301905632019, 6186.744140625
973, -1434.0847911462188, False, 28.116442680358887, 493, 0, 100000, 1.247158169746399, 6178.6982421875
974, -1456.84832470119, False, 28.63708233833313, 496, 0, 100000, 1.2976269721984863, 6190.728515625
975, -1395.51372179389, False, 28.42862820625305, 490, 0, 100000, 1.2867051362991333, 6193.14306640625
976, -1335.1588504463434, False, 30.174612998962402, 445, 0, 100000, 1.210773229598999, 6193.21630859375
977, -1290.9465250205249, False, 29.825151205062866, 395, 0, 100000, 1.3169715404510498, 6191.97509765625
978, -1339.6467892691726, False, 29.489980697631836, 447, 0, 100000, 1.2371660470962524, 6190.71533203125
979, -1309.6065350994468, False, 29.28322410583496, 438, 0, 100000, 1.3556989431381226, 6190.36572265625
980, -965.1828808067366, False, 77.1623146533966, 797, 0, 100000, 1.3184599876403809, 6184.60302734375
981, -1368.494704052806, False, 27.35862421989441, 450, 0, 100000, 1.3985819816589355, 6187.08056640625
982, -1326.9350568428636, False, 27.75184679031372, 465, 0, 100000, 1.352278470993042, 6202.95703125
983, -978.2154750823975, False, 47.39039993286133, 797, 0, 100000, 1.3146027326583862, 6196.7880859375
984, -1337.867517337203, False, 29.042717218399048, 475, 0, 100000, 1.420214295387268, 6188.513671875
985, -1398.5760377049446, False, 28.638219356536865, 485, 0, 100000, 1.3741145133972168, 6195.81689453125
986, -1393.0927484184504, False, 28.217915534973145, 478, 0, 100000, 1.2805073261260986, 6194.53857421875
987, -1400.536280632019, False, 28.548748254776, 473, 0, 100000, 1.3618446588516235, 6185.357421875
988, -979.5477430019528, False, 50.63658666610718, 797, 0, 100000, 1.3764541149139404, 6197.74365234375
989, -1349.54460625723, False, 31.201717853546143, 413, 0, 100000, 1.3211486339569092, 6183.88134765625
990, -1068.3941183313727, False, 35.53374099731445, 213, 0, 100000, 1.354986310005188, 6184.30029296875
991, -1003.9438273208216, False, 32.06729769706726, 188, 0, 100000, 1.258036732673645, 6171.0537109375
992, -1050.0382959154667, False, 33.57112765312195, 209, 0, 100000, 1.2915117740631104, 6158.41943359375
993, -1201.6537640616298, False, 32.14009141921997, 292, 0, 100000, 1.3560490608215332, 6192.7685546875
994, -1152.4546691197902, False, 30.686670303344727, 320, 0, 100000, 1.3493092060089111, 6186.37548828125
995, -1031.090736252314, False, 79.05498838424683, 797, 0, 100000, 1.287865400314331, 6207.66748046875
996, -1154.9947299067862, False, 31.221534252166748, 322, 0, 100000, 1.4110329151153564, 6191.11181640625
997, -1119.169756874442, False, 32.20764422416687, 272, 0, 100000, 1.2633787393569946, 6173.50146484375
998, -1040.8952428442426, False, 83.01084637641907, 797, 0, 100000, 1.2899982929229736, 6200.68994140625
999, -1117.9363833921961, False, 32.01193118095398, 259, 0, 100000, 1.3636208772659302, 6189.61474609375
1000, -1140.7690147971734, False, 33.52029061317444, 255, 0, 100000, 1.3635088205337524, 6176.17041015625
1001, -1047.6349209803157, False, 25.90594720840454, 209, 0, 100000, 1.5949140787124634, 6170.90869140625
1002, -1161.7725714528933, False, 31.425718545913696, 278, 0, 100000, 1.4469804763793945, 6195.66162109375
1003, -1124.69486993202, False, 31.31870460510254, 311, 0, 100000, 1.4906907081604004, 6193.25244140625
1004, -1196.7797100865282, False, 30.800366163253784, 318, 0, 100000, 1.3666712045669556, 6186.603515625
1005, -1212.7359212213196, False, 29.90070939064026, 332, 0, 100000, 1.5500870943069458, 6184.3046875
1006, -1278.3996636043303, False, 30.761515378952026, 371, 0, 100000, 1.3425250053405762, 6191.13330078125
1007, -1271.5640568921808, False, 32.32841992378235, 374, 0, 100000, 1.5249563455581665, 6194.67041015625
1008, -982.5164828412235, False, 52.66489577293396, 797, 0, 100000, 1.3989633321762085, 6198.36572265625
1009, -1253.7132351957262, False, 29.833319902420044, 359, 0, 100000, 1.4702857732772827, 6216.58837890625
1010, -971.3161063306034, False, 63.70791721343994, 797, 0, 100000, 1.4618399143218994, 6205.4501953125
1011, -1296.282043219544, False, 29.82399296760559, 385, 0, 100000, 1.4001069068908691, 6193.83203125
1012, -1239.8092721402645, False, 30.52119541168213, 377, 0, 100000, 1.4194649457931519, 6194.9296875
1013, -1271.0260258009657, False, 29.368475914001465, 395, 0, 100000, 1.4051167964935303, 6197.23095703125
1014, -1233.4491161499172, False, 29.4659366607666, 368, 0, 100000, 1.3145921230316162, 6186.0576171875
1015, -1207.0411966284737, False, 28.767716646194458, 373, 0, 100000, 1.2650234699249268, 6195.01220703125
1016, -1320.9867303296924, False, 29.309709310531616, 385, 0, 100000, 1.365126609802246, 6174.826171875
1017, -1321.0641961842775, False, 29.272273778915405, 400, 0, 100000, 1.4708590507507324, 6214.54931640625
1018, -1248.2261103577912, False, 29.232171058654785, 382, 0, 100000, 1.360215425491333, 6208.234375
1019, -1328.4003079314716, False, 30.66073989868164, 403, 0, 100000, 1.4700632095336914, 6195.7919921875
1020, -1330.409028545022, False, 29.614603996276855, 402, 0, 100000, 1.447531819343567, 6197.06396484375
1021, -1260.714212921448, False, 30.28965449333191, 395, 0, 100000, 1.3694928884506226, 6197.544921875
1022, -1278.1590424682945, False, 27.96330499649048, 372, 0, 100000, 1.4075608253479004, 6191.32177734375
1023, -1254.0159014970995, False, 30.127631902694702, 396, 0, 100000, 1.5561227798461914, 6196.00244140625
1024, -1275.45470700413, False, 29.978180408477783, 404, 0, 100000, 1.4783210754394531, 6190.2392578125
1025, -1286.768810911104, False, 30.694353103637695, 408, 0, 100000, 1.5839407444000244, 6207.166015625
1026, -1246.9670983916149, False, 29.055619478225708, 393, 0, 100000, 1.4117673635482788, 6197.53076171875
1027, -1310.6322112376802, False, 29.609734058380127, 377, 0, 100000, 1.5379092693328857, 6188.708984375
1028, -1256.143476575613, False, 28.914142847061157, 379, 0, 100000, 1.5111695528030396, 6200.212890625
1029, -1220.169344750233, False, 29.663917064666748, 385, 0, 100000, 1.513744592666626, 6185.34228515625
1030, -1240.2583007486537, False, 30.12675714492798, 392, 0, 100000, 1.4796785116195679, 6211.7890625
1031, -908.040487379767, False, 64.2782187461853, 797, 0, 100000, 1.452593207359314, 6199.4052734375
1032, -1166.7677074652165, False, 31.73383903503418, 270, 0, 100000, 1.4784796237945557, 6188.3154296875
1033, -1120.6669034473598, False, 31.30344820022583, 278, 0, 100000, 1.3822879791259766, 6181.83837890625
1034, -1363.707771894522, False, 27.637603759765625, 475, 0, 100000, 1.4015536308288574, 6187.8427734375
1035, -1342.8246965240687, False, 28.633467435836792, 403, 0, 100000, 1.4718780517578125, 6198.84326171875
1036, -1449.2396812550724, False, 30.427195072174072, 487, 0, 100000, 1.4425675868988037, 6189.78271484375
1037, -1387.7400272972882, False, 28.79728055000305, 483, 0, 100000, 1.4429758787155151, 6196.3017578125
1038, -1361.6716612279415, False, 27.935248136520386, 468, 0, 100000, 1.524713158607483, 6204.49072265625
1039, -1345.6971888741245, False, 29.518717050552368, 410, 0, 100000, 1.42772376537323, 6189.767578125
1040, -1357.6360248068377, False, 28.18152356147766, 469, 0, 100000, 1.4132086038589478, 6188.0771484375
1041, -1429.35545640887, False, 29.68269371986389, 486, 0, 100000, 1.5297311544418335, 6187.84375
1042, -1347.2093974351883, False, 27.417731285095215, 450, 0, 100000, 1.3449680805206299, 6186.98388671875
1043, -1371.6022929511964, False, 28.36601161956787, 440, 0, 100000, 1.6200495958328247, 6179.7626953125
1044, -1335.3745914250612, False, 30.885347843170166, 393, 0, 100000, 1.561364769935608, 6190.55419921875
1045, -947.6883844844997, False, 49.74541473388672, 797, 0, 100000, 1.5087847709655762, 6188.412109375
1046, -1219.4329807944596, False, 29.27863311767578, 363, 0, 100000, 1.4461591243743896, 6184.1123046875
1047, -1112.9594144271687, False, 32.12835907936096, 239, 0, 100000, 1.5953930616378784, 6165.94091796875
1048, -1230.0412407815456, False, 32.122535943984985, 306, 0, 100000, 1.419909954071045, 6179.4189453125
1049, -978.7640769705176, False, 50.02180576324463, 797, 0, 100000, 1.4686331748962402, 6198.50830078125
1050, -1367.6036898344755, False, 28.064510583877563, 477, 0, 100000, 1.5138877630233765, 6190.44091796875
1051, -1379.9995951205492, False, 26.964038372039795, 450, 0, 100000, 1.5059515237808228, 6199.96923828125
