episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
663, -1129.314933538437, False, 11.594188451766968, 198, 0, 50000, 16333.060546875,
664, 956.9993281364441, True, 7.064717054367065, 120, 0, 50000, 16199.5068359375,
665, -1497.4767583608627, False, 25.371784448623657, 393, 0, 50000, 16306.5498046875,
666, -1329.7581595182419, False, 20.341342210769653, 340, 0, 50000, 15319.65625,
667, -1619.4542362093925, False, 30.48207998275757, 493, 0, 50000, 16590.970703125,
668, -1116.3678158521652, False, 10.345834255218506, 174, 0, 50000, 17412.470703125,
669, -1075.4887764453888, False, 12.500381469726562, 211, 0, 50000, 15307.3681640625,
670, -1038.6774441599846, False, 11.266894578933716, 191, 0, 50000, 15143.5185546875,
671, -1303.033484339714, False, 11.399937629699707, 195, 0, 50000, 17545.978515625,
672, -916.447040438652, False, 8.824753284454346, 151, 0, 50000, 18022.31640625,
673, -1215.1558645963669, False, 11.25462794303894, 190, 0, 50000, 16432.376953125,
674, -1185.053539633751, False, 12.106733322143555, 204, 0, 50000, 16047.8671875,
675, -1194.6955589056015, False, 11.281293392181396, 191, 0, 50000, 16504.0234375,
676, -1166.951684832573, False, 11.893519401550293, 198, 0, 50000, 17537.43359375,
677, 837.3145096041262, True, 20.834858894348145, 349, 0, 50000, 15569.3798828125,
678, -952.4036502242088, False, 7.786581516265869, 132, 0, 50000, 16417.66015625,
679, -826.2610910870135, False, 50.75169324874878, 797, 0, 50000, 16562.212890625,
680, -776.0698771327734, False, 11.112839937210083, 189, 0, 50000, 16343.6337890625,
681, 549.3837625980377, True, 29.01802706718445, 489, 0, 50000, 17242.947265625,
682, -1232.231769066304, False, 37.67993903160095, 606, 0, 50000, 16309.10546875,
683, -1378.4251106977463, False, 13.588003396987915, 230, 0, 50000, 16663.51171875,
684, -1133.433562161401, False, 51.08539628982544, 797, 0, 50000, 16320.3623046875,
685, -1012.5987151861191, False, 9.231881618499756, 157, 0, 50000, 18443.83203125,
686, -1291.9398176670074, False, 12.098261833190918, 206, 0, 50000, 15930.7734375,
687, -1153.9804781973362, False, 50.29723906517029, 797, 0, 50000, 18372.904296875,
688, -1283.4338026344776, False, 19.667582273483276, 330, 0, 50000, 19724.14453125,
689, -1478.6191921532154, False, 24.14452862739563, 407, 0, 50000, 17142.716796875,
690, -1357.3292751312256, False, 21.71638011932373, 331, 0, 50000, 17021.96875,
691, -895.5112043917179, False, 11.595770597457886, 197, 0, 50000, 18835.484375,
692, -921.548545718193, False, 9.251589298248291, 158, 0, 50000, 18548.001953125,
693, -976.5868787765503, False, 12.668049812316895, 214, 0, 50000, 17202.1953125,
694, -1641.9788446426392, False, 20.41821575164795, 334, 0, 50000, 18162.478515625,
695, -1119.9785721302032, False, 12.498063325881958, 213, 0, 50000, 19876.234375,
696, -962.9504899829626, False, 10.821951627731323, 181, 0, 50000, 16756.78125,
697, -901.5195957422256, False, 7.953323602676392, 136, 0, 50000, 15812.7646484375,
698, -998.3924825191498, False, 7.803854703903198, 130, 0, 50000, 18898.6484375,
699, -988.8934749364853, False, 11.167823076248169, 190, 0, 50000, 16975.69921875,
700, -1153.3782945871353, False, 11.525208473205566, 195, 0, 50000, 17805.9765625,
701, -1082.4042552411556, False, 19.520714282989502, 327, 0, 50000, 16485.92578125,
702, -1165.8856764435768, False, 51.239951372146606, 797, 0, 50000, 18868.216796875,
703, -995.3206994831562, False, 12.350938081741333, 208, 0, 50000, 18281.626953125,
704, -1599.586025595665, False, 26.946783781051636, 453, 0, 50000, 18749.47265625,
705, -1014.340567395091, False, 51.10625672340393, 797, 0, 50000, 17544.7734375,
706, -1181.8968349695206, False, 15.404388427734375, 258, 0, 50000, 19528.296875,
707, -1251.6214504241943, False, 11.854205131530762, 198, 0, 50000, 19477.9453125,
708, -1163.8775083571672, False, 23.349689483642578, 390, 0, 50000, 17523.1015625,
709, -1238.8735934495926, False, 10.92875361442566, 167, 0, 50000, 18589.939453125,
710, -1456.95835095644, False, 35.92959451675415, 583, 0, 50000, 17971.802734375,
711, -1059.7011131048203, False, 14.213849782943726, 240, 0, 50000, 18640.658203125,
712, 307.530050186906, True, 41.66076946258545, 640, 0, 50000, 19514.48828125,
713, -939.3970412015915, False, 3.5963823795318604, 64, 0, 50000, 20424.537109375,
714, -1215.1540892124176, False, 19.9679172039032, 338, 0, 50000, 17863.765625,
715, 957.7977316826582, True, 15.301433563232422, 261, 0, 50000, 18420.525390625,
716, -957.4978332519531, False, 4.156710386276245, 71, 0, 50000, 17297.1171875,
717, -1229.2319096326828, False, 50.32956409454346, 797, 0, 50000, 18355.68359375,
718, -1335.5392359495163, False, 12.27717638015747, 208, 0, 50000, 19014.69921875,
719, -1147.4303044080734, False, 12.105902194976807, 202, 0, 50000, 16704.384765625,
720, 904.6364942193031, True, 7.1443469524383545, 122, 0, 50000, 19413.57421875,
721, -1247.496130347252, False, 12.269047021865845, 205, 0, 50000, 17522.4453125,
722, -1014.561207652092, False, 8.055389642715454, 133, 0, 50000, 18720.494140625,
723, -1472.989965081215, False, 20.038519859313965, 336, 0, 50000, 18893.697265625,
724, -1503.3789573907852, False, 40.283178091049194, 640, 0, 50000, 19340.052734375,
725, 1085.0716129690409, True, 7.25785493850708, 125, 0, 50000, 18392.623046875,
726, -1652.5734710507095, False, 46.99134421348572, 738, 0, 50000, 18839.330078125,
727, -1396.8627668619156, False, 12.778265953063965, 217, 0, 50000, 16649.513671875,
728, -1180.2171128988266, False, 11.450406074523926, 195, 0, 50000, 19017.80859375,
729, -1047.7778671383858, False, 49.60570740699768, 797, 0, 50000, 17588.037109375,
730, -1034.4955887198448, False, 11.578872203826904, 196, 0, 50000, 17668.0390625,
731, -1045.5121030882, False, 49.10527300834656, 797, 0, 50000, 18568.361328125,
732, -1161.3435416221619, False, 11.486575365066528, 194, 0, 50000, 18195.080078125,
733, 792.7740872055292, True, 22.565786123275757, 380, 0, 50000, 18913.431640625,
734, -1146.3768848478794, False, 34.140676736831665, 573, 0, 50000, 19222.013671875,
735, -818.9221417400986, False, 13.354593753814697, 215, 0, 50000, 17543.08984375,
736, -1147.9927835315466, False, 50.32000470161438, 797, 0, 50000, 18634.443359375,
737, -1623.161475226283, False, 29.35164523124695, 485, 0, 50000, 19601.208984375,
738, -1018.274191737175, False, 11.147032499313354, 190, 0, 50000, 19311.05078125,
739, -1606.3464915399672, False, 44.23876929283142, 688, 0, 50000, 19122.71875,
740, 1054.7122890204191, True, 7.080734014511108, 120, 0, 50000, 18930.119140625,
741, -1638.0203502178192, False, 21.683154344558716, 367, 0, 50000, 19383.244140625,
742, -1105.7676808536053, False, 48.82395672798157, 797, 0, 50000, 19708.7109375,
743, -1133.7752369195223, False, 24.90979027748108, 420, 0, 50000, 17420.474609375,
744, -1178.9326729774475, False, 11.479934453964233, 194, 0, 50000, 18519.546875,
745, -1173.3897357285023, False, 51.858593225479126, 797, 0, 50000, 17830.134765625,
746, -1583.4593262970448, False, 29.190699815750122, 492, 0, 50000, 18808.138671875,
747, -1198.6835013180971, False, 49.87615513801575, 797, 0, 50000, 18535.0,
748, -1735.7463623806834, False, 46.01871204376221, 724, 0, 50000, 18495.921875,
749, -939.3290867805481, False, 8.852567911148071, 154, 0, 50000, 21429.658203125,
750, -1063.3746520578861, False, 17.928564071655273, 298, 0, 50000, 19957.466796875,
751, -1504.066049773246, False, 43.5592679977417, 694, 0, 50000, 19791.24609375,
752, -1268.190877944231, False, 52.39459300041199, 797, 0, 50000, 19520.984375,
753, -1311.263172507286, False, 50.37744069099426, 797, 0, 50000, 18708.888671875,
754, 868.7090312093496, True, 18.799513816833496, 319, 0, 50000, 20878.1171875,
755, -922.0196371078491, False, 3.3235716819763184, 58, 0, 50000, 21669.888671875,
756, -1192.125860095024, False, 10.87992000579834, 187, 0, 50000, 18686.623046875,
757, -1096.9133979082108, False, 8.554082155227661, 149, 0, 50000, 19617.75,
758, -992.6811487078667, False, 8.725005149841309, 148, 0, 50000, 20614.212890625,
759, -1151.7871453650296, False, 25.34946036338806, 406, 0, 50000, 20499.88671875,
760, -1368.412004351616, False, 13.277485132217407, 226, 0, 50000, 19847.62109375,
761, -1903.8976620286703, False, 37.655773639678955, 613, 0, 50000, 19297.955078125,
762, -888.9378495663404, False, 11.19188404083252, 191, 0, 50000, 20425.41015625,
763, -1061.9780611991882, False, 9.243239641189575, 159, 0, 50000, 21554.802734375,
764, -1140.04056641832, False, 24.606661796569824, 395, 0, 50000, 19797.404296875,
765, -1507.6493234559894, False, 41.45131278038025, 692, 0, 50000, 19722.919921875,
766, -1100.3204658329487, False, 23.505864143371582, 375, 0, 50000, 21490.087890625,
767, -813.3888232111931, False, 49.93720865249634, 797, 0, 50000, 21614.337890625,
768, -1786.0457201600075, False, 27.928679943084717, 471, 0, 50000, 19930.306640625,
769, -1037.4825782179832, False, 13.652618408203125, 212, 0, 50000, 19477.6875,
770, -1442.2251936793327, False, 29.503238677978516, 497, 0, 50000, 19037.0390625,
771, -1322.5866066217422, False, 50.151803731918335, 797, 0, 50000, 21548.775390625,
772, -1288.332459807396, False, 12.426002740859985, 210, 0, 50000, 21551.3671875,
773, -1313.3573544621468, False, 50.7643883228302, 797, 0, 50000, 21849.8359375,
774, -930.4765046536922, False, 47.09877610206604, 797, 0, 50000, 20377.81640625,
775, -1223.8306747078896, False, 49.65543270111084, 797, 0, 50000, 22716.802734375,
776, -1029.8747489154339, False, 49.19414258003235, 797, 0, 50000, 21541.099609375,
777, -1671.5385093986988, False, 29.14910864830017, 477, 0, 50000, 21087.568359375,
778, -780.0551058501005, False, 15.352556228637695, 261, 0, 50000, 22363.98828125,
779, 877.5525295585394, True, 15.28309965133667, 257, 0, 50000, 19078.3203125,
780, -919.4054933786392, False, 3.271077871322632, 57, 0, 50000, 22561.666015625,
781, 725.4854043126106, True, 21.202022552490234, 354, 0, 50000, 21757.9921875,
782, -1177.7049861699343, False, 24.542948961257935, 411, 0, 50000, 21342.90234375,
783, -1910.5722399055958, False, 42.67863583564758, 640, 0, 50000, 21045.02734375,
784, 1054.970273628831, True, 7.0296409130096436, 120, 0, 50000, 19251.380859375,
785, -855.8238792568445, False, 50.54040575027466, 797, 0, 50000, 22052.2578125,
786, -1223.9560184814036, False, 49.18591070175171, 797, 0, 50000, 21801.623046875,
787, 725.925290286541, True, 24.71362018585205, 416, 0, 50000, 22406.884765625,
788, -1574.9858499765396, False, 46.32136654853821, 741, 0, 50000, 22013.94921875,
789, -1139.153315961361, False, 26.01121711730957, 439, 0, 50000, 21855.21875,
790, -1607.7296959161758, False, 18.33222985267639, 306, 0, 50000, 20134.98828125,
791, -1183.268058001995, False, 50.96065807342529, 797, 0, 50000, 21125.013671875,
792, -1209.4527883529663, False, 14.210726976394653, 241, 0, 50000, 19950.94140625,
793, 829.9748676419258, True, 15.316955089569092, 262, 0, 50000, 22020.14453125,
794, -934.4614403247833, False, 3.6148970127105713, 62, 0, 50000, 21460.42578125,
795, 961.621012955904, True, 6.95440936088562, 120, 0, 50000, 23873.5078125,
796, -1288.0281533002853, False, 13.73545241355896, 232, 0, 50000, 22562.29296875,
797, -1000.7709877043962, False, 11.489438533782959, 195, 0, 50000, 25281.28515625,
798, -1014.9312718193978, False, 51.869696378707886, 797, 0, 50000, 22025.390625,
799, 944.8453703075647, True, 7.343516111373901, 127, 0, 50000, 18539.572265625,
800, 883.5932821184397, True, 15.824015140533447, 266, 0, 50000, 23904.619140625,
801, -1108.5712645351887, False, 24.569193601608276, 414, 0, 50000, 20537.27734375,
802, -996.7861493825912, False, 11.740623950958252, 198, 0, 50000, 22061.724609375,
803, -1095.7411483129254, False, 51.18504548072815, 797, 0, 50000, 21512.865234375,
804, -910.8113563582301, False, 12.870416402816772, 217, 0, 50000, 24028.28125,
805, -1180.3670108318329, False, 20.81666350364685, 350, 0, 50000, 24021.0625,
806, -1230.2749994397163, False, 22.616043090820312, 378, 0, 50000, 23053.25390625,
807, 764.7318976148963, True, 29.99918031692505, 473, 0, 50000, 22953.375,
808, -1286.0258773067035, False, 38.54760217666626, 612, 0, 50000, 23802.9375,
809, -1810.5042415857315, False, 26.368443965911865, 442, 0, 50000, 23614.97265625,
810, -1395.845566034317, False, 20.54750633239746, 321, 0, 50000, 23591.22265625,
811, -1013.1195095777512, False, 11.323240756988525, 192, 0, 50000, 21353.646484375,
812, -1017.0565089583397, False, 8.287892580032349, 139, 0, 50000, 22720.666015625,
813, -1160.0792945027351, False, 20.124550580978394, 338, 0, 50000, 23303.6796875,
814, -989.4267663359642, False, 8.681599140167236, 147, 0, 50000, 23059.26953125,
815, -1719.8243472501636, False, 33.51412892341614, 536, 0, 50000, 24868.6875,
816, 596.363950908184, True, 23.95841407775879, 399, 0, 50000, 24715.44921875,
817, -1116.9736171364784, False, 33.724552631378174, 555, 0, 50000, 22916.609375,
818, -1543.2960542440414, False, 20.376363515853882, 342, 0, 50000, 22932.1953125,
819, -1252.9765774251428, False, 49.66918420791626, 797, 0, 50000, 22881.05078125,
820, -1296.168364610523, False, 48.94490694999695, 797, 0, 50000, 22256.361328125,
821, -1247.7177428007126, False, 50.20254063606262, 797, 0, 50000, 22252.1875,
822, -1192.1946154557809, False, 49.839685678482056, 797, 0, 50000, 23017.216796875,
823, 832.7720310110599, True, 22.957037925720215, 386, 0, 50000, 22633.001953125,
824, -1078.027036368847, False, 10.337452173233032, 176, 0, 50000, 21688.41796875,
825, -1638.7461324706674, False, 43.10457372665405, 689, 0, 50000, 22974.998046875,
826, -1545.02508944273, False, 26.81706714630127, 442, 0, 50000, 21945.953125,
827, -1145.369542479515, False, 23.707905054092407, 395, 0, 50000, 22957.421875,
828, -1223.2315780427307, False, 50.81849265098572, 797, 0, 50000, 22441.849609375,
829, -1149.8828700184822, False, 48.2406210899353, 797, 0, 50000, 22062.517578125,
830, -915.0382239222527, False, 13.257976055145264, 223, 0, 50000, 22201.634765625,
831, -1169.107584476471, False, 11.679546117782593, 198, 0, 50000, 22122.06640625,
832, -1194.8605168014765, False, 50.236942529678345, 797, 0, 50000, 23230.01171875,
833, -1353.041975557804, False, 28.598585844039917, 470, 0, 50000, 22446.681640625,
834, -1226.3566571818665, False, 50.30036520957947, 797, 0, 50000, 23589.41796875,
835, -1332.602579832077, False, 27.463207721710205, 454, 0, 50000, 24532.048828125,
836, -922.7977795638144, False, 49.76023268699646, 797, 0, 50000, 23075.751953125,
837, -1924.4550148248672, False, 27.76052713394165, 469, 0, 50000, 23106.75390625,
838, -964.5297060012817, False, 11.370788812637329, 192, 0, 50000, 25571.75,
839, -1040.84789788723, False, 12.323689222335815, 207, 0, 50000, 22671.7578125,
840, 935.381065055728, True, 14.976917028427124, 240, 0, 50000, 23648.01171875,
841, -937.6538480520248, False, 3.37318754196167, 60, 0, 50000, 22891.2421875,
842, -1157.1516175568104, False, 19.052310466766357, 318, 0, 50000, 20519.443359375,
843, -1099.7695855302736, False, 49.68383574485779, 797, 0, 50000, 21088.025390625,
844, -1533.2917662858963, False, 18.55954384803772, 309, 0, 50000, 24341.212890625,
845, -1771.436161994934, False, 30.57685899734497, 504, 0, 50000, 22707.857421875,
846, -895.3167421370745, False, 49.750081300735474, 797, 0, 50000, 21382.310546875,
847, -1488.2604774832726, False, 38.259673833847046, 606, 0, 50000, 22280.97265625,
848, -1127.8602557488484, False, 50.91077899932861, 797, 0, 50000, 22962.578125,
849, -1673.2788722068071, False, 48.69509696960449, 789, 0, 50000, 22866.681640625,
850, -1150.9263601601124, False, 50.98483610153198, 797, 0, 50000, 21906.298828125,
851, 860.1574547290802, True, 23.69415545463562, 400, 0, 50000, 22397.392578125,
852, -1026.794194161892, False, 22.461129426956177, 378, 0, 50000, 20750.953125,
853, -1614.1490820702165, False, 28.41071057319641, 427, 0, 50000, 21495.765625,
854, -819.21236500144, False, 11.813977241516113, 203, 0, 50000, 23465.576171875,
855, -1524.204483628273, False, 18.243765354156494, 307, 0, 50000, 21091.412109375,
856, -1184.7362020015717, False, 49.89373445510864, 797, 0, 50000, 20773.900390625,
857, -1264.4493647813797, False, 12.143937349319458, 208, 0, 50000, 21765.2265625,
858, -1032.694914728403, False, 10.321141004562378, 175, 0, 50000, 23902.16796875,
859, -1248.2456337884068, False, 49.53481459617615, 797, 0, 50000, 23325.595703125,
860, -1561.4053937196732, False, 38.23088836669922, 634, 0, 50000, 21675.037109375,
861, -1102.5911368369125, False, 51.2339301109314, 797, 0, 50000, 23888.05078125,
862, -1153.8551832437515, False, 8.59917688369751, 145, 0, 50000, 24390.23046875,
863, -1560.2615154981613, False, 32.21826124191284, 538, 0, 50000, 20923.314453125,
864, -964.7518267631531, False, 9.830055952072144, 163, 0, 50000, 21776.16015625,
865, -1613.0928538739681, False, 30.0356388092041, 481, 0, 50000, 23369.8046875,
866, -1538.5772146880627, False, 27.531911849975586, 455, 0, 50000, 23031.009765625,
867, 420.8294287957251, True, 37.0049774646759, 563, 0, 50000, 22832.275390625,
868, -948.8092871904373, False, 4.580626487731934, 79, 0, 50000, 23052.55078125,
869, -1340.0143272941932, False, 48.72328233718872, 797, 0, 50000, 23239.283203125,
870, -1020.5133937597275, False, 9.477957248687744, 162, 0, 50000, 26308.16015625,
871, -1202.6726449728012, False, 50.22218585014343, 797, 0, 50000, 23106.775390625,
872, -1099.5538851357996, False, 50.796117305755615, 797, 0, 50000, 22805.443359375,
873, -1213.9624689714983, False, 51.62260460853577, 797, 0, 50000, 22966.72265625,
874, -1027.3732556859031, False, 18.8918240070343, 317, 0, 50000, 21078.314453125,
875, -1306.4302531331778, False, 49.578572273254395, 797, 0, 50000, 21333.888671875,
876, 756.6887956857681, True, 23.728127241134644, 396, 0, 50000, 21822.755859375,
877, -1573.0659813417587, False, 40.40778064727783, 643, 0, 50000, 21799.83984375,
878, -1751.8781128935516, False, 46.54925346374512, 725, 0, 50000, 22784.974609375,
879, -1042.0344577226788, False, 49.2821524143219, 797, 0, 50000, 23913.341796875,
880, 743.8241818547249, True, 24.55539894104004, 410, 0, 50000, 27333.517578125,
881, -963.4771909117699, False, 50.756895542144775, 797, 0, 50000, 23263.818359375,
882, 905.7699460536242, True, 15.321450233459473, 261, 0, 50000, 18979.802734375,
883, -947.8207471370697, False, 3.5304811000823975, 62, 0, 50000, 24156.28515625,
884, -1098.0671456605196, False, 22.270381212234497, 367, 0, 50000, 22053.765625,
885, -1005.6915398538113, False, 9.262680768966675, 156, 0, 50000, 26304.666015625,
886, -1827.4896640777588, False, 30.54573917388916, 478, 0, 50000, 23529.673828125,
887, -926.2968313694, False, 12.64511489868164, 211, 0, 50000, 26483.94140625,
888, -1193.5621882379055, False, 51.97906565666199, 797, 0, 50000, 22736.041015625,
889, -1899.9827282428741, False, 33.84628343582153, 559, 0, 50000, 21212.970703125,
890, -1070.2469440698624, False, 9.639079809188843, 161, 0, 50000, 21833.896484375,
891, -1217.310006171465, False, 49.02765917778015, 797, 0, 50000, 25081.970703125,
892, -1233.9435294866562, False, 19.599793672561646, 330, 0, 50000, 24232.201171875,
893, -1062.8198475278914, False, 51.269755601882935, 797, 0, 50000, 23115.212890625,
894, -1187.920901644975, False, 51.42518162727356, 797, 0, 50000, 25036.837890625,
895, -1666.6404804214835, False, 42.97120952606201, 704, 0, 50000, 25062.23828125,
896, -887.9753644913435, False, 11.458570003509521, 193, 0, 50000, 23112.37890625,
897, -1623.6253154763253, False, 44.77107119560242, 716, 0, 50000, 25946.22265625,
898, 956.259394839406, True, 7.077801465988159, 120, 0, 50000, 24106.134765625,
899, -2039.1717436015606, False, 50.449108600616455, 787, 0, 50000, 24815.974609375,
900, -742.490234464407, False, 9.246006965637207, 156, 0, 50000, 29082.375,
901, -1297.4110299348831, False, 11.255060195922852, 186, 0, 50000, 22848.912109375,
902, -1531.9643914625049, False, 44.15021228790283, 704, 0, 50000, 25167.556640625,
903, -1092.0443387776613, False, 48.92906928062439, 797, 0, 50000, 24727.4921875,
904, -1118.34322565794, False, 13.058802843093872, 219, 0, 50000, 27053.36328125,
905, -962.5850862264633, False, 9.185158014297485, 153, 0, 50000, 25481.705078125,
906, -1152.2579031586647, False, 14.739778280258179, 247, 0, 50000, 28695.611328125,
907, -1683.6037883460522, False, 47.25273299217224, 755, 0, 50000, 26961.734375,
908, -1090.6646369099617, False, 19.954143524169922, 331, 0, 50000, 26232.44140625,
909, -1800.1900907568634, False, 39.31915259361267, 631, 0, 50000, 27648.869140625,
910, -1088.6335745304823, False, 50.564934492111206, 797, 0, 50000, 25982.921875,
911, -1176.8030177354813, False, 11.436770677566528, 190, 0, 50000, 26947.03515625,
912, -1193.8730820417404, False, 50.150397062301636, 797, 0, 50000, 26057.861328125,
913, -1082.4456759542227, False, 20.908806800842285, 346, 0, 50000, 29557.458984375,
914, 1082.6327188014984, True, 7.478342533111572, 129, 0, 50000, 25278.96875,
915, -1646.1173294782639, False, 26.348940134048462, 433, 0, 50000, 25654.05078125,
916, -1861.6816312605515, False, 43.066537618637085, 670, 0, 50000, 24201.87109375,
917, -1202.993152320385, False, 49.86349010467529, 797, 0, 50000, 23723.322265625,
918, -1248.8080149721354, False, 51.60525441169739, 797, 0, 50000, 24457.578125,
919, -1923.1335470080376, False, 29.409862279891968, 488, 0, 50000, 24632.6953125,
920, -949.752908051014, False, 48.21129131317139, 797, 0, 50000, 25511.56640625,
921, -1245.7684823274612, False, 11.127971172332764, 183, 0, 50000, 25984.388671875,
922, -1304.822250932455, False, 52.30088686943054, 797, 0, 50000, 26143.587890625,
923, -889.9004048705101, False, 12.37337613105774, 212, 0, 50000, 28486.423828125,
924, -1149.9587798118591, False, 12.435457468032837, 206, 0, 50000, 26413.037109375,
925, -1081.26834179461, False, 20.040823221206665, 325, 0, 50000, 29433.85546875,
926, -1373.4390825033188, False, 15.689606189727783, 255, 0, 50000, 26383.94921875,
927, -1240.861580133438, False, 10.979713201522827, 178, 0, 50000, 28774.91015625,
928, 688.8858759999275, True, 24.87795352935791, 409, 0, 50000, 26124.240234375,
929, -1816.8910048007965, False, 39.429161071777344, 617, 0, 50000, 28019.59765625,
930, -1770.7874581813812, False, 48.56485199928284, 757, 0, 50000, 27416.9140625,
931, -1144.8993001878262, False, 48.80256009101868, 797, 0, 50000, 28581.689453125,
932, -1200.1424231231213, False, 50.17210817337036, 797, 0, 50000, 27844.86328125,
933, -1230.7394697070122, False, 51.99951243400574, 797, 0, 50000, 25961.416015625,
934, -1235.4611151618883, False, 51.272433280944824, 797, 0, 50000, 26480.25390625,
935, -1287.6154068112373, False, 26.002326726913452, 426, 0, 50000, 26901.98828125,
936, -1050.1329337358475, False, 11.584798097610474, 196, 0, 50000, 24702.775390625,
937, -1212.171552181244, False, 52.093353033065796, 797, 0, 50000, 27270.83984375,
938, -1103.8651736676693, False, 49.03599238395691, 797, 0, 50000, 28971.931640625,
939, -1112.3111934605986, False, 51.01648020744324, 797, 0, 50000, 25954.21484375,
940, -1098.6615350805223, False, 50.18275809288025, 797, 0, 50000, 28398.376953125,
941, -1498.5241634100676, False, 29.225247859954834, 485, 0, 50000, 25948.830078125,
942, -1132.62706387043, False, 10.095685958862305, 163, 0, 50000, 24188.931640625,
943, -937.711600783281, False, 13.870783567428589, 231, 0, 50000, 26227.08203125,
944, -1053.775745779276, False, 11.390196323394775, 192, 0, 50000, 30240.763671875,
945, -1332.0860042572021, False, 13.873899459838867, 229, 0, 50000, 30897.6484375,
946, -1300.2633186727762, False, 51.20132899284363, 797, 0, 50000, 30258.05859375,
947, -1102.3248494267464, False, 50.88965201377869, 797, 0, 50000, 28528.0234375,
948, -854.6270716306753, False, 10.874940395355225, 179, 0, 50000, 32522.70703125,
949, -1137.4138680584729, False, 51.11152172088623, 797, 0, 50000, 29762.451171875,
950, -1114.5496876239777, False, 48.749335527420044, 797, 0, 50000, 29833.349609375,
951, -1040.0463421344757, False, 11.525970458984375, 192, 0, 50000, 27682.515625,
952, -1233.5803816914558, False, 51.87972140312195, 797, 0, 50000, 29114.892578125,
953, -1251.0078855752945, False, 10.778746843338013, 182, 0, 50000, 24951.791015625,
954, -1083.014154434204, False, 9.18019151687622, 152, 0, 50000, 28952.181640625,
955, -1239.0197042673826, False, 50.69275116920471, 797, 0, 50000, 31040.373046875,
956, -1428.2164964675903, False, 33.827616930007935, 558, 0, 50000, 32138.416015625,
957, -1027.1322020292282, False, 8.65502142906189, 143, 0, 50000, 29604.083984375,
958, -1250.2463541179895, False, 49.62554717063904, 797, 0, 50000, 30214.623046875,
959, -1226.1499423980713, False, 9.913017988204956, 165, 0, 50000, 32644.369140625,
960, -1000.6624830588698, False, 52.349013328552246, 797, 0, 50000, 32750.416015625,
961, -1099.3644790053368, False, 51.4409875869751, 797, 0, 50000, 33362.484375,
962, -1207.6950519010425, False, 50.47445631027222, 797, 0, 50000, 31712.69921875,
963, -1171.904823742807, False, 51.64198017120361, 797, 0, 50000, 31270.83984375,
964, -1289.205043554306, False, 12.500473022460938, 210, 0, 50000, 31244.37890625,
965, -1178.171772018075, False, 51.29648971557617, 797, 0, 50000, 34253.828125,
966, -1122.0999086908996, False, 50.75528168678284, 797, 0, 50000, 32184.9921875,
967, -877.8542979806662, False, 9.175762414932251, 153, 0, 50000, 31098.6953125,
968, -1433.28523132205, False, 29.091930627822876, 466, 0, 50000, 33489.33203125,
969, -980.5921146047767, False, 51.82778000831604, 797, 0, 50000, 32791.84375,
970, -997.2476861476898, False, 11.193456172943115, 187, 0, 50000, 33744.234375,
971, -889.4830372184515, False, 13.233992338180542, 215, 0, 50000, 29664.84375,
972, -1261.198236471042, False, 50.4443793296814, 797, 0, 50000, 31928.619140625,
973, 11.294882176443934, True, 46.399136543273926, 718, 0, 50000, 34809.93359375,
974, -1110.816056549549, False, 17.023228645324707, 285, 0, 50000, 37787.5078125,
975, -1191.8118985295296, False, 51.75051999092102, 797, 0, 50000, 32472.271484375,
976, -816.6606945544481, False, 12.83501124382019, 220, 0, 50000, 37512.9921875,
977, -1160.253029346466, False, 9.63679575920105, 161, 0, 50000, 32814.10546875,
978, -964.4143116623163, False, 10.240694999694824, 170, 0, 50000, 32639.041015625,
979, 117.78940504044294, True, 47.17856192588806, 720, 0, 50000, 35205.40234375,
980, -1363.1642618775368, False, 25.515230417251587, 425, 0, 50000, 35262.61328125,
981, -1107.8454013168812, False, 51.33051252365112, 797, 0, 50000, 33836.1796875,
982, -1694.3706398010254, False, 21.746304035186768, 363, 0, 50000, 36260.33203125,
983, -1306.2101656645536, False, 51.28241515159607, 797, 0, 50000, 36511.1875,
984, -1311.7627913951874, False, 48.95667862892151, 797, 0, 50000, 35082.08203125,
985, -1872.2119957208633, False, 28.130330324172974, 460, 0, 50000, 35322.01171875,
986, -1575.213042140007, False, 27.261757135391235, 449, 0, 50000, 30338.84375,
987, -1850.6018726825714, False, 27.27028226852417, 453, 0, 50000, 33334.921875,
988, -1198.068819284439, False, 19.431306838989258, 307, 0, 50000, 37703.63671875,
989, -1253.8784024715424, False, 10.95118236541748, 183, 0, 50000, 33290.79296875,
990, -1217.5297983884811, False, 22.285444021224976, 368, 0, 50000, 32935.92578125,
991, 958.8680368512869, True, 15.393837451934814, 254, 0, 50000, 30209.548828125,
992, -1291.079920515418, False, 33.43981385231018, 519, 0, 50000, 32779.4296875,
993, -1558.1029370427132, False, 28.687499284744263, 463, 0, 50000, 34414.16015625,
994, -1124.5032608509064, False, 8.5313880443573, 141, 0, 50000, 34437.5390625,
995, -1272.5189216583967, False, 50.29154396057129, 797, 0, 50000, 35539.23046875,
996, -1794.142469406128, False, 30.21631669998169, 490, 0, 50000, 34827.83203125,
997, -1031.5208752155304, False, 8.022228956222534, 135, 0, 50000, 37184.4453125,
998, -1052.640343944542, False, 53.51234483718872, 797, 0, 50000, 35777.53515625,
