episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
15209, 4838.8234885931015, 17.706551790237427, 205, 0.04996170339735633, 0, 100000, 44.53886413574219, -220454.4375
15210, 4508.656747579575, 27.69934892654419, 232, 0.04996170339735633, 0, 100000, 45.492919921875, -218735.1875
15211, 4511.5898646861315, 26.92105531692505, 272, 0.04996170339735633, 0, 100000, 45.65113830566406, -217869.640625
15212, -6552.501316785812, 21.02073907852173, 246, 0.04996170339735633, 0, 100000, 44.77018737792969, -218838.078125
15213, 4874.5227509737015, 16.1880521774292, 199, 0.04996170339735633, 0, 100000, 46.182579040527344, -220116.78125
15214, 3935.5584735125303, 32.73158240318298, 389, 0.04996170339735633, 0, 100000, 44.03096389770508, -218126.109375
15215, -6705.392921745777, 23.113412380218506, 278, 0.04996170339735633, 0, 100000, 45.10523986816406, -217752.359375
15216, 5273.579917012714, 11.74235200881958, 144, 0.04996170339735633, 0, 100000, 43.431453704833984, -219501.421875
15217, 4325.965663552284, 19.85227060317993, 234, 0.04996170339735633, 0, 100000, 44.67271423339844, -216733.390625
15218, 3960.550318956375, 24.405105590820312, 292, 0.04996170339735633, 0, 100000, 45.59389877319336, -219834.375
15219, -9040.490116029978, 36.526530742645264, 433, 0.04996170339735633, 0, 100000, 44.40202713012695, -221046.0
15220, 5563.560299038887, 7.487582683563232, 89, 0.04996170339735633, 0, 100000, 47.50313949584961, -219599.390625
15221, 5325.689428016543, 11.653353691101074, 130, 0.04996170339735633, 0, 100000, 46.10309600830078, -217637.96875
15222, -7346.333551535383, 28.018656969070435, 331, 0.04996170339735633, 0, 100000, 44.342750549316406, -218344.21875
15223, 5523.326940774918, 6.741276502609253, 85, 0.04996170339735633, 0, 100000, 49.86489486694336, -213760.453125
15224, 4968.7784597836435, 17.987135410308838, 211, 0.04996170339735633, 0, 100000, 43.37180709838867, -220166.375
15225, 4196.461267530918, 26.71861720085144, 326, 0.04996170339735633, 0, 100000, 43.33781433105469, -218244.8125
15226, 4276.432095170021, 21.522883415222168, 257, 0.04996170339735633, 0, 100000, 44.723270416259766, -217081.96875
15227, 4564.8768275380135, 19.80700445175171, 231, 0.04996170339735633, 0, 100000, 44.56433868408203, -221814.859375
15228, 4194.119819283485, 25.289186716079712, 295, 0.04996170339735633, 0, 100000, 43.18006134033203, -219220.578125
15229, 4383.872641747352, 24.83363628387451, 297, 0.04996170339735633, 0, 100000, 44.95964813232422, -218114.34375
15230, 4353.582269622944, 24.572787284851074, 292, 0.04996170339735633, 0, 100000, 42.21666717529297, -218953.703125
15231, 5161.7195662632585, 12.243977069854736, 134, 0.04996170339735633, 0, 100000, 44.994964599609375, -218529.359375
15232, -5227.799729347229, 1.1589186191558838, 14, 0.04996170339735633, 0, 100000, 37.7952880859375, -208245.953125
15233, 3712.201375812292, 29.582709074020386, 353, 0.04996170339735633, 0, 100000, 43.5263671875, -219326.484375
15234, 5135.333304405212, 10.771691083908081, 128, 0.04996170339735633, 0, 100000, 44.08353042602539, -218623.765625
15235, 4865.977249354124, 18.51444435119629, 230, 0.04996170339735633, 0, 100000, 43.714839935302734, -216842.65625
15236, 4793.779968857765, 18.784894943237305, 222, 0.04996170339735633, 0, 100000, 43.45487976074219, -217213.8125
15237, 4001.164121866226, 26.182464122772217, 315, 0.04996170339735633, 0, 100000, 44.736236572265625, -217220.390625
15238, 5052.00970864296, 11.921310186386108, 144, 0.04996170339735633, 0, 100000, 43.40611267089844, -216850.25
15239, 4485.698863387108, 18.275663137435913, 214, 0.04996170339735633, 0, 100000, 41.96396255493164, -218740.171875
15240, 5297.202414751053, 9.360912322998047, 108, 0.04996170339735633, 0, 100000, 44.370113372802734, -216926.625
15241, -7142.302983999252, 25.0025634765625, 295, 0.04996170339735633, 0, 100000, 45.58464813232422, -218249.34375
15242, 4848.791787296534, 16.329728364944458, 192, 0.04996170339735633, 0, 100000, 44.29874038696289, -217255.328125
15243, 4938.022531032562, 15.847997903823853, 190, 0.04996170339735633, 0, 100000, 45.7510986328125, -218067.09375
15244, 4240.330838382244, 25.00539541244507, 292, 0.04996170339735633, 0, 100000, 44.12483215332031, -218976.125
15245, 4251.139709711075, 24.17057490348816, 273, 0.04996170339735633, 0, 100000, 43.657997131347656, -217699.21875
15246, 4926.798053026199, 15.29477858543396, 178, 0.04996170339735633, 0, 100000, 44.663551330566406, -216710.0625
15247, 4105.525784134865, 23.62082552909851, 282, 0.04996170339735633, 0, 100000, 42.502384185791016, -218244.59375
15248, 4229.359976828098, 24.171160221099854, 280, 0.04996170339735633, 0, 100000, 43.33552932739258, -218119.359375
15249, 5083.202176526189, 15.799247980117798, 180, 0.04996170339735633, 0, 100000, 46.793663024902344, -217439.46875
15250, 4493.756648123264, 24.44169807434082, 277, 0.04996170339735633, 0, 100000, 42.46702575683594, -219366.234375
15251, 4167.690995931625, 24.669641494750977, 286, 0.04996170339735633, 0, 100000, 45.53761672973633, -218684.671875
15252, 4752.845252454281, 17.664050102233887, 211, 0.04996170339735633, 0, 100000, 41.194149017333984, -221168.875
15253, 5186.375389382243, 14.023342847824097, 157, 0.04996170339735633, 0, 100000, 45.478111267089844, -217431.46875
15254, 4206.967476285994, 27.992475986480713, 329, 0.04996170339735633, 0, 100000, 43.50838088989258, -221263.09375
15255, 4449.894889317453, 25.699081420898438, 298, 0.04996170339735633, 0, 100000, 44.66591262817383, -220282.875
15256, 4287.550635173917, 25.041648149490356, 300, 0.04996170339735633, 0, 100000, 43.517906188964844, -221649.5625
15257, 4766.11887472868, 20.148953676223755, 234, 0.04996170339735633, 0, 100000, 44.49915313720703, -221190.546875
15258, 4860.340663708746, 18.977296113967896, 219, 0.04996170339735633, 0, 100000, 41.81416702270508, -219987.890625
15259, 5208.592339158058, 12.838793516159058, 152, 0.04996170339735633, 0, 100000, 43.463260650634766, -221026.703125
15260, 4262.077250599861, 25.304418802261353, 292, 0.04996170339735633, 0, 100000, 44.33784866333008, -221211.671875
15261, 5136.584394656122, 13.28327465057373, 156, 0.04996170339735633, 0, 100000, 42.54011535644531, -220839.390625
15262, -7478.444775462151, 31.95477056503296, 373, 0.04996170339735633, 0, 100000, 44.55763626098633, -220289.328125
15263, 5405.147209882736, 11.224384307861328, 129, 0.04996170339735633, 0, 100000, 43.87013626098633, -217107.5625
15264, 4890.478804707527, 15.5632004737854, 183, 0.04996170339735633, 0, 100000, 44.14156723022461, -221532.453125
15265, 4990.782773256302, 14.906847953796387, 177, 0.04996170339735633, 0, 100000, 45.32563781738281, -220156.0
15266, 5290.550695180893, 9.974564552307129, 121, 0.04996170339735633, 0, 100000, 44.19348907470703, -220620.921875
15267, 4831.481480635703, 17.333438873291016, 206, 0.04996170339735633, 0, 100000, 42.38901901245117, -220302.640625
15268, 4694.224117636681, 18.27373218536377, 211, 0.04996170339735633, 0, 100000, 44.18669509887695, -217227.96875
15269, 4697.070895433426, 18.092881441116333, 214, 0.04996170339735633, 0, 100000, 44.597469329833984, -220100.109375
15270, -5619.230945825577, 6.537970066070557, 77, 0.04996170339735633, 0, 100000, 45.16591262817383, -222099.640625
15271, 1816.6207304713316, 51.09590244293213, 601, 0.04996170339735633, 0, 100000, 44.613563537597656, -220851.046875
15272, 4877.904154062271, 19.013779163360596, 195, 0.04996170339735633, 0, 100000, 45.48795700073242, -217497.703125
15273, -5202.3061003685, 1.9268152713775635, 19, 0.04996170339735633, 0, 100000, 43.73013687133789, -213077.234375
15274, 5154.933426178992, 12.719841480255127, 158, 0.04996170339735633, 0, 100000, 45.417327880859375, -220981.296875
15275, 5025.260508060455, 13.777997016906738, 158, 0.04996170339735633, 0, 100000, 45.598052978515625, -216884.984375
15276, 4413.862445138395, 26.151190519332886, 303, 0.04996170339735633, 0, 100000, 44.54249954223633, -221311.640625
15277, -6661.9806116223335, 23.215855360031128, 273, 0.04996170339735633, 0, 100000, 43.23194885253906, -221994.90625
15278, 5535.527516841888, 7.259836912155151, 88, 0.04996170339735633, 0, 100000, 43.99715805053711, -220881.9375
15279, 5063.738553415984, 16.65074372291565, 192, 0.04996170339735633, 0, 100000, 41.34989547729492, -218416.171875
15280, -5726.142325401306, 8.887226104736328, 104, 0.04996170339735633, 0, 100000, 42.31536102294922, -216013.09375
15281, 5309.129967093468, 11.004267692565918, 133, 0.04996170339735633, 0, 100000, 44.55571365356445, -217792.96875
15282, 4890.084430679679, 16.149941205978394, 186, 0.04996170339735633, 0, 100000, 43.783199310302734, -217834.453125
15283, 4580.296488404274, 22.08231520652771, 258, 0.04996170339735633, 0, 100000, 44.582557678222656, -219779.03125
15284, 4397.371143966913, 23.977800846099854, 275, 0.04996170339735633, 0, 100000, 43.61189270019531, -218039.15625
15285, 4895.269374728203, 17.700970888137817, 204, 0.04996170339735633, 0, 100000, 43.692726135253906, -220627.125
15286, -5767.856528997421, 9.698183536529541, 113, 0.04996170339735633, 0, 100000, 45.216285705566406, -218437.4375
15287, 5242.091197967529, 11.677444696426392, 134, 0.04996170339735633, 0, 100000, 42.7778205871582, -217950.671875
15288, -5909.875654459, 10.4389808177948, 124, 0.04996170339735633, 0, 100000, 41.86724090576172, -220930.9375
15289, 5283.799613786861, 11.63499140739441, 127, 0.04996170339735633, 0, 100000, 41.80000305175781, -219786.75
15290, 4826.111993908882, 17.992470026016235, 207, 0.04996170339735633, 0, 100000, 44.939334869384766, -217200.625
15291, 5222.210575222969, 12.451698541641235, 145, 0.04996170339735633, 0, 100000, 43.35514450073242, -218285.109375
15292, -7727.729486584663, 35.66214108467102, 399, 0.04996170339735633, 0, 100000, 45.020263671875, -220520.140625
15293, 5326.638932846487, 11.041358232498169, 131, 0.04996170339735633, 0, 100000, 43.34742736816406, -219453.578125
15294, 4830.0046364068985, 16.186686038970947, 188, 0.04996170339735633, 0, 100000, 44.57026672363281, -220407.421875
15295, 3808.1162051558495, 24.32727813720703, 282, 0.04996170339735633, 0, 100000, 43.1434440612793, -219373.609375
15296, 4480.366066515446, 23.79564619064331, 276, 0.04996170339735633, 0, 100000, 43.43207931518555, -220355.40625
15297, 4566.225744187832, 22.40437364578247, 248, 0.04996170339735633, 0, 100000, 43.210845947265625, -220475.5625
15298, 5342.841087907553, 10.27092981338501, 126, 0.04996170339735633, 0, 100000, 42.25077819824219, -224265.734375
15299, -5331.437307834625, 3.1162359714508057, 41, 0.04996170339735633, 0, 100000, 39.29210662841797, -220375.34375
15300, 4845.475995361805, 16.307843923568726, 186, 0.04996170339735633, 0, 100000, 44.17311477661133, -221873.5625
15301, -6731.7898616194725, 24.29933762550354, 273, 0.04996170339735633, 0, 100000, 43.37137222290039, -219435.421875
15302, 5466.335818648338, 10.016644716262817, 113, 0.04996170339735633, 0, 100000, 44.68962478637695, -220754.53125
15303, -6675.534301638603, 21.45942974090576, 249, 0.04996170339735633, 0, 100000, 44.67690658569336, -219323.171875
15304, 5657.090506494045, 6.440909385681152, 71, 0.04996170339735633, 0, 100000, 43.33332443237305, -213867.9375
15305, 5477.980480194092, 8.757274866104126, 100, 0.04996170339735633, 0, 100000, 46.392539978027344, -218541.9375
15306, -5257.38476228714, 1.9406912326812744, 21, 0.04996170339735633, 0, 100000, 49.9974365234375, -212826.28125
15307, -5866.422542691231, 11.22425389289856, 138, 0.04996170339735633, 0, 100000, 41.99504470825195, -218244.5
15308, 4689.452148556709, 14.947686195373535, 172, 0.04996170339735633, 0, 100000, 44.54537582397461, -220456.15625
15309, 4904.905763238668, 16.063719034194946, 189, 0.04996170339735633, 0, 100000, 43.79399108886719, -220653.65625
15310, 5332.275799959898, 12.22618055343628, 127, 0.04996170339735633, 0, 100000, 44.78424835205078, -221747.296875
15311, 4982.106182217598, 16.080015420913696, 165, 0.04996170339735633, 0, 100000, 43.421051025390625, -219460.75
15312, 4234.554792538285, 19.442890167236328, 241, 0.04996170339735633, 0, 100000, 44.99066162109375, -222309.296875
15313, 4516.445830047131, 20.58072280883789, 259, 0.04996170339735633, 0, 100000, 46.05725860595703, -219755.5
15314, -6205.14705991745, 14.246081352233887, 179, 0.04996170339735633, 0, 100000, 43.83843231201172, -221595.640625
15315, 5150.6190415509045, 11.236189126968384, 144, 0.04996170339735633, 0, 100000, 46.16682815551758, -220909.8125
15316, -5442.6547775268555, 1.9956486225128174, 28, 0.04996170339735633, 0, 100000, 44.195709228515625, -211334.640625
15317, 5005.565629258752, 14.966411828994751, 192, 0.04996170339735633, 0, 100000, 43.77130126953125, -220352.6875
15318, 4284.937214292586, 24.461636066436768, 312, 0.04996170339735633, 0, 100000, 44.992027282714844, -219868.765625
15319, 4028.859185397625, 25.76276183128357, 327, 0.04996170339735633, 0, 100000, 44.02870559692383, -220567.875
15320, 4333.54333615303, 18.94849157333374, 249, 0.04996170339735633, 0, 100000, 44.950584411621094, -221172.671875
15321, -6064.768944501877, 10.864471197128296, 137, 0.04996170339735633, 0, 100000, 43.03752136230469, -223073.640625
15322, 5372.065214574337, 10.227366924285889, 121, 0.04996170339735633, 0, 100000, 46.240806579589844, -220069.71875
15323, -5320.652731180191, 2.117263078689575, 31, 0.04996170339735633, 0, 100000, 41.26520538330078, -218509.328125
15324, 5032.469716668129, 14.618234872817993, 187, 0.04996170339735633, 0, 100000, 44.835933685302734, -221038.953125
15325, 4298.894173339009, 25.31477952003479, 318, 0.04996170339735633, 0, 100000, 43.646644592285156, -222525.078125
15326, 4400.769228577614, 24.729329347610474, 309, 0.04996170339735633, 0, 100000, 42.55255889892578, -220593.296875
15327, -6093.126748204231, 11.632349252700806, 146, 0.04996170339735633, 0, 100000, 43.34414291381836, -222442.171875
15328, 4780.405526697636, 16.833502769470215, 210, 0.04996170339735633, 0, 100000, 43.18852615356445, -222273.578125
15329, 4962.632247209549, 15.306312084197998, 191, 0.04996170339735633, 0, 100000, 45.357872009277344, -222392.203125
15330, 4383.522534787655, 19.57897710800171, 252, 0.04996170339735633, 0, 100000, 44.21580505371094, -223181.203125
15331, 5222.016849637032, 10.404048204421997, 129, 0.04996170339735633, 0, 100000, 44.152584075927734, -219257.109375
15332, 4766.345564365387, 16.81803321838379, 210, 0.04996170339735633, 0, 100000, 46.453948974609375, -221277.203125
15333, -5977.073648571968, 9.715301990509033, 121, 0.04996170339735633, 0, 100000, 43.57716369628906, -222000.265625
15334, 5059.38761684671, 12.800188541412354, 161, 0.04996170339735633, 0, 100000, 44.89517593383789, -221820.9375
15335, 4844.4895360171795, 16.310505867004395, 209, 0.04996170339735633, 0, 100000, 43.79298400878906, -222229.4375
15336, 4371.624673783779, 21.34750986099243, 264, 0.04996170339735633, 0, 100000, 43.071434020996094, -222917.8125
15337, 4299.5628100037575, 20.47744870185852, 253, 0.04996170339735633, 0, 100000, 44.66204833984375, -223135.671875
15338, 4211.63885217905, 24.265825986862183, 309, 0.04996170339735633, 0, 100000, 45.728824615478516, -221487.328125
15339, 3975.899118810892, 26.998660564422607, 335, 0.04996170339735633, 0, 100000, 44.364681243896484, -223588.75
15340, 4695.245155155659, 18.825544118881226, 230, 0.04996170339735633, 0, 100000, 44.66361618041992, -221432.5625
15341, 4099.933610379696, 22.003509283065796, 276, 0.04996170339735633, 0, 100000, 43.090476989746094, -221185.578125
15342, 4671.282166361809, 16.376213550567627, 201, 0.04996170339735633, 0, 100000, 42.38447570800781, -222071.796875
15343, 4750.419603358954, 16.391923666000366, 201, 0.04996170339735633, 0, 100000, 41.08775329589844, -222758.890625
15344, 4101.948518693447, 28.577369689941406, 354, 0.04996170339735633, 0, 100000, 42.835182189941406, -224190.984375
15345, 4505.500677794218, 15.458300352096558, 205, 0.04996170339735633, 0, 100000, 45.04765701293945, -222032.953125
15346, 5288.092411160469, 11.709831237792969, 143, 0.04996170339735633, 0, 100000, 45.11495590209961, -221437.796875
15347, -6804.937932781875, 24.839722394943237, 318, 0.04996170339735633, 0, 100000, 43.84965515136719, -223046.6875
15348, 4997.14118270576, 12.068989753723145, 149, 0.04996170339735633, 0, 100000, 44.07452392578125, -225148.921875
15349, -5997.216606557369, 10.636566162109375, 130, 0.04996170339735633, 0, 100000, 42.81265640258789, -223682.1875
15350, 5557.237633556128, 6.6217896938323975, 81, 0.04996170339735633, 0, 100000, 41.28410339355469, -220630.5
15351, 5039.424229443073, 14.391302108764648, 177, 0.04996170339735633, 0, 100000, 43.49382400512695, -224418.34375
15352, 4006.2809458831325, 29.900864839553833, 370, 0.04996170339735633, 0, 100000, 44.296878814697266, -223300.46875
15353, 5387.058283209801, 8.820636987686157, 109, 0.04996170339735633, 0, 100000, 43.49215316772461, -222436.84375
15354, 5044.514813749585, 15.882219552993774, 198, 0.04996170339735633, 0, 100000, 42.04133605957031, -221491.234375
15355, 4618.592311620712, 14.499198198318481, 189, 0.04996170339735633, 0, 100000, 43.068450927734375, -224668.234375
15356, -5712.77131986618, 6.098413944244385, 82, 0.04996170339735633, 0, 100000, 41.657867431640625, -218825.046875
15357, 5318.246198087931, 10.31584882736206, 131, 0.04996170339735633, 0, 100000, 43.747169494628906, -218722.28125
15358, 4661.405307650566, 15.855140447616577, 202, 0.04996170339735633, 0, 100000, 44.16796875, -223346.59375
15359, 4819.073096692562, 18.273618459701538, 234, 0.04996170339735633, 0, 100000, 44.903770446777344, -224392.75
15360, 4835.8030297756195, 16.62634563446045, 209, 0.04996170339735633, 0, 100000, 43.613441467285156, -223817.734375
15361, -5450.66955280304, 4.163038730621338, 53, 0.04996170339735633, 0, 100000, 41.836997985839844, -222816.5625
15362, 5565.412305235863, 6.635427236557007, 83, 0.04996170339735633, 0, 100000, 41.66255187988281, -221039.546875
15363, -6239.520099893212, 14.191327810287476, 178, 0.04996170339735633, 0, 100000, 45.7684211730957, -224345.90625
15364, 4947.490067452192, 14.634082794189453, 179, 0.04996170339735633, 0, 100000, 44.661495208740234, -223698.296875
15365, 5184.696865320206, 12.128228902816772, 149, 0.04996170339735633, 0, 100000, 46.40427017211914, -223629.578125
15366, 4075.790237054229, 25.705215215682983, 313, 0.04996170339735633, 0, 100000, 45.06618118286133, -223894.671875
15367, -6104.744655549526, 12.63881254196167, 156, 0.04996170339735633, 0, 100000, 42.69730758666992, -222382.671875
15368, 4948.7366226911545, 15.228380918502808, 182, 0.04996170339735633, 0, 100000, 45.30339431762695, -223319.390625
15369, 4694.148480594158, 20.13650870323181, 254, 0.04996170339735633, 0, 100000, 43.505313873291016, -223420.015625
15370, 5191.460168123245, 11.856066226959229, 149, 0.04996170339735633, 0, 100000, 46.2464599609375, -222691.375
15371, 5303.720260832459, 10.967636585235596, 133, 0.04996170339735633, 0, 100000, 44.167354583740234, -223992.921875
15372, 5250.358520627022, 9.809535026550293, 119, 0.04996170339735633, 0, 100000, 43.49842071533203, -227451.90625
15373, 4204.808603107929, 22.688903093338013, 275, 0.04996170339735633, 0, 100000, 42.39688491821289, -223415.640625
15374, 5311.805761098862, 8.85400128364563, 115, 0.04996170339735633, 0, 100000, 44.68233871459961, -224105.75
15375, 4628.2723079919815, 19.998403549194336, 249, 0.04996170339735633, 0, 100000, 47.839141845703125, -224603.46875
15376, -5290.904309272766, 2.5320656299591064, 32, 0.04996170339735633, 0, 100000, 44.16880798339844, -221921.625
15377, 5439.414865016937, 7.284518241882324, 94, 0.04996170339735633, 0, 100000, 43.05867004394531, -225517.890625
15378, 4563.285598874092, 21.22550058364868, 253, 0.04996170339735633, 0, 100000, 43.063209533691406, -225717.890625
15379, 4282.743422031403, 25.749460220336914, 301, 0.04996170339735633, 0, 100000, 44.22361373901367, -224420.46875
15380, -5240.488935947418, 2.488088846206665, 30, 0.04996170339735633, 0, 100000, 41.614505767822266, -214922.515625
15381, 4750.5661561489105, 15.518011808395386, 180, 0.04996170339735633, 0, 100000, 45.32744216918945, -225163.71875
15382, 4738.4436079487205, 18.8413028717041, 210, 0.04996170339735633, 0, 100000, 44.00405502319336, -224819.828125
15383, 4737.879771545529, 18.794965744018555, 205, 0.04996170339735633, 0, 100000, 42.7249870300293, -223930.421875
15384, -5589.619160711765, 6.106355667114258, 73, 0.04996170339735633, 0, 100000, 43.38067626953125, -222395.0
15385, 5587.704329460859, 6.432035207748413, 75, 0.04996170339735633, 0, 100000, 43.380096435546875, -226566.796875
15386, 4885.670490145683, 17.96905779838562, 198, 0.04996170339735633, 0, 100000, 44.99528503417969, -224539.515625
15387, 5063.035936832428, 14.806786298751831, 166, 0.04996170339735633, 0, 100000, 45.08968734741211, -225575.875
15388, 4541.9427570700645, 25.903504371643066, 286, 0.04996170339735633, 0, 100000, 42.56515121459961, -224267.109375
15389, -5351.334093570709, 1.9114508628845215, 24, 0.04996170339735633, 0, 100000, 43.08480453491211, -224351.125
15390, 5425.807755589485, 10.3859703540802, 115, 0.04996170339735633, 0, 100000, 44.332096099853516, -222832.71875
15391, 4393.762133136392, 25.13895583152771, 279, 0.04996170339735633, 0, 100000, 45.8798713684082, -224217.203125
15392, 4894.253767669201, 17.70926523208618, 199, 0.04996170339735633, 0, 100000, 43.56263732910156, -225839.03125
15393, 4877.030765719712, 16.856975078582764, 186, 0.04996170339735633, 0, 100000, 43.56333923339844, -227079.203125
15394, 4192.946954958141, 24.868714809417725, 274, 0.04996170339735633, 0, 100000, 44.69050598144531, -224538.625
15395, -5911.596118211746, 12.936891078948975, 143, 0.04996170339735633, 0, 100000, 44.75015640258789, -223467.59375
15396, 5385.670548796654, 10.126858949661255, 114, 0.04996170339735633, 0, 100000, 43.95669174194336, -220139.53125
15397, 5035.215630590916, 14.240017414093018, 158, 0.04996170339735633, 0, 100000, 42.618629455566406, -227101.953125
15398, 4305.472569521982, 22.978873014450073, 255, 0.04996170339735633, 0, 100000, 44.642921447753906, -223364.0
15399, 5207.319348812103, 13.452364683151245, 143, 0.04996170339735633, 0, 100000, 45.606170654296875, -224191.71875
15400, 4997.091347157955, 19.07056999206543, 207, 0.04996170339735633, 0, 100000, 46.169490814208984, -223696.734375
15401, 4424.8614584207535, 25.813137769699097, 283, 0.04996170339735633, 0, 100000, 44.70444869995117, -223386.09375
15402, -5700.459103345871, 6.214686632156372, 68, 0.04996170339735633, 0, 100000, 42.41963577270508, -223093.46875
15403, 5758.788499772549, 4.626821517944336, 52, 0.04996170339735633, 0, 100000, 49.88051223754883, -225890.390625
15404, 5201.714156746864, 12.091882467269897, 132, 0.04996170339735633, 0, 100000, 44.09505844116211, -224899.484375
15405, 5419.758126378059, 11.309685468673706, 122, 0.04996170339735633, 0, 100000, 47.66200637817383, -222183.1875
15406, 5357.769308209419, 10.112579584121704, 122, 0.04996170339735633, 0, 100000, 46.77880859375, -225198.203125
15407, 5138.73527020216, 14.64685583114624, 166, 0.04996170339735633, 0, 100000, 48.747642517089844, -224342.171875
15408, -6214.218821167946, 14.935266733169556, 172, 0.04996170339735633, 0, 100000, 48.50743103027344, -225409.796875
15409, 5281.95807158947, 12.253630638122559, 145, 0.04996170339735633, 0, 100000, 44.624786376953125, -222497.46875
15410, 4728.7631991915405, 14.02825379371643, 160, 0.04996170339735633, 0, 100000, 43.13521194458008, -225339.046875
15411, -5289.6134123802185, 2.077777624130249, 28, 0.04996170339735633, 0, 100000, 45.10628890991211, -219608.5
15412, 5728.191991001368, 4.867905616760254, 58, 0.04996170339735633, 0, 100000, 43.31045150756836, -225396.46875
15413, -6044.641451179981, 15.934719562530518, 178, 0.04996170339735633, 0, 100000, 46.13798141479492, -225551.84375
15414, 5368.494981050491, 10.717489957809448, 125, 0.04996170339735633, 0, 100000, 45.12649154663086, -229104.1875
15415, 4996.639694988728, 15.181305885314941, 173, 0.04996170339735633, 0, 100000, 42.978580474853516, -225803.328125
15416, 5061.361019611359, 15.395965099334717, 173, 0.04996170339735633, 0, 100000, 43.494449615478516, -224778.421875
15417, -5905.421915531158, 14.39276671409607, 155, 0.04996170339735633, 0, 100000, 42.786136627197266, -222628.40625
15418, 5008.51025557518, 15.103921175003052, 169, 0.04996170339735633, 0, 100000, 47.26143264770508, -225305.390625
15419, 4898.417259916663, 16.501587390899658, 189, 0.04996170339735633, 0, 100000, 44.70380783081055, -225859.578125
15420, -5708.626941144466, 8.16768503189087, 92, 0.04996170339735633, 0, 100000, 44.733497619628906, -226786.453125
15421, -5817.579031199217, 11.107160091400146, 134, 0.04996170339735633, 0, 100000, 48.34430694580078, -224591.859375
15422, 4998.47932434082, 15.30244255065918, 171, 0.04996170339735633, 0, 100000, 45.88399887084961, -227701.3125
15423, -6366.916761897504, 20.253397703170776, 219, 0.04996170339735633, 0, 100000, 45.3565673828125, -226741.390625
15424, 5522.990656375885, 7.882456064224243, 85, 0.04996170339735633, 0, 100000, 43.93223571777344, -225310.28125
15425, 4929.671085059643, 17.866916179656982, 200, 0.04996170339735633, 0, 100000, 44.002010345458984, -226107.953125
15426, 5246.172409005463, 11.31187629699707, 130, 0.04996170339735633, 0, 100000, 47.427032470703125, -225742.578125
15427, 4875.638169705868, 20.221128940582275, 224, 0.04996170339735633, 0, 100000, 45.786705017089844, -228836.703125
15428, 4582.546344280243, 24.201133489608765, 273, 0.04996170339735633, 0, 100000, 44.6480827331543, -229008.234375
15429, 4170.6967034339905, 29.1880841255188, 322, 0.04996170339735633, 0, 100000, 45.100128173828125, -225409.265625
15430, 5203.7241179943085, 9.936593055725098, 111, 0.04996170339735633, 0, 100000, 42.3543815612793, -226705.890625
15431, 4663.436988711357, 20.70377016067505, 226, 0.04996170339735633, 0, 100000, 46.56171417236328, -227516.828125
15432, 4296.956297039986, 26.878090858459473, 307, 0.04996170339735633, 0, 100000, 45.676090240478516, -227895.21875
15433, 4923.129268407822, 13.20620083808899, 140, 0.04996170339735633, 0, 100000, 47.393821716308594, -227889.96875
15434, 4746.4326984882355, 18.52057194709778, 203, 0.04996170339735633, 0, 100000, 45.04907989501953, -226669.296875
15435, 4644.263674802147, 21.74002957344055, 248, 0.04996170339735633, 0, 100000, 45.43745040893555, -228455.640625
15436, -5929.906565755606, 14.64966368675232, 163, 0.04996170339735633, 0, 100000, 45.22820281982422, -225658.40625
15437, 5670.149685621262, 4.846417188644409, 61, 0.04996170339735633, 0, 100000, 41.086151123046875, -224209.90625
15438, 4799.917132079601, 16.663973093032837, 178, 0.04996170339735633, 0, 100000, 46.331966400146484, -226455.859375
15439, 5069.252013921738, 13.376336812973022, 148, 0.04996170339735633, 0, 100000, 45.47614669799805, -227628.265625
15440, 4634.891169369221, 20.045323610305786, 226, 0.04996170339735633, 0, 100000, 46.81258773803711, -227800.765625
15441, 4286.548895340413, 29.824522018432617, 332, 0.04996170339735633, 0, 100000, 46.56822204589844, -228496.890625
15442, 4261.214975774288, 26.652148962020874, 292, 0.04996170339735633, 0, 100000, 43.64204788208008, -227120.265625
15443, 4364.917030662298, 29.232630968093872, 324, 0.04996170339735633, 0, 100000, 47.14582824707031, -226776.46875
15444, 4444.098394334316, 24.224879503250122, 270, 0.04996170339735633, 0, 100000, 45.715003967285156, -228003.359375
15445, 4347.614791154861, 27.632883071899414, 308, 0.04996170339735633, 0, 100000, 46.191165924072266, -226330.546875
15446, -5207.045627713203, 2.5247976779937744, 27, 0.04996170339735633, 0, 100000, 45.545223236083984, -217044.921875
15447, 4980.4315220713615, 15.178673267364502, 170, 0.04996170339735633, 0, 100000, 41.87633514404297, -227237.265625
15448, 4763.644075393677, 22.38705015182495, 240, 0.04996170339735633, 0, 100000, 43.06393051147461, -225454.78125
15449, 4493.876557707787, 23.594719171524048, 267, 0.04996170339735633, 0, 100000, 45.34980773925781, -225651.8125
15450, 4542.871729493141, 24.86338996887207, 276, 0.04996170339735633, 0, 100000, 44.76844024658203, -224770.8125
15451, -6169.328975811601, 19.087775468826294, 208, 0.04996170339735633, 0, 100000, 44.78923797607422, -227576.78125
15452, 5070.858489245176, 14.964573860168457, 164, 0.04996170339735633, 0, 100000, 44.01593017578125, -225957.09375
