episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
532, 7012.532921850681, True, 21.419543981552124, 350, 0, 0, 100000, 31.716018676757812, 18896.76171875
533, 6897.9443757236, True, 17.58361005783081, 283, 0, 0, 100000, 36.918365478515625, 18794.478515625
534, 7504.986503332853, True, 20.410475969314575, 327, 0, 0, 100000, 35.120758056640625, 18802.361328125
535, 7549.552758783102, True, 16.467945098876953, 267, 0, 0, 100000, 34.53355407714844, 18856.0390625
536, 7806.01434469223, True, 9.283934831619263, 153, 0, 0, 100000, 36.59373474121094, 18761.634765625
537, 7152.744616389275, True, 15.732385873794556, 258, 0, 0, 100000, 35.96562957763672, 18790.501953125
538, -9214.0617030859, False, 28.82408046722412, 470, 0, 0, 100000, 35.14445114135742, 18791.1015625
539, 7888.144207835197, True, 9.086985349655151, 148, 0, 0, 100000, 30.285747528076172, 18452.068359375
540, 7385.360082179308, True, 17.35306215286255, 282, 0, 0, 100000, 35.34294891357422, 18959.083984375
541, 7457.865334004164, True, 21.02527928352356, 343, 0, 0, 100000, 35.25737380981445, 18669.958984375
542, 6925.677115857601, True, 15.124728679656982, 246, 0, 0, 100000, 36.63323974609375, 18895.09765625
543, -7208.134303569794, False, 1.2947998046875, 22, 0, 0, 100000, 42.92361831665039, 18658.525390625
544, 5806.016777962446, True, 19.875267505645752, 325, 0, 0, 100000, 35.78513717651367, 18601.162109375
545, 7241.736493349075, True, 21.374286651611328, 349, 0, 0, 100000, 33.956787109375, 18885.08984375
546, 7373.124294221401, True, 17.751457691192627, 288, 0, 0, 100000, 35.486839294433594, 18687.947265625
547, 7776.910013616085, True, 9.899844646453857, 160, 0, 0, 100000, 37.9028434753418, 18926.712890625
548, 7524.0770146250725, True, 13.49030089378357, 218, 0, 0, 100000, 38.36994552612305, 18756.552734375
549, -7390.858103752136, False, 3.4745900630950928, 57, 0, 0, 100000, 27.821531295776367, 18501.76171875
550, 7924.596586823463, True, 4.19665265083313, 69, 0, 0, 100000, 24.880937576293945, 18353.12890625
551, 7775.015415549278, True, 9.686726093292236, 158, 0, 0, 100000, 32.758148193359375, 18469.5625
552, 6695.993323370814, True, 25.86676836013794, 421, 0, 0, 100000, 35.41937255859375, 18666.798828125
553, 6173.418092429638, True, 26.856208562850952, 441, 0, 0, 100000, 35.29695510864258, 18825.099609375
554, 7161.595573425293, True, 19.208988904953003, 315, 0, 0, 100000, 39.29006576538086, 18814.013671875
555, 6177.663371503353, True, 23.40400195121765, 381, 0, 0, 100000, 34.85165023803711, 18645.89453125
556, -7497.819142699242, False, 6.1046905517578125, 100, 0, 0, 100000, 42.907962799072266, 18653.482421875
557, 7694.503887012601, True, 14.270450592041016, 233, 0, 0, 100000, 39.64773178100586, 18955.234375
558, -10219.969166815281, False, 40.564356565475464, 663, 0, 0, 100000, 34.25448989868164, 18553.314453125
559, 7786.171784698963, True, 9.792611598968506, 161, 0, 0, 100000, 33.5903205871582, 18674.6171875
560, 5878.1349313259125, True, 18.395092010498047, 292, 0, 0, 100000, 37.890071868896484, 18675.375
561, 7145.10156416893, True, 15.938762426376343, 253, 0, 0, 100000, 35.86333465576172, 18783.32421875
562, -7702.566110819578, False, 15.758929014205933, 255, 0, 0, 100000, 34.8636360168457, 18643.822265625
563, -7725.957831263542, False, 9.579424619674683, 155, 0, 0, 100000, 32.29585647583008, 18452.37109375
564, 7615.152952328324, True, 12.41866683959961, 203, 0, 0, 100000, 36.70730972290039, 18784.8515625
565, 7121.4945822656155, True, 22.65545630455017, 368, 0, 0, 100000, 34.014007568359375, 18441.595703125
566, 7098.252820968628, True, 10.480626344680786, 171, 0, 0, 100000, 38.195953369140625, 18242.087890625
567, 6935.734474956989, True, 12.366764307022095, 203, 0, 0, 100000, 31.75508689880371, 18303.994140625
568, 6959.563228100538, True, 16.391321897506714, 267, 0, 0, 100000, 29.955059051513672, 18445.794921875
569, 7664.4540702700615, True, 9.708680629730225, 158, 0, 0, 100000, 37.912906646728516, 18065.412109375
570, -7666.425202846527, False, 17.14110827445984, 280, 0, 0, 100000, 36.58179473876953, 18520.859375
571, -7592.242806434631, False, 12.126757860183716, 198, 0, 0, 100000, 30.85346221923828, 18331.802734375
572, 7825.315442226827, True, 10.333194017410278, 169, 0, 0, 100000, 31.323333740234375, 18299.51171875
573, 7697.129029452801, True, 13.314946174621582, 207, 0, 0, 100000, 37.72936248779297, 18521.40625
574, -9358.466197252274, False, 35.98832392692566, 669, 0, 0, 100000, 37.96561050415039, 18313.576171875
575, 7371.99961656332, True, 13.341562986373901, 217, 0, 0, 100000, 36.15446472167969, 18128.38671875
576, 6625.650782495737, True, 21.890965700149536, 344, 0, 0, 100000, 33.36739730834961, 18274.033203125
577, 6598.55849917233, True, 29.09116291999817, 481, 0, 0, 100000, 37.79568099975586, 18032.64453125
578, -10404.746553778648, False, 18.173346519470215, 318, 0, 0, 100000, 34.73735046386719, 17996.615234375
579, -7558.153843104839, False, 13.3223237991333, 213, 0, 0, 100000, 36.17755889892578, 17861.853515625
580, 7178.198178768158, True, 19.663843870162964, 310, 0, 0, 100000, 37.34246063232422, 17819.91015625
581, 6392.409398838878, True, 23.184308767318726, 361, 0, 0, 100000, 36.91109848022461, 17909.7265625
582, 6019.121590137482, True, 33.80090045928955, 495, 0, 0, 100000, 37.84812927246094, 18059.05859375
583, 6821.971097141504, True, 25.80445623397827, 394, 0, 0, 100000, 39.050384521484375, 17853.53125
584, -8345.595952391624, False, 14.542132139205933, 216, 0, 0, 100000, 37.36964416503906, 17826.236328125
585, 7576.729760438204, True, 12.504969358444214, 186, 0, 0, 100000, 38.523983001708984, 17914.19140625
586, 7138.443146884441, True, 25.95537805557251, 382, 0, 0, 100000, 36.14562225341797, 17850.33203125
587, 7172.8174804747105, True, 19.26863169670105, 295, 0, 0, 100000, 38.179351806640625, 17927.25390625
588, 7797.309829235077, True, 7.823819875717163, 118, 0, 0, 100000, 42.31416702270508, 17574.263671875
589, 7760.232305407524, True, 10.910435438156128, 162, 0, 0, 100000, 36.733985900878906, 17803.5078125
590, -8856.393242299557, False, 20.383092164993286, 316, 0, 0, 100000, 34.363590240478516, 17711.326171875
591, 7808.294171229005, True, 10.20483946800232, 167, 0, 0, 100000, 33.396427154541016, 17725.794921875
592, -8755.081650674343, False, 15.680815696716309, 255, 0, 0, 100000, 42.689491271972656, 17844.431640625
593, 7634.55060249567, True, 14.630231142044067, 239, 0, 0, 100000, 36.890533447265625, 17826.228515625
594, 7269.0109088122845, True, 23.43726682662964, 379, 0, 0, 100000, 37.90727233886719, 17697.880859375
595, 7386.292403519154, True, 19.809084177017212, 323, 0, 0, 100000, 39.091087341308594, 17521.794921875
596, -7399.1138916015625, False, 3.575329303741455, 53, 0, 0, 100000, 24.833003997802734, 17175.517578125
597, -7399.1980021595955, False, 9.56580901145935, 143, 0, 0, 100000, 28.305177688598633, 17354.52734375
598, 7636.0309772491455, True, 12.19109559059143, 182, 0, 0, 100000, 31.499727249145508, 17409.69140625
599, 7542.340234935284, True, 13.411688804626465, 220, 0, 0, 100000, 36.32987976074219, 17238.38671875
600, 7078.985320806503, True, 24.566282749176025, 396, 0, 0, 100000, 33.4616813659668, 17548.421875
601, 7205.913095206022, True, 25.96196937561035, 452, 0, 0, 100000, 33.9740104675293, 17398.091796875
602, 7503.124147713184, True, 9.682233810424805, 181, 0, 0, 100000, 36.46377182006836, 17187.626953125
603, 6200.9039997160435, True, 23.217286348342896, 366, 0, 0, 100000, 36.78184509277344, 17342.611328125
604, -7708.910608172417, False, 6.89848256111145, 110, 0, 0, 100000, 43.68136215209961, 17506.6796875
605, 7084.160326361656, True, 20.217098236083984, 319, 0, 0, 100000, 39.4596061706543, 17532.173828125
606, 7335.533500611782, True, 21.223527431488037, 338, 0, 0, 100000, 32.203975677490234, 17409.435546875
607, 7580.049394637346, True, 14.146093130111694, 229, 0, 0, 100000, 36.25567626953125, 17096.8203125
608, 7143.954037308693, True, 24.313629388809204, 393, 0, 0, 100000, 35.99803161621094, 17158.00390625
609, -7324.274397015572, False, 5.227081298828125, 86, 0, 0, 100000, 32.510154724121094, 16686.751953125
610, 7927.092092037201, True, 4.001620292663574, 66, 0, 0, 100000, 34.8236198425293, 16683.1015625
611, 7720.668721735477, True, 9.048936367034912, 148, 0, 0, 100000, 36.90130615234375, 17168.107421875
612, 7572.212075173855, True, 17.021878242492676, 277, 0, 0, 100000, 36.930763244628906, 17094.173828125
613, 7206.627081185579, True, 17.667937517166138, 287, 0, 0, 100000, 36.032527923583984, 17186.814453125
614, -7732.371813595295, False, 15.963778495788574, 259, 0, 0, 100000, 37.31965637207031, 17221.666015625
615, 6559.4264904260635, True, 19.572314739227295, 310, 0, 0, 100000, 37.607669830322266, 17125.328125
616, 7385.7206237614155, True, 15.743408441543579, 249, 0, 0, 100000, 32.70252227783203, 16963.55859375
617, 7630.88154733181, True, 11.659790754318237, 183, 0, 0, 100000, 31.67821502685547, 16943.56640625
618, 7769.312895268202, True, 8.999115228652954, 141, 0, 0, 100000, 34.08892822265625, 16796.3125
619, 7030.628239244223, True, 26.879640340805054, 433, 0, 0, 100000, 37.48412322998047, 16973.23046875
620, 7414.495386570692, True, 20.904890775680542, 339, 0, 0, 100000, 36.27458572387695, 16896.9609375
621, 7826.305497124791, True, 9.320614576339722, 153, 0, 0, 100000, 35.03261184692383, 16975.498046875
622, -7881.980142235756, False, 5.938770294189453, 97, 0, 0, 100000, 35.61084747314453, 17095.2109375
623, 7228.260182082653, True, 17.314462900161743, 281, 0, 0, 100000, 37.51226043701172, 16858.849609375
624, 7118.756411910057, True, 15.570035457611084, 254, 0, 0, 100000, 34.259368896484375, 16932.228515625
625, 7337.568206936121, True, 14.959522247314453, 240, 0, 0, 100000, 35.488441467285156, 16860.724609375
626, 5923.262317985296, True, 31.747064113616943, 516, 0, 0, 100000, 37.26725387573242, 17003.486328125
627, -8174.127253353596, False, 21.721935033798218, 352, 0, 0, 100000, 36.66496276855469, 16703.982421875
628, -9174.041711866856, False, 25.642679452896118, 416, 0, 0, 100000, 36.33609390258789, 16963.505859375
629, 7771.386469334364, True, 10.04501461982727, 163, 0, 0, 100000, 34.14596176147461, 16684.05078125
630, -7602.320798873901, False, 7.731402158737183, 126, 0, 0, 100000, 38.21156311035156, 16839.861328125
631, 7739.111617654562, True, 9.811734199523926, 161, 0, 0, 100000, 36.00111770629883, 16731.048828125
632, 7384.7205008119345, True, 22.351910829544067, 358, 0, 0, 100000, 38.56341552734375, 16682.689453125
633, 6464.652372956276, True, 22.22725820541382, 359, 0, 0, 100000, 33.97211456298828, 16836.109375
634, 7591.206299692392, True, 20.744724988937378, 335, 0, 0, 100000, 37.430633544921875, 16791.841796875
635, 6852.261097967625, True, 22.444605827331543, 361, 0, 0, 100000, 38.57004928588867, 16747.248046875
636, 7138.184135258198, True, 20.644139766693115, 336, 0, 0, 100000, 40.396484375, 16710.50390625
637, 7069.1054982841015, True, 23.124879598617554, 373, 0, 0, 100000, 39.68578338623047, 16911.376953125
638, -7616.541052401066, False, 10.092406988143921, 164, 0, 0, 100000, 31.297203063964844, 16648.857421875
639, -7396.714697539806, False, 9.32491421699524, 152, 0, 0, 100000, 40.453277587890625, 16688.138671875
640, 7731.247470706701, True, 10.093482255935669, 165, 0, 0, 100000, 38.166053771972656, 16606.625
641, -8474.74943369627, False, 17.596503973007202, 287, 0, 0, 100000, 37.23427963256836, 16598.201171875
642, 7345.602425485849, True, 15.671778202056885, 256, 0, 0, 100000, 35.728580474853516, 16777.029296875
643, 7279.1304519325495, True, 21.23663830757141, 347, 0, 0, 100000, 35.93236541748047, 16430.7109375
644, -7396.785483837128, False, 3.783163070678711, 63, 0, 0, 100000, 40.742488861083984, 16309.373046875
645, 7676.065414309502, True, 10.21167778968811, 168, 0, 0, 100000, 45.45441818237305, 16632.16015625
646, -8810.515743017197, False, 15.316606521606445, 236, 0, 0, 100000, 38.5724983215332, 16476.138671875
647, 7477.263894349337, True, 15.834704637527466, 233, 0, 0, 100000, 33.94599914550781, 16472.3359375
648, 6321.7326465547085, True, 25.288628339767456, 376, 0, 0, 100000, 35.2501220703125, 16499.951171875
649, 7110.036541700363, True, 15.50991678237915, 231, 0, 0, 100000, 35.04539489746094, 16569.572265625
650, -7841.622614979744, False, 15.026786804199219, 222, 0, 0, 100000, 40.257808685302734, 16619.189453125
651, 7857.071624994278, True, 9.115291118621826, 143, 0, 0, 100000, 40.44377517700195, 16067.25390625
652, -7835.182973921299, False, 13.409430265426636, 216, 0, 0, 100000, 31.17719268798828, 16634.41015625
653, 7905.97375369072, True, 4.302533149719238, 71, 0, 0, 100000, 42.840999603271484, 16696.017578125
654, -7491.243317246437, False, 6.457578897476196, 107, 0, 0, 100000, 33.24282455444336, 16229.68359375
655, -9365.684175789356, False, 25.002164840698242, 408, 0, 0, 100000, 35.74346923828125, 16499.71484375
656, -7489.966687679291, False, 9.569336891174316, 154, 0, 0, 100000, 38.32178497314453, 16380.1103515625
657, 7282.167777210474, True, 16.9464590549469, 274, 0, 0, 100000, 37.77691650390625, 16507.140625
658, 7159.199256002903, True, 18.722429275512695, 304, 0, 0, 100000, 32.63521194458008, 16380.73046875
659, 7294.301056236029, True, 18.10927152633667, 277, 0, 0, 100000, 41.07087326049805, 16289.36328125
660, -7625.180331647396, False, 14.295532941818237, 212, 0, 0, 100000, 32.920135498046875, 16190.521484375
661, 7341.795176565647, True, 18.906081199645996, 281, 0, 0, 100000, 37.47895431518555, 16230.294921875
662, 7544.1669086664915, True, 19.479175567626953, 290, 0, 0, 100000, 31.03652000427246, 16136.4140625
663, 7535.280635133386, True, 18.07598328590393, 276, 0, 0, 100000, 38.864830017089844, 16269.025390625
664, 7299.545537352562, True, 24.693400621414185, 373, 0, 0, 100000, 37.18052673339844, 16398.65625
665, 7547.4545577168465, True, 15.426131248474121, 243, 0, 0, 100000, 35.138370513916016, 16076.5986328125
666, -9012.24104142189, False, 25.731569051742554, 387, 0, 0, 100000, 35.14112091064453, 16157.7626953125
667, 7267.365018606186, True, 17.28818368911743, 295, 0, 0, 100000, 35.36672592163086, 16086.55078125
668, 7685.976453393698, True, 9.27407717704773, 157, 0, 0, 100000, 43.33890914916992, 15955.5078125
669, -9586.669082462788, False, 36.654865741729736, 666, 0, 0, 100000, 34.713043212890625, 16051.4638671875
670, 6933.185920864344, True, 22.601913928985596, 363, 0, 0, 100000, 36.468597412109375, 16025.3154296875
671, 6946.728849515319, True, 29.655160665512085, 464, 0, 0, 100000, 35.724952697753906, 16054.81640625
672, 7048.492196947336, True, 25.786688566207886, 404, 0, 0, 100000, 40.057857513427734, 15877.0732421875
673, 7156.076246201992, True, 27.433711528778076, 428, 0, 0, 100000, 35.4006233215332, 16037.89453125
674, 7768.63473841548, True, 11.566026449203491, 187, 0, 0, 100000, 32.58882522583008, 15988.458984375
675, 7114.67099443078, True, 20.994711875915527, 341, 0, 0, 100000, 37.856117248535156, 15904.8505859375
676, 7415.287158638239, True, 16.8386709690094, 272, 0, 0, 100000, 34.044315338134766, 15706.8291015625
677, 5453.921709597111, True, 36.04319953918457, 584, 0, 0, 100000, 39.07398223876953, 15943.66796875
678, 7740.284696906805, True, 10.487679719924927, 171, 0, 0, 100000, 35.06193161010742, 15804.3037109375
679, 7329.637263357639, True, 14.827994108200073, 241, 0, 0, 100000, 36.44200897216797, 15618.3271484375
680, 7769.156893521547, True, 9.141833066940308, 150, 0, 0, 100000, 39.427303314208984, 15462.9033203125
681, 7004.700204312801, True, 19.894664764404297, 323, 0, 0, 100000, 34.275962829589844, 15550.873046875
682, 7572.178744316101, True, 18.25355315208435, 297, 0, 0, 100000, 36.23286437988281, 15447.802734375
683, 4515.293665379286, True, 31.390669584274292, 513, 0, 0, 100000, 33.67018127441406, 15545.7646484375
684, -7374.941736698151, False, 0.8687219619750977, 15, 0, 0, 100000, 20.896867752075195, 14554.25
685, 7754.31421482563, True, 9.856815814971924, 162, 0, 0, 100000, 32.96487808227539, 15727.3935546875
686, -8092.383952140808, False, 15.25040864944458, 247, 0, 0, 100000, 37.254188537597656, 15441.76171875
687, 7807.895885586739, True, 10.289398908615112, 168, 0, 0, 100000, 37.04286575317383, 15376.46875
688, 7433.857851147652, True, 11.204429626464844, 181, 0, 0, 100000, 35.93952560424805, 15009.240234375
689, 6654.891669124365, True, 26.302796125411987, 416, 0, 0, 100000, 37.57101058959961, 15152.80859375
690, -7388.244783163071, False, 3.6041126251220703, 59, 0, 0, 100000, 35.9139289855957, 15037.4140625
691, 7417.73321852088, True, 17.507633447647095, 277, 0, 0, 100000, 34.967098236083984, 15144.1484375
692, 7334.990607768297, True, 20.85908555984497, 338, 0, 0, 100000, 36.86268997192383, 15128.01953125
693, 4200.130630970001, True, 24.59809136390686, 402, 0, 0, 100000, 35.11343002319336, 15072.18359375
694, 7253.912854403257, True, 11.525018692016602, 188, 0, 0, 100000, 37.39415740966797, 14958.216796875
695, 7197.372407093644, True, 17.456598043441772, 282, 0, 0, 100000, 35.72422409057617, 15110.2177734375
696, 7452.537710621953, True, 16.798487901687622, 272, 0, 0, 100000, 34.71321487426758, 15232.669921875
697, -7670.882336139679, False, 5.8125081062316895, 96, 0, 0, 100000, 38.53271484375, 15110.7958984375
698, 7784.630566626787, True, 6.989520788192749, 114, 0, 0, 100000, 39.37757110595703, 14775.6572265625
699, 7004.363857775927, True, 16.327736377716064, 267, 0, 0, 100000, 42.388099670410156, 15144.927734375
700, -7771.422087550163, False, 13.526672124862671, 222, 0, 0, 100000, 39.743682861328125, 15264.3798828125
701, 7763.181377977133, True, 7.199498176574707, 118, 0, 0, 100000, 34.03830337524414, 15003.66015625
702, 7395.69038528204, True, 12.98039722442627, 211, 0, 0, 100000, 31.18730354309082, 15172.751953125
703, 7125.202876716852, True, 22.519197463989258, 364, 0, 0, 100000, 33.88347625732422, 14900.89453125
704, 5701.325748234987, True, 18.76448917388916, 297, 0, 0, 100000, 35.424293518066406, 15106.2958984375
705, 6904.014877080917, True, 12.689947128295898, 202, 0, 0, 100000, 34.49447250366211, 14833.9892578125
706, -7407.356003522873, False, 4.8248748779296875, 77, 0, 0, 100000, 35.54331588745117, 14685.9873046875
707, 6762.925097584724, True, 21.59281277656555, 346, 0, 0, 100000, 33.93901443481445, 14786.0546875
708, 7306.053804516792, True, 11.995227098464966, 195, 0, 0, 100000, 29.3529052734375, 14804.2861328125
709, 7675.5003772825, True, 13.723207950592041, 224, 0, 0, 100000, 34.13890075683594, 14809.234375
