episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
1566, -6950.453950805124, False, 9.651340246200562, 550, 0.44959874735743227, 0, 100000, 19.59398078918457, 7416.37109375
1567, 8892.715409386205, True, 10.407824993133545, 632, 0.44959874735743227, 0, 100000, 18.801721572875977, 6395.4033203125
1568, -8667.341696083546, False, 2.693096399307251, 161, 0.44959874735743227, 0, 100000, 17.50948715209961, 6441.3798828125
1569, -7258.114050920005, False, 10.071843147277832, 613, 0.44959874735743227, 0, 100000, 17.970243453979492, 6807.5048828125
1570, 8453.120538811316, True, 8.526551961898804, 510, 0.44959874735743227, 0, 100000, 19.589664459228516, 6683.90087890625
1571, -7202.274901688099, False, 4.7003254890441895, 280, 0.44959874735743227, 0, 100000, 18.118467330932617, 6410.30029296875
1572, 9001.0988351712, True, 14.285627603530884, 866, 0.44959874735743227, 0, 100000, 19.2511043548584, 6814.66162109375
1573, -10223.556647940539, False, 14.554919242858887, 886, 0.44959874735743227, 0, 100000, 19.926815032958984, 6902.80859375
1574, -6748.383093810291, False, 9.95310378074646, 608, 0.44959874735743227, 0, 100000, 20.644943237304688, 7468.1767578125
1575, -7404.357200119644, False, 5.3025062084198, 322, 0.44959874735743227, 0, 100000, 17.080371856689453, 7355.19873046875
1576, -6221.861767113209, False, 13.326999425888062, 816, 0.44959874735743227, 0, 100000, 19.373424530029297, 7457.11083984375
1577, -7272.5563874663785, False, 5.066902160644531, 304, 0.44959874735743227, 0, 100000, 20.01521110534668, 7214.8076171875
1578, -6827.157118968316, False, 10.222634553909302, 629, 0.44959874735743227, 0, 100000, 17.725828170776367, 6728.78466796875
1579, -7007.991377435625, False, 4.852851629257202, 286, 0.44959874735743227, 0, 100000, 20.080005645751953, 7074.40625
1580, -7625.081824594177, False, 5.188500642776489, 311, 0.44959874735743227, 0, 100000, 19.71103858947754, 7085.24267578125
1581, 8516.136838043109, True, 10.444681167602539, 629, 0.44959874735743227, 0, 100000, 18.763092041015625, 6569.26904296875
1582, -12279.645754876547, False, 9.653804063796997, 587, 0.44959874735743227, 0, 100000, 19.52069664001465, 7291.314453125
1583, 8843.51500393683, True, 10.790082693099976, 652, 0.44959874735743227, 0, 100000, 20.00368881225586, 7354.443359375
1584, -7857.962727723672, False, 3.1160013675689697, 186, 0.44959874735743227, 0, 100000, 19.259700775146484, 7752.501953125
1585, 6931.890105098777, True, 15.913761138916016, 966, 0.44959874735743227, 0, 100000, 19.294553756713867, 8070.88037109375
1586, -9702.14737165044, False, 3.9462902545928955, 237, 0.44959874735743227, 0, 100000, 22.439220428466797, 8107.0107421875
1587, 8914.489164022729, True, 10.302823305130005, 617, 0.44959874735743227, 0, 100000, 21.462675094604492, 8311.9736328125
1588, -9087.815796989948, False, 6.281987190246582, 363, 0.44959874735743227, 0, 100000, 19.415821075439453, 7981.71435546875
1589, -7188.442875778303, False, 5.169286727905273, 316, 0.44959874735743227, 0, 100000, 18.77997589111328, 7712.794921875
1590, -7187.32537908107, False, 9.49000334739685, 577, 0.44959874735743227, 0, 100000, 19.68146514892578, 8390.57421875
1591, -7492.833977222443, False, 5.460052013397217, 326, 0.44959874735743227, 0, 100000, 20.54392433166504, 8628.25
1592, -6169.9102458572015, False, 13.244316577911377, 799, 0.44959874735743227, 0, 100000, 20.083709716796875, 8341.2470703125
1593, 8380.47399443388, True, 4.091623306274414, 226, 0.44959874735743227, 0, 100000, 20.89223289489746, 8494.7998046875
1594, 8843.998578853905, True, 8.19882321357727, 489, 0.44959874735743227, 0, 100000, 19.800769805908203, 7914.74560546875
1595, -7503.615968731698, False, 6.266224384307861, 375, 0.44959874735743227, 0, 100000, 20.432750701904297, 7852.6318359375
1596, -7197.875957073877, False, 11.54711365699768, 703, 0.44959874735743227, 0, 100000, 20.5864315032959, 8459.5400390625
1597, -7336.104024248198, False, 9.787620544433594, 597, 0.44959874735743227, 0, 100000, 19.552907943725586, 8000.09130859375
1598, -6983.053903403226, False, 11.236774921417236, 682, 0.44959874735743227, 0, 100000, 21.459552764892578, 8219.8505859375
1599, 8914.223689436913, True, 9.452174663543701, 571, 0.44959874735743227, 0, 100000, 19.252511978149414, 8181.88720703125
1600, -7947.477024537511, False, 2.4145431518554688, 143, 0.44959874735743227, 0, 100000, 17.082015991210938, 7282.05712890625
1601, -7191.037477754056, False, 5.025803089141846, 277, 0.44959874735743227, 0, 100000, 20.992420196533203, 7618.00341796875
1602, 8915.976189378649, True, 10.192314624786377, 558, 0.44959874735743227, 0, 100000, 20.708452224731445, 7470.15576171875
1603, -8736.153671011329, False, 3.7024829387664795, 216, 0.44959874735743227, 0, 100000, 23.26027488708496, 8574.1806640625
1604, -7575.4107483404805, False, 14.76374077796936, 901, 0.44959874735743227, 0, 100000, 20.222238540649414, 8413.1416015625
1605, 7603.6573673877865, True, 12.603531837463379, 766, 0.44959874735743227, 0, 100000, 21.010051727294922, 8517.802734375
1606, 5525.66714398106, True, 16.31011700630188, 988, 0.44959874735743227, 0, 100000, 19.658987045288086, 8313.0625
1607, -9443.646715024486, False, 7.582360506057739, 452, 0.44959874735743227, 0, 100000, 19.99131202697754, 8688.806640625
1608, 8482.360491941276, True, 10.453714847564697, 623, 0.44959874735743227, 0, 100000, 20.50293731689453, 8466.376953125
1609, 8791.66118684865, True, 11.892634868621826, 720, 0.44959874735743227, 0, 100000, 22.033424377441406, 8206.29296875
1610, -7418.058452702826, False, 12.895215272903442, 793, 0.44959874735743227, 0, 100000, 20.606557846069336, 8059.92822265625
1611, 8686.620825145044, True, 18.336726427078247, 1115, 0.44959874735743227, 0, 100000, 20.400949478149414, 8652.853515625
1612, -8936.651279804868, False, 6.931025981903076, 419, 0.44959874735743227, 0, 100000, 21.12042236328125, 7977.783203125
1613, 8374.912493221462, True, 3.994762897491455, 233, 0.44959874735743227, 0, 100000, 19.8955020904541, 7819.92578125
1614, -9787.065085551469, False, 4.558058738708496, 274, 0.44959874735743227, 0, 100000, 22.429136276245117, 8519.9150390625
1615, 8402.050624132156, True, 3.8340907096862793, 213, 0.44959874735743227, 0, 100000, 21.090993881225586, 8607.09765625
1616, 8845.061033070087, True, 9.139967679977417, 549, 0.44959874735743227, 0, 100000, 19.8928279876709, 8695.4619140625
1617, -7374.452918140218, False, 8.420485734939575, 508, 0.44959874735743227, 0, 100000, 21.874616622924805, 8426.599609375
1618, 7778.538526963443, True, 11.993535280227661, 728, 0.44959874735743227, 0, 100000, 20.717187881469727, 8462.4619140625
1619, -13400.109250335721, False, 14.651923418045044, 893, 0.44959874735743227, 0, 100000, 20.28891944885254, 8651.4482421875
1620, -6163.960961980745, False, 12.74216079711914, 752, 0.44959874735743227, 0, 100000, 20.86960220336914, 8605.544921875
1621, -7256.532236768806, False, 11.669333934783936, 702, 0.44959874735743227, 0, 100000, 21.46422576904297, 8719.8330078125
1622, 8400.141158014536, True, 3.8983640670776367, 223, 0.44959874735743227, 0, 100000, 20.830976486206055, 7909.18115234375
1623, -14203.918109039427, False, 29.1778404712677, 1775, 0.44959874735743227, 0, 100000, 20.46967124938965, 8713.2265625
1624, -7325.779945320915, False, 5.571995258331299, 322, 0.44959874735743227, 0, 100000, 20.482240676879883, 9260.0576171875
1625, 8899.883069212548, True, 16.215144634246826, 977, 0.44959874735743227, 0, 100000, 20.05681800842285, 8956.580078125
1626, -8693.826246197888, False, 7.299471616744995, 436, 0.44959874735743227, 0, 100000, 20.315093994140625, 8838.158203125
1627, -6832.208907410502, False, 9.035279989242554, 546, 0.44959874735743227, 0, 100000, 18.773008346557617, 9252.46875
1628, 8229.99659097381, True, 8.679761171340942, 505, 0.44959874735743227, 0, 100000, 19.150115966796875, 8830.787109375
1629, -6677.057288913289, False, 13.58661937713623, 824, 0.44959874735743227, 0, 100000, 22.45114517211914, 8946.8837890625
1630, -6254.468904200941, False, 12.81658411026001, 774, 0.44959874735743227, 0, 100000, 20.08793067932129, 8781.05078125
1631, -6893.909717115283, False, 11.585501909255981, 693, 0.44959874735743227, 0, 100000, 21.978487014770508, 8892.5068359375
1632, -9478.756872311234, False, 8.730204105377197, 522, 0.44959874735743227, 0, 100000, 23.549959182739258, 9315.5947265625
1633, 8502.456509447191, True, 10.374621152877808, 630, 0.44959874735743227, 0, 100000, 19.49949836730957, 8723.2734375
1634, -7371.083323653787, False, 5.019021272659302, 300, 0.44959874735743227, 0, 100000, 18.962270736694336, 8229.9111328125
1635, 9179.137290280312, True, 16.09472918510437, 970, 0.44959874735743227, 0, 100000, 19.75858497619629, 8966.98046875
1636, 6183.9349576719105, True, 14.39440655708313, 876, 0.44959874735743227, 0, 100000, 19.655895233154297, 9443.0302734375
1637, 7952.8125049757655, True, 9.382690906524658, 565, 0.44959874735743227, 0, 100000, 21.41429328918457, 9500.1484375
1638, -7874.302855792339, False, 1.9018008708953857, 85, 0.44959874735743227, 0, 100000, 25.030595779418945, 10236.060546875
1639, -7498.9646354303695, False, 10.58438515663147, 635, 0.44959874735743227, 0, 100000, 22.127878189086914, 9113.5166015625
1640, 8889.737997930264, True, 8.68660855293274, 521, 0.44959874735743227, 0, 100000, 22.986255645751953, 9222.5107421875
1641, -8529.709051698446, False, 2.9335522651672363, 176, 0.44959874735743227, 0, 100000, 21.08392906188965, 8788.5400390625
1642, -8265.823363465257, False, 13.039713859558105, 785, 0.44959874735743227, 0, 100000, 20.251169204711914, 9186.4326171875
1643, -7063.784129452048, False, 12.270184755325317, 726, 0.44959874735743227, 0, 100000, 20.5899715423584, 9221.66015625
1644, 9211.263132187538, True, 16.1792151927948, 980, 0.44959874735743227, 0, 100000, 22.015615463256836, 9183.0263671875
1645, -7674.397385409102, False, 9.271482229232788, 554, 0.44959874735743227, 0, 100000, 20.186725616455078, 9242.7216796875
1646, -6816.958296025929, False, 10.560661315917969, 643, 0.44959874735743227, 0, 100000, 21.11733627319336, 9234.4931640625
1647, -8188.171189604327, False, 5.819177865982056, 340, 0.44959874735743227, 0, 100000, 21.488094329833984, 8828.91796875
1648, 8496.139057486784, True, 9.108588933944702, 539, 0.44959874735743227, 0, 100000, 19.542530059814453, 8544.6806640625
1649, -7511.86045953515, False, 5.4530839920043945, 326, 0.44959874735743227, 0, 100000, 20.411163330078125, 8959.904296875
1650, -6928.676892484305, False, 10.636631965637207, 626, 0.44959874735743227, 0, 100000, 21.087173461914062, 8743.60546875
1651, 8934.666832149029, True, 8.881044864654541, 537, 0.44959874735743227, 0, 100000, 22.52591323852539, 8666.2998046875
1652, -7324.25655795075, False, 16.87370491027832, 1026, 0.44959874735743227, 0, 100000, 21.25934600830078, 8389.7275390625
1653, -7417.696914885193, False, 5.218062162399292, 312, 0.44959874735743227, 0, 100000, 21.14518165588379, 8382.171875
1654, 9205.501179460436, True, 17.04825448989868, 1017, 0.44959874735743227, 0, 100000, 20.67770767211914, 8548.326171875
1655, -9776.910902196076, False, 7.367646932601929, 421, 0.44959874735743227, 0, 100000, 20.03780746459961, 8532.3427734375
1656, -6821.068917376455, False, 10.932345151901245, 663, 0.44959874735743227, 0, 100000, 20.315914154052734, 8572.0478515625
1657, 8402.902790725231, True, 3.9416005611419678, 235, 0.44959874735743227, 0, 100000, 22.21677589416504, 8145.66845703125
1658, -7681.242441242095, False, 10.283617496490479, 612, 0.44959874735743227, 0, 100000, 21.226722717285156, 7979.6806640625
1659, -7272.993974246085, False, 8.82016134262085, 518, 0.44959874735743227, 0, 100000, 20.881269454956055, 8398.82421875
1660, -6595.558356081136, False, 9.023652791976929, 531, 0.44959874735743227, 0, 100000, 21.844701766967773, 8626.435546875
1661, -6873.112532370258, False, 11.201505422592163, 663, 0.44959874735743227, 0, 100000, 19.5115966796875, 8168.45849609375
1662, -7237.509030975401, False, 5.232384204864502, 313, 0.44959874735743227, 0, 100000, 17.30045509338379, 8226.4169921875
1663, 8462.794714232492, True, 7.878337144851685, 480, 0.44959874735743227, 0, 100000, 19.741535186767578, 8016.26806640625
1664, -7626.849841797986, False, 2.5103230476379395, 147, 0.44959874735743227, 0, 100000, 21.854772567749023, 9586.80078125
1665, 8509.71193444077, True, 8.112680673599243, 464, 0.44959874735743227, 0, 100000, 19.370319366455078, 7832.537109375
1666, -7749.990517507773, False, 5.675584316253662, 339, 0.44959874735743227, 0, 100000, 18.70269203186035, 7108.45263671875
1667, 8515.966898949206, True, 7.374975204467773, 448, 0.44959874735743227, 0, 100000, 21.6357479095459, 7966.67626953125
1668, 8771.451157666277, True, 8.025919914245605, 489, 0.44959874735743227, 0, 100000, 22.213747024536133, 8275.5771484375
1669, -9394.144474603236, False, 3.850553512573242, 209, 0.44959874735743227, 0, 100000, 19.131919860839844, 8270.89453125
1670, -7530.320870421827, False, 10.696982145309448, 649, 0.44959874735743227, 0, 100000, 21.006689071655273, 8425.5712890625
1671, 8848.734573262744, True, 11.626035928726196, 687, 0.44959874735743227, 0, 100000, 20.0257625579834, 8168.666015625
1672, -518.0922345239669, True, 24.08016014099121, 1486, 0.44959874735743227, 0, 100000, 21.169147491455078, 8538.5546875
1673, -7465.634466311894, False, 19.383460521697998, 1186, 0.44959874735743227, 0, 100000, 21.009098052978516, 8531.6904296875
1674, -7649.1574033964425, False, 11.675493717193604, 708, 0.44959874735743227, 0, 100000, 22.68972396850586, 9004.8671875
1675, -7134.863660704636, False, 9.388994932174683, 567, 0.44959874735743227, 0, 100000, 19.477169036865234, 8178.4453125
1676, 8502.359847723914, True, 8.211649656295776, 496, 0.44959874735743227, 0, 100000, 20.915334701538086, 8509.3232421875
1677, -6997.992179776542, False, 14.189501762390137, 858, 0.44959874735743227, 0, 100000, 21.795902252197266, 8714.013671875
1678, -7391.202754674479, False, 4.929128408432007, 296, 0.44959874735743227, 0, 100000, 22.052974700927734, 8519.546875
1679, -7318.3500063139945, False, 5.212637901306152, 309, 0.44959874735743227, 0, 100000, 20.041183471679688, 8525.728515625
1680, 8890.18798519671, True, 10.920791864395142, 614, 0.44959874735743227, 0, 100000, 22.083248138427734, 8849.6982421875
1681, -9474.665619007312, False, 7.154103755950928, 376, 0.44959874735743227, 0, 100000, 20.717679977416992, 8624.8466796875
1682, -7157.604349800618, False, 5.117427825927734, 311, 0.44959874735743227, 0, 100000, 20.91334342956543, 9027.7724609375
1683, -6188.534706145525, False, 12.94690752029419, 775, 0.44959874735743227, 0, 100000, 21.044958114624023, 8598.4111328125
1684, 8393.17424028553, True, 6.615405321121216, 394, 0.44959874735743227, 0, 100000, 21.0820369720459, 8735.5341796875
1685, -6209.134178436361, False, 17.532700300216675, 1054, 0.44959874735743227, 0, 100000, 21.520044326782227, 8600.3291015625
1686, 8449.518944616895, True, 9.090534687042236, 536, 0.44959874735743227, 0, 100000, 19.724712371826172, 7574.5146484375
1687, 7615.624132692814, True, 9.633584976196289, 581, 0.44959874735743227, 0, 100000, 20.799381256103516, 8076.1650390625
1688, -9039.904820499883, False, 6.818489074707031, 414, 0.44959874735743227, 0, 100000, 19.171735763549805, 8327.0185546875
1689, -7106.291658502363, False, 13.032016038894653, 793, 0.44959874735743227, 0, 100000, 20.37364387512207, 8039.44873046875
1690, 8511.017530699726, True, 7.0922722816467285, 388, 0.44959874735743227, 0, 100000, 20.652719497680664, 9174.3466796875
1691, -8306.433521473547, False, 2.235149621963501, 131, 0.44959874735743227, 0, 100000, 24.060014724731445, 7986.59912109375
1692, 8501.829556785757, True, 11.705701112747192, 698, 0.44959874735743227, 0, 100000, 19.686405181884766, 8392.533203125
1693, 5907.634908415377, True, 19.330514430999756, 1174, 0.44959874735743227, 0, 100000, 21.432085037231445, 8329.634765625
1694, -8729.88861344289, False, 3.802173376083374, 199, 0.44959874735743227, 0, 100000, 23.720508575439453, 8601.0888671875
1695, 8406.970458626747, True, 3.831326484680176, 224, 0.44959874735743227, 0, 100000, 21.367618560791016, 9317.8837890625
1696, 2244.2781064095907, True, 30.58492946624756, 1826, 0.44959874735743227, 0, 100000, 22.266651153564453, 9247.7412109375
1697, -8853.560598453507, False, 2.965891122817993, 175, 0.44959874735743227, 0, 100000, 20.402923583984375, 8686.126953125
1698, -6739.168841557577, False, 9.337827205657959, 560, 0.44959874735743227, 0, 100000, 19.451745986938477, 8611.41015625
1699, 7563.866365785012, True, 8.388151407241821, 506, 0.44959874735743227, 0, 100000, 21.564878463745117, 9298.822265625
1700, -8298.924395397305, False, 5.030488967895508, 305, 0.44959874735743227, 0, 100000, 21.04867172241211, 8645.443359375
1701, -7404.315190914087, False, 5.495347261428833, 331, 0.44959874735743227, 0, 100000, 21.437952041625977, 9346.1484375
1702, -6832.180010203738, False, 11.393334865570068, 683, 0.44959874735743227, 0, 100000, 19.21584701538086, 9259.5361328125
1703, 7732.2950412328355, True, 18.00529193878174, 1092, 0.44959874735743227, 0, 100000, 21.499553680419922, 9639.3310546875
1704, -7691.290109496564, False, 2.9207074642181396, 171, 0.44959874735743227, 0, 100000, 21.26283073425293, 8774.6767578125
1705, -7391.980047462508, False, 5.228975057601929, 308, 0.44959874735743227, 0, 100000, 22.46665382385254, 8963.1015625
1706, 7604.663280959008, True, 10.309450149536133, 612, 0.44959874735743227, 0, 100000, 20.306102752685547, 9421.4638671875
1707, -6966.217093788291, False, 12.92647099494934, 788, 0.44959874735743227, 0, 100000, 20.441699981689453, 9620.259765625
1708, 8299.999472072348, True, 15.680956363677979, 952, 0.44959874735743227, 0, 100000, 19.93598175048828, 9285.015625
1709, -8256.59172944352, False, 3.3732526302337646, 200, 0.44959874735743227, 0, 100000, 17.94696044921875, 9183.3095703125
1710, -7268.702643565368, False, 11.004223108291626, 660, 0.44959874735743227, 0, 100000, 19.56998634338379, 9445.390625
1711, -9118.540730692679, False, 14.544702291488647, 890, 0.44959874735743227, 0, 100000, 20.818357467651367, 9960.8251953125
1712, -7650.265842793509, False, 10.975748777389526, 670, 0.44959874735743227, 0, 100000, 20.8121280670166, 9966.3369140625
1713, 8427.054015934467, True, 3.944673776626587, 232, 0.44959874735743227, 0, 100000, 22.06785011291504, 10627.1162109375
1714, 8873.859630733728, True, 8.772414684295654, 532, 0.44959874735743227, 0, 100000, 18.994556427001953, 9796.6572265625
1715, -7714.3166954926855, False, 2.15496563911438, 127, 0.44959874735743227, 0, 100000, 19.934053421020508, 9970.1865234375
1716, -6942.96853308109, False, 9.434458494186401, 564, 0.44959874735743227, 0, 100000, 19.82853889465332, 10025.013671875
1717, -7297.151747427881, False, 9.287446737289429, 562, 0.44959874735743227, 0, 100000, 21.178409576416016, 9242.3330078125
1718, -7785.366896017455, False, 5.542350769042969, 335, 0.44959874735743227, 0, 100000, 20.280803680419922, 9751.0947265625
1719, 8004.545447333669, True, 16.57615351676941, 1011, 0.44959874735743227, 0, 100000, 20.668241500854492, 9077.71484375
1720, -7803.344574809074, False, 2.9509942531585693, 178, 0.44959874735743227, 0, 100000, 21.164501190185547, 9527.9658203125
1721, 8397.557822957635, True, 3.925983190536499, 222, 0.44959874735743227, 0, 100000, 23.877382278442383, 9956.7705078125
1722, -9767.078265156073, False, 12.755520820617676, 770, 0.44959874735743227, 0, 100000, 20.38984489440918, 9437.3525390625
1723, -7244.873698359355, False, 8.354238510131836, 502, 0.44959874735743227, 0, 100000, 20.93574333190918, 10218.6337890625
1724, -7330.755478590727, False, 8.243058919906616, 489, 0.44959874735743227, 0, 100000, 20.197912216186523, 9307.5283203125
1725, 8964.345760442317, True, 9.686864137649536, 584, 0.44959874735743227, 0, 100000, 20.418947219848633, 9411.7353515625
1726, -8059.504354827106, False, 2.56326961517334, 153, 0.44959874735743227, 0, 100000, 19.676481246948242, 8882.8427734375
1727, 9060.807683548192, True, 16.606826305389404, 1009, 0.44959874735743227, 0, 100000, 21.089265823364258, 9727.7080078125
1728, -7929.948219968937, False, 8.309932470321655, 491, 0.44959874735743227, 0, 100000, 21.93273162841797, 9348.59375
1729, 7643.4212141493335, True, 17.924907445907593, 1099, 0.44959874735743227, 0, 100000, 21.00067710876465, 9522.8505859375
1730, -7783.777672512457, False, 2.984367609024048, 174, 0.44959874735743227, 0, 100000, 17.4093074798584, 9646.1689453125
1731, -7113.843681439292, False, 5.103652477264404, 307, 0.44959874735743227, 0, 100000, 22.06598472595215, 9601.8359375
1732, 8882.280155489221, True, 10.71696949005127, 640, 0.44959874735743227, 0, 100000, 20.32173728942871, 9879.92578125
1733, -7898.296732716262, False, 2.430110454559326, 145, 0.44959874735743227, 0, 100000, 20.739137649536133, 9097.4091796875
1734, -7672.464692521142, False, 17.61638045310974, 1061, 0.44959874735743227, 0, 100000, 20.804872512817383, 9414.4375
1735, 9013.303613901138, True, 8.650181770324707, 526, 0.44959874735743227, 0, 100000, 19.80714988708496, 9544.8779296875
1736, -7861.426718823728, False, 2.3831558227539062, 144, 0.44959874735743227, 0, 100000, 21.050825119018555, 9667.8466796875
1737, 8855.384812653065, True, 9.064964056015015, 515, 0.44959874735743227, 0, 100000, 19.937480926513672, 9448.146484375
1738, -9394.465545661922, False, 3.442617177963257, 208, 0.44959874735743227, 0, 100000, 19.864992141723633, 9902.759765625
1739, -7277.314888646622, False, 9.836293935775757, 591, 0.44959874735743227, 0, 100000, 19.409360885620117, 9455.59765625
1740, 8944.87967107445, True, 10.95143747329712, 614, 0.44959874735743227, 0, 100000, 20.613168716430664, 9420.8466796875
1741, -37947.635172274895, False, 23.59549856185913, 1449, 0.44959874735743227, 0, 100000, 20.03141212463379, 10067.0927734375
1742, -7460.189119458199, False, 5.112431526184082, 310, 0.44959874735743227, 0, 100000, 22.141468048095703, 11381.1279296875
1743, 8498.218366932124, True, 8.340927839279175, 502, 0.44959874735743227, 0, 100000, 20.111875534057617, 11911.083984375
1744, -10825.434911178425, False, 8.194450378417969, 485, 0.44959874735743227, 0, 100000, 20.653459548950195, 11730.5625
1745, 8415.510841703042, True, 4.064316272735596, 246, 0.44959874735743227, 0, 100000, 20.299327850341797, 12778.8984375
1746, -7347.647489820607, False, 3.28763484954834, 195, 0.44959874735743227, 0, 100000, 22.754615783691406, 11874.21875
1747, -6625.3558960663795, False, 10.475395202636719, 623, 0.44959874735743227, 0, 100000, 20.014617919921875, 11860.05859375
1748, 8574.990362094832, True, 8.717558145523071, 516, 0.44959874735743227, 0, 100000, 21.90340232849121, 11421.345703125
1749, -8392.885093105724, False, 6.210639476776123, 348, 0.44959874735743227, 0, 100000, 19.97927474975586, 11862.0712890625
1750, 8987.549862623215, True, 8.616734743118286, 522, 0.44959874735743227, 0, 100000, 20.42696189880371, 12105.123046875
1751, -29808.969655126333, False, 18.475935459136963, 1115, 0.44959874735743227, 0, 100000, 21.453134536743164, 13058.85546875
1752, -6796.518772470765, False, 9.823389053344727, 601, 0.44959874735743227, 0, 100000, 19.89051055908203, 13835.9248046875
1753, 8957.296965744346, True, 10.39215874671936, 616, 0.44959874735743227, 0, 100000, 21.13687515258789, 13525.55859375
1754, -12732.876578591764, False, 10.70699691772461, 633, 0.44959874735743227, 0, 100000, 19.67377471923828, 13831.23828125
1755, -7824.920915367315, False, 12.301838159561157, 745, 0.44959874735743227, 0, 100000, 19.20374870300293, 13460.8203125
1756, 8962.958948414773, True, 10.788481950759888, 649, 0.44959874735743227, 0, 100000, 20.28541374206543, 13954.3916015625
1757, -28287.410005139187, False, 19.715024709701538, 1189, 0.44959874735743227, 0, 100000, 21.162765502929688, 14709.2529296875
1758, -7319.950281023979, False, 4.987363576889038, 296, 0.44959874735743227, 0, 100000, 19.386079788208008, 15670.083984375
1759, -7270.346126627177, False, 13.109125852584839, 792, 0.44959874735743227, 0, 100000, 21.822580337524414, 15708.138671875
1760, -7208.810318385949, False, 12.008046865463257, 721, 0.44959874735743227, 0, 100000, 21.730329513549805, 15606.57421875
1761, 8494.678959756624, True, 7.368238687515259, 440, 0.44959874735743227, 0, 100000, 22.847705841064453, 15708.1591796875
1762, -7983.0310721191345, False, 5.447903156280518, 317, 0.44959874735743227, 0, 100000, 20.902206420898438, 15316.0693359375
1763, 8852.753690974787, True, 10.992069959640503, 649, 0.44959874735743227, 0, 100000, 20.51913070678711, 15231.58984375
1764, -12195.89250447601, False, 10.841508865356445, 557, 0.44959874735743227, 0, 100000, 20.450366973876953, 15157.46875
1765, -7311.162841051817, False, 12.85183596611023, 778, 0.44959874735743227, 0, 100000, 20.97795867919922, 15072.873046875
1766, -8220.542474254093, False, 9.555853843688965, 566, 0.44959874735743227, 0, 100000, 21.02703857421875, 15460.8935546875
1767, 8877.105190670118, True, 10.355014085769653, 582, 0.44959874735743227, 0, 100000, 22.692962646484375, 16124.07421875
1768, -18251.330209635198, False, 13.563788175582886, 822, 0.44959874735743227, 0, 100000, 21.409364700317383, 16642.814453125
1769, 7441.458311091643, True, 12.078207731246948, 724, 0.44959874735743227, 0, 100000, 21.72611427307129, 16642.28515625
1770, -7633.7970980354585, False, 2.51373291015625, 126, 0.44959874735743227, 0, 100000, 17.5168514251709, 15515.8701171875
1771, 8923.06798005104, True, 8.794080972671509, 526, 0.44959874735743227, 0, 100000, 22.17513656616211, 16728.361328125
1772, -15965.576937977225, False, 6.998780965805054, 403, 0.44959874735743227, 0, 100000, 22.517568588256836, 16317.2705078125
1773, -9361.412236653268, False, 11.724466562271118, 703, 0.44959874735743227, 0, 100000, 21.633941650390625, 17810.876953125
1774, 8503.279125925124, True, 7.929613828659058, 464, 0.44959874735743227, 0, 100000, 21.486692428588867, 17830.669921875
1775, -6779.577214771649, False, 15.327999591827393, 918, 0.44959874735743227, 0, 100000, 21.274869918823242, 17476.130859375
1776, 8983.450802516236, True, 10.637194633483887, 635, 0.44959874735743227, 0, 100000, 23.062950134277344, 17688.337890625
1777, -8190.278408870101, False, 2.320636510848999, 140, 0.44959874735743227, 0, 100000, 21.201913833618164, 18599.998046875
1778, 8954.532326191664, True, 14.230153799057007, 860, 0.44959874735743227, 0, 100000, 21.421167373657227, 17554.515625
1779, -7895.3810916651855, False, 7.613441705703735, 447, 0.44959874735743227, 0, 100000, 23.35546875, 17122.40234375
1780, -7864.857700943947, False, 5.338218927383423, 319, 0.44959874735743227, 0, 100000, 22.28778839111328, 17151.998046875
1781, -7224.680669447873, False, 9.495324611663818, 568, 0.44959874735743227, 0, 100000, 20.232601165771484, 17177.705078125
1782, -6768.184104423737, False, 13.884313106536865, 840, 0.44959874735743227, 0, 100000, 20.8978328704834, 17522.65625
1783, 8853.587867770344, True, 10.850145101547241, 651, 0.44959874735743227, 0, 100000, 22.097373962402344, 17723.060546875
1784, -7509.811726266518, False, 2.5530364513397217, 143, 0.44959874735743227, 0, 100000, 20.845216751098633, 18230.259765625
1785, 9037.068113545014, True, 16.19759488105774, 975, 0.44959874735743227, 0, 100000, 21.928098678588867, 17498.248046875
1786, 7030.96453246288, True, 12.731549739837646, 770, 0.44959874735743227, 0, 100000, 23.300281524658203, 17064.498046875
1787, -309.08346219942905, True, 23.052692651748657, 1411, 0.44959874735743227, 0, 100000, 20.996158599853516, 18185.427734375
1788, 8753.804203066044, True, 9.017236709594727, 543, 0.44959874735743227, 0, 100000, 21.890979766845703, 18085.978515625
1789, -7641.710747269914, False, 6.598834276199341, 393, 0.44959874735743227, 0, 100000, 19.283710479736328, 18493.98046875
1790, -9507.197776831686, False, 11.176538467407227, 672, 0.44959874735743227, 0, 100000, 21.578433990478516, 18101.7109375
1791, 8991.456816084683, True, 10.5240957736969, 636, 0.44959874735743227, 0, 100000, 22.169475555419922, 18045.5703125
1792, -11701.24193130387, False, 11.260178327560425, 690, 0.44959874735743227, 0, 100000, 20.967132568359375, 18661.158203125
1793, 8957.76757573476, True, 10.82909083366394, 641, 0.44959874735743227, 0, 100000, 20.36723518371582, 18623.751953125
1794, -7746.770479161874, False, 10.284075498580933, 606, 0.44959874735743227, 0, 100000, 21.405113220214844, 18147.9375
1795, 8509.221510219388, True, 8.591496229171753, 501, 0.44959874735743227, 0, 100000, 20.88633918762207, 18554.123046875
