episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
550, -692.710810020566, False, 29.02274990081787, 552, 0, 50000, 34.59783935546875, 1.155053734779358
551, -757.1907773911953, False, 42.2072069644928, 798, 0, 50000, 42.74540710449219, 1.1551800966262817
552, -814.1770432293415, False, 42.251147747039795, 798, 0, 50000, 34.61728286743164, 1.1745688915252686
553, -476.3103107213974, False, 12.249341249465942, 238, 0, 50000, 29.79093360900879, 1.1654797792434692
554, -846.0772089511156, False, 42.19696545600891, 798, 0, 50000, 35.45525360107422, 1.1678485870361328
555, -711.8881828784943, False, 42.08006930351257, 798, 0, 50000, 37.324249267578125, 1.1502805948257446
556, -868.7463106736541, False, 42.37508296966553, 798, 0, 50000, 34.241878509521484, 1.1910374164581299
557, -853.753892108798, False, 42.30645561218262, 798, 0, 50000, 36.831050872802734, 1.1564500331878662
558, -912.2042409777641, False, 42.157108306884766, 798, 0, 50000, 36.538047790527344, 1.1766444444656372
559, -911.7599537372589, False, 42.18055272102356, 798, 0, 50000, 38.043678283691406, 1.1553359031677246
560, -888.7270959913731, False, 41.87830400466919, 798, 0, 50000, 35.89630889892578, 1.156746745109558
561, -804.1388597935438, False, 42.79904651641846, 798, 0, 50000, 32.72459411621094, 1.1469132900238037
562, -837.5335183739662, False, 42.288928270339966, 798, 0, 50000, 34.59467697143555, 1.1570243835449219
563, -931.0163874775171, False, 42.455323219299316, 798, 0, 50000, 33.59608840942383, 1.1515023708343506
564, -822.8070069849491, False, 42.39836549758911, 798, 0, 50000, 32.67796325683594, 1.1542389392852783
565, -506.938538312912, False, 21.152144193649292, 396, 0, 50000, 34.91323471069336, 1.153770923614502
566, -807.6189162135124, False, 42.104960680007935, 798, 0, 50000, 31.536155700683594, 1.1507623195648193
567, -662.5150894969702, False, 26.083688974380493, 499, 0, 50000, 42.91420364379883, 1.1736860275268555
568, -908.2057472169399, False, 37.48171782493591, 714, 0, 50000, 35.713340759277344, 1.168723464012146
569, -918.6731664538383, False, 42.42762279510498, 798, 0, 50000, 32.899192810058594, 1.1679539680480957
570, -536.8440346717834, False, 22.605558395385742, 431, 0, 50000, 31.973695755004883, 1.176330804824829
571, -877.6218988746405, False, 42.35960030555725, 798, 0, 50000, 28.62232208251953, 1.1585845947265625
572, -863.7586217224598, False, 42.604230642318726, 798, 0, 50000, 34.49310302734375, 1.1507245302200317
573, -861.63183131814, False, 36.99833130836487, 705, 0, 50000, 36.29254150390625, 1.1584887504577637
574, -600.5066024661064, False, 24.8947536945343, 473, 0, 50000, 29.759990692138672, 1.1762551069259644
575, -917.576442733407, False, 42.84436273574829, 798, 0, 50000, 35.0984001159668, 1.172097086906433
576, -399.1961867958307, False, 18.628077030181885, 353, 0, 50000, 34.506439208984375, 1.1615694761276245
577, -698.9108100682497, False, 31.318235874176025, 590, 0, 50000, 32.061241149902344, 1.17694890499115
578, -695.9199036061764, False, 34.01342439651489, 643, 0, 50000, 31.920978546142578, 1.16444730758667
579, -416.0940618813038, False, 22.065096139907837, 420, 0, 50000, 36.7752571105957, 1.171888828277588
580, -806.3164403885603, False, 42.56597971916199, 798, 0, 50000, 40.88058853149414, 1.1662715673446655
581, -614.2627720981836, False, 23.13888716697693, 440, 0, 50000, 29.980648040771484, 1.1749324798583984
582, -563.4728548824787, False, 24.279884576797485, 455, 0, 50000, 39.67818832397461, 1.144697666168213
583, -520.991442501545, False, 20.490195751190186, 386, 0, 50000, 37.88631057739258, 1.1701174974441528
584, -693.1450432986021, False, 26.71961522102356, 501, 0, 50000, 35.45326232910156, 1.1713230609893799
585, -395.7632975578308, False, 22.389570474624634, 421, 0, 50000, 35.29911804199219, 1.1594464778900146
586, -618.5693938583136, False, 31.364346742630005, 588, 0, 50000, 32.70149230957031, 1.1613065004348755
587, -436.57253110408783, False, 20.125006198883057, 382, 0, 50000, 38.002498626708984, 1.1721723079681396
588, -483.20277684926987, False, 22.025564432144165, 416, 0, 50000, 38.53390121459961, 1.1607784032821655
589, -677.5270280241966, False, 27.92820429801941, 521, 0, 50000, 35.773963928222656, 1.155227780342102
590, -879.3133312165737, False, 42.66778111457825, 798, 0, 50000, 35.76759338378906, 1.1440761089324951
591, -839.0931562185287, False, 42.615899085998535, 798, 0, 50000, 35.323402404785156, 1.183530330657959
592, -352.9965678155422, False, 16.97157597541809, 324, 0, 50000, 31.469627380371094, 1.1775293350219727
593, -670.7922284007072, False, 31.44611358642578, 594, 0, 50000, 33.238792419433594, 1.190131664276123
594, -755.2234782278538, False, 42.71080231666565, 798, 0, 50000, 36.742374420166016, 1.1690937280654907
595, -737.2719162255526, False, 42.31376624107361, 798, 0, 50000, 31.03633689880371, 1.1745284795761108
596, -774.9536218196154, False, 34.779685974121094, 651, 0, 50000, 34.416778564453125, 1.181467890739441
597, -724.7944823950529, False, 42.53416299819946, 798, 0, 50000, 35.62665939331055, 1.166788935661316
598, -511.76934134960175, False, 29.37483263015747, 555, 0, 50000, 32.13665771484375, 1.1726793050765991
599, -413.13902965188026, False, 20.19454574584961, 383, 0, 50000, 28.853710174560547, 1.1349279880523682
600, -848.6729254424572, False, 42.65669250488281, 798, 0, 50000, 28.036426544189453, 1.183544397354126
601, -756.7706816196442, False, 42.59349179267883, 798, 0, 50000, 28.478363037109375, 1.1618140935897827
602, -712.5417256951332, False, 29.40151810646057, 552, 0, 50000, 30.430675506591797, 1.1711794137954712
603, -593.0914710015059, False, 26.130993366241455, 500, 0, 50000, 30.126054763793945, 1.1664594411849976
604, -781.8421423435211, False, 32.1521110534668, 603, 0, 50000, 32.81148910522461, 1.195209264755249
605, -728.0482069253922, False, 42.486159801483154, 798, 0, 50000, 31.370296478271484, 1.1887606382369995
606, -515.0859389305115, False, 23.796957969665527, 456, 0, 50000, 29.053943634033203, 1.1735411882400513
607, -787.8871060609818, False, 42.4028844833374, 798, 0, 50000, 29.6748104095459, 1.1557012796401978
608, -739.8708433955908, False, 42.62885308265686, 798, 0, 50000, 26.75712776184082, 1.1524128913879395
609, 243.9425219297409, True, 14.755226373672485, 279, 0, 50000, 24.49159812927246, 1.1560808420181274
610, -632.3167115449905, False, 42.66845726966858, 798, 0, 50000, 29.176836013793945, 1.1600391864776611
611, -708.612726867199, False, 42.45606231689453, 798, 0, 50000, 32.02127456665039, 1.1308972835540771
612, -567.6694075614214, False, 31.39533567428589, 592, 0, 50000, 33.843379974365234, 1.144174337387085
613, -759.7982755154371, False, 42.40700364112854, 798, 0, 50000, 31.63544273376465, 1.134558916091919
614, -757.6926164627075, False, 42.70591735839844, 798, 0, 50000, 36.30894470214844, 1.1300177574157715
615, -534.9922239482403, False, 27.12894558906555, 506, 0, 50000, 35.426124572753906, 1.1329960823059082
616, -739.1612432003021, False, 42.61486768722534, 798, 0, 50000, 27.597606658935547, 1.1192800998687744
617, -549.54098290205, False, 20.325369358062744, 387, 0, 50000, 43.946563720703125, 1.1052238941192627
618, -769.3351110517979, False, 42.762460470199585, 798, 0, 50000, 27.446260452270508, 1.1410845518112183
619, -707.930307239294, False, 30.807665824890137, 582, 0, 50000, 42.26199722290039, 1.1305513381958008
620, -529.6302192807198, False, 23.881139516830444, 451, 0, 50000, 34.86131286621094, 1.1260024309158325
621, -542.7136916220188, False, 24.373841762542725, 463, 0, 50000, 26.035877227783203, 1.121914267539978
622, -400.4419851899147, False, 21.61286234855652, 411, 0, 50000, 35.73214340209961, 1.1215900182724
623, -836.4955350756645, False, 42.709805488586426, 798, 0, 50000, 27.884387969970703, 1.0980418920516968
624, -843.2402936816216, False, 42.454928159713745, 798, 0, 50000, 34.4036979675293, 1.0968388319015503
625, -749.7017140388489, False, 42.58635473251343, 798, 0, 50000, 29.639596939086914, 1.0951517820358276
626, -827.1054872274399, False, 42.842636585235596, 798, 0, 50000, 23.075138092041016, 1.0936570167541504
627, -630.860842704773, False, 25.884249687194824, 491, 0, 50000, 29.137287139892578, 1.0833489894866943
628, -637.7477368712425, False, 28.705174684524536, 537, 0, 50000, 28.712560653686523, 1.080780029296875
629, -649.8860401511192, False, 29.122806310653687, 549, 0, 50000, 31.80658721923828, 1.08595871925354
630, -609.994670510292, False, 26.124374866485596, 492, 0, 50000, 25.958837509155273, 1.093218445777893
631, -521.6247978210449, False, 23.471819162368774, 443, 0, 50000, 26.039093017578125, 1.078930139541626
632, -798.3434291481972, False, 42.653921604156494, 798, 0, 50000, 25.368520736694336, 1.0825836658477783
633, -600.1768246889114, False, 26.207731246948242, 495, 0, 50000, 34.34933090209961, 1.0931510925292969
634, -738.0467754006386, False, 35.18182444572449, 660, 0, 50000, 24.57380485534668, 1.0831608772277832
635, -554.1286926865578, False, 27.10392737388611, 509, 0, 50000, 27.37381362915039, 1.110904335975647
636, -785.804625838995, False, 42.15291738510132, 798, 0, 50000, 30.341808319091797, 1.1037952899932861
637, -731.1892347931862, False, 42.857664823532104, 798, 0, 50000, 24.08332633972168, 1.1127736568450928
638, -588.6893619224429, False, 27.062217235565186, 508, 0, 50000, 28.972352981567383, 1.0754971504211426
639, -625.5207335352898, False, 27.442671298980713, 515, 0, 50000, 27.68209457397461, 1.0885519981384277
640, -752.4015568196774, False, 42.846571922302246, 798, 0, 50000, 32.112464904785156, 1.0988415479660034
641, -724.391375541687, False, 42.70012879371643, 798, 0, 50000, 25.311010360717773, 1.0853419303894043
642, -797.6128638386726, False, 42.380677938461304, 798, 0, 50000, 29.37006378173828, 1.0899600982666016
643, -558.7886973321438, False, 24.18372941017151, 451, 0, 50000, 35.8438835144043, 1.0674536228179932
644, -581.384625762701, False, 24.307057857513428, 458, 0, 50000, 28.023054122924805, 1.1138607263565063
645, -821.7066016793251, False, 42.5681676864624, 798, 0, 50000, 34.2397575378418, 1.087469458580017
646, -582.8902491927147, False, 24.74373769760132, 464, 0, 50000, 35.507137298583984, 1.1114009618759155
647, -651.1400204896927, False, 27.690834522247314, 520, 0, 50000, 28.56713104248047, 1.1078065633773804
648, -534.7690442800522, False, 23.682652473449707, 443, 0, 50000, 27.81549644470215, 1.079453706741333
649, -638.9345430731773, False, 26.801448822021484, 500, 0, 50000, 29.20909881591797, 1.097933053970337
650, -813.1533246636391, False, 43.31596851348877, 798, 0, 50000, 25.720172882080078, 1.084738850593567
651, -803.0553001463413, False, 42.824912309646606, 798, 0, 50000, 23.993316650390625, 1.0861074924468994
652, -582.1208174824715, False, 24.88603973388672, 465, 0, 50000, 32.27582550048828, 1.1060726642608643
653, -565.5136690735817, False, 24.1308434009552, 455, 0, 50000, 31.614383697509766, 1.0809757709503174
654, -775.4578238725662, False, 42.26441287994385, 798, 0, 50000, 30.430757522583008, 1.0833817720413208
655, -619.2376464605331, False, 26.64605212211609, 500, 0, 50000, 25.62088394165039, 1.08074951171875
656, -584.0981002449989, False, 24.623013734817505, 460, 0, 50000, 46.242305755615234, 1.0881904363632202
657, -594.5821661055088, False, 25.635685443878174, 476, 0, 50000, 36.407806396484375, 1.0912128686904907
658, -600.0715683400631, False, 28.845027446746826, 542, 0, 50000, 27.038162231445312, 1.099901795387268
659, -735.5999664366245, False, 26.376946926116943, 498, 0, 50000, 27.643394470214844, 1.0978788137435913
660, -588.3987519741058, False, 23.75231623649597, 448, 0, 50000, 30.436426162719727, 1.1036444902420044
661, -942.761689722538, False, 43.05212211608887, 798, 0, 50000, 30.330535888671875, 1.1153048276901245
662, -705.7893949747086, False, 30.314080476760864, 564, 0, 50000, 23.00186538696289, 1.1002120971679688
663, -799.5173400640488, False, 28.308000802993774, 530, 0, 50000, 34.0499382019043, 1.110361933708191
664, -888.2086209058762, False, 42.67694115638733, 798, 0, 50000, 28.67131996154785, 1.1056525707244873
665, -667.4534827321768, False, 34.78087377548218, 648, 0, 50000, 35.95517349243164, 1.123857021331787
666, -587.6680996417999, False, 24.279170274734497, 455, 0, 50000, 30.618101119995117, 1.1155650615692139
667, -767.8949837386608, False, 34.3289897441864, 632, 0, 50000, 28.171321868896484, 1.104894757270813
668, -904.9369233846664, False, 42.96410655975342, 798, 0, 50000, 21.071392059326172, 1.0972709655761719
669, -347.53405180573463, False, 20.0877788066864, 382, 0, 50000, 27.834888458251953, 1.1161481142044067
670, -917.1408652961254, False, 36.77559947967529, 680, 0, 50000, 31.823423385620117, 1.1020193099975586
671, -1063.84618806839, False, 43.16890549659729, 798, 0, 50000, 29.95220947265625, 1.0872703790664673
672, -916.8278174102306, False, 42.97920560836792, 798, 0, 50000, 28.496307373046875, 1.0944740772247314
673, -972.8557161092758, False, 41.102553606033325, 761, 0, 50000, 30.71108627319336, 1.1138397455215454
674, -906.6988921165466, False, 42.89915490150452, 798, 0, 50000, 27.887592315673828, 1.1097712516784668
675, -580.1659492850304, False, 25.117778062820435, 470, 0, 50000, 30.109323501586914, 1.1357508897781372
676, -841.3241807818413, False, 42.98994565010071, 798, 0, 50000, 30.1253719329834, 1.1163661479949951
677, -606.7066181898117, False, 26.868661403656006, 501, 0, 50000, 26.29526710510254, 1.1186000108718872
678, -450.5729782283306, False, 23.4303240776062, 435, 0, 50000, 26.583425521850586, 1.123009204864502
679, -492.2307227551937, False, 22.80057454109192, 425, 0, 50000, 24.873945236206055, 1.129988431930542
680, -607.7106798738241, False, 27.716877222061157, 522, 0, 50000, 32.28496551513672, 1.1315406560897827
681, -686.2522633224726, False, 43.501885652542114, 798, 0, 50000, 30.35365104675293, 1.1255336999893188
682, -629.8733758330345, False, 28.594663381576538, 536, 0, 50000, 31.549571990966797, 1.1172751188278198
683, -747.724372625351, False, 42.86651802062988, 798, 0, 50000, 22.47394371032715, 1.1132526397705078
684, -883.3089822530746, False, 34.22647309303284, 637, 0, 50000, 25.919567108154297, 1.1394368410110474
685, -795.7489938139915, False, 43.33604907989502, 798, 0, 50000, 24.59362030029297, 1.1236408948898315
686, -634.8201386928558, False, 25.148523092269897, 474, 0, 50000, 22.79374122619629, 1.09765625
687, -883.1921690702438, False, 43.00857925415039, 798, 0, 50000, 28.87883949279785, 1.1301008462905884
688, -490.7286146879196, False, 26.30129861831665, 491, 0, 50000, 28.485036849975586, 1.0991191864013672
689, -763.2670094668865, False, 42.821871519088745, 798, 0, 50000, 35.131736755371094, 1.1256864070892334
690, -483.3893631696701, False, 11.88029932975769, 227, 0, 50000, 23.959360122680664, 1.1336957216262817
691, -772.1924001574516, False, 42.97128748893738, 798, 0, 50000, 20.189006805419922, 1.11815345287323
692, 201.83275258541107, True, 15.019035577774048, 283, 0, 50000, 24.36309051513672, 1.1460955142974854
693, -301.0115287899971, False, 8.035468339920044, 154, 0, 50000, 33.27305221557617, 1.0788089036941528
694, -568.4162711650133, False, 19.72724747657776, 368, 0, 50000, 27.622299194335938, 1.1068607568740845
695, -436.3434188961983, False, 11.497567892074585, 216, 0, 50000, 29.03399658203125, 1.1482380628585815
696, -623.8509411215782, False, 24.98363757133484, 466, 0, 50000, 34.69611358642578, 1.143005132675171
697, -563.5810417532921, False, 25.433640480041504, 474, 0, 50000, 31.49544906616211, 1.1523890495300293
698, -765.7653534263372, False, 43.319820165634155, 798, 0, 50000, 36.67853927612305, 1.1524394750595093
699, -556.0023139119148, False, 22.88051986694336, 425, 0, 50000, 31.75290870666504, 1.1358648538589478
700, -529.4666401743889, False, 25.195014476776123, 465, 0, 50000, 26.94497299194336, 1.1619175672531128
701, -498.5332151055336, False, 15.32710862159729, 289, 0, 50000, 36.4162712097168, 1.179419755935669
702, -686.8047034740448, False, 26.947916507720947, 500, 0, 50000, 33.795326232910156, 1.1557917594909668
703, -658.7139393687248, False, 28.252509832382202, 527, 0, 50000, 28.6910400390625, 1.1605875492095947
704, -611.3433692455292, False, 26.204137325286865, 486, 0, 50000, 34.25761795043945, 1.1502500772476196
705, -858.0253275036812, False, 42.93797588348389, 798, 0, 50000, 30.257518768310547, 1.1597853899002075
706, -859.9898348897696, False, 36.802687644958496, 682, 0, 50000, 35.30696105957031, 1.1499888896942139
707, -753.2073678672314, False, 34.44268870353699, 636, 0, 50000, 28.344566345214844, 1.1565648317337036
708, -404.6908609867096, False, 23.93219017982483, 443, 0, 50000, 38.02954864501953, 1.1734775304794312
709, -722.6299427747726, False, 42.98218560218811, 798, 0, 50000, 29.98450469970703, 1.1687302589416504
710, -765.111784055829, False, 38.9973886013031, 717, 0, 50000, 37.29894256591797, 1.163435697555542
711, -541.6282418966293, False, 17.022550582885742, 315, 0, 50000, 33.60505294799805, 1.2000679969787598
712, -786.1650325208902, False, 43.91206479072571, 798, 0, 50000, 34.4688606262207, 1.1584720611572266
713, -766.6864479333162, False, 28.8006808757782, 534, 0, 50000, 35.77019119262695, 1.1672704219818115
714, -671.9889154583216, False, 18.785346031188965, 350, 0, 50000, 34.5482177734375, 1.1884329319000244
715, -794.9546865075827, False, 43.09526348114014, 798, 0, 50000, 39.83613586425781, 1.1963496208190918
716, -903.1292560845613, False, 43.35775899887085, 798, 0, 50000, 33.974449157714844, 1.1684741973876953
717, -724.166406929493, False, 27.274784326553345, 505, 0, 50000, 40.55942916870117, 1.1836106777191162
718, -327.9768308699131, False, 12.675127029418945, 240, 0, 50000, 29.601879119873047, 1.1544102430343628
719, -427.28993034362793, False, 11.746553659439087, 222, 0, 50000, 50.525508880615234, 1.2075484991073608
720, -697.280936062336, False, 29.32945442199707, 533, 0, 50000, 41.05122756958008, 1.178303599357605
721, -752.0947853922844, False, 28.093552827835083, 525, 0, 50000, 41.234901428222656, 1.1735601425170898
722, -792.4020762294531, False, 34.8243932723999, 643, 0, 50000, 34.38693618774414, 1.1722944974899292
723, -900.0844821333885, False, 43.45314049720764, 798, 0, 50000, 38.225990295410156, 1.1844648122787476
724, -609.1205374002457, False, 21.7240993976593, 410, 0, 50000, 32.4028205871582, 1.1720232963562012
725, -906.3469201922417, False, 43.17894673347473, 798, 0, 50000, 29.311342239379883, 1.1604818105697632
726, -584.9955501556396, False, 25.091413259506226, 467, 0, 50000, 29.320520401000977, 1.1863713264465332
727, -850.636138394475, False, 42.69405746459961, 798, 0, 50000, 38.30744934082031, 1.1893000602722168
728, -537.7737974226475, False, 22.367774724960327, 417, 0, 50000, 40.1175651550293, 1.1974358558654785
729, -507.6040067523718, False, 25.06161665916443, 466, 0, 50000, 36.91933059692383, 1.1957569122314453
730, -458.4487934112549, False, 23.296093702316284, 434, 0, 50000, 40.69774627685547, 1.1982804536819458
731, -643.7942074537277, False, 34.388763666152954, 640, 0, 50000, 31.32503890991211, 1.1816108226776123
732, -719.2693481445312, False, 43.43228030204773, 798, 0, 50000, 36.5128288269043, 1.1965054273605347
733, -844.9683075845242, False, 43.055949449539185, 798, 0, 50000, 34.28047180175781, 1.1878101825714111
734, -555.1288272589445, False, 30.136451959609985, 563, 0, 50000, 54.464942932128906, 1.1816015243530273
735, -576.7644217014313, False, 24.51499629020691, 460, 0, 50000, 33.94083023071289, 1.1792802810668945
736, -857.997499525547, False, 37.39155077934265, 691, 0, 50000, 36.03202438354492, 1.1832969188690186
737, -792.3491556942463, False, 43.3394558429718, 798, 0, 50000, 39.772037506103516, 1.1829012632369995
738, -889.8667170107365, False, 43.26774716377258, 798, 0, 50000, 36.60385513305664, 1.1917128562927246
739, -590.4823549836874, False, 25.448341131210327, 470, 0, 50000, 40.253868103027344, 1.1938507556915283
740, -368.73109470307827, False, 16.93117046356201, 303, 0, 50000, 30.998910903930664, 1.1940090656280518
741, -787.9042881280184, False, 47.624666929244995, 798, 0, 50000, 43.21232604980469, 1.1997238397598267
742, -434.49445490539074, False, 18.994312524795532, 356, 0, 50000, 42.38557815551758, 1.1835154294967651
743, -909.0643838644028, False, 43.368804693222046, 798, 0, 50000, 39.46990203857422, 1.1843622922897339
744, -430.1574447900057, False, 23.54463768005371, 439, 0, 50000, 36.928443908691406, 1.1904815435409546
745, -578.4609316587448, False, 21.394771575927734, 395, 0, 50000, 43.10236740112305, 1.1786249876022339
746, -562.3047665953636, False, 21.232354640960693, 351, 0, 50000, 30.906736373901367, 1.194766879081726
747, -670.0302689820528, False, 35.28760886192322, 649, 0, 50000, 41.396751403808594, 1.1810141801834106
748, -476.0670105665922, False, 24.942497968673706, 467, 0, 50000, 45.93960189819336, 1.1776225566864014
749, -590.8848835229874, False, 25.33039140701294, 469, 0, 50000, 45.7716178894043, 1.1822236776351929
750, -311.96717742085457, False, 24.605220079421997, 458, 0, 50000, 33.94210433959961, 1.1647045612335205
751, -500.31808388233185, False, 21.89077115058899, 404, 0, 50000, 33.815208435058594, 1.1689651012420654
752, -622.9473837316036, False, 31.69838857650757, 584, 0, 50000, 37.73649215698242, 1.1520459651947021
753, -532.8406329974532, False, 21.43512749671936, 400, 0, 50000, 43.4743537902832, 1.1377123594284058
754, -790.2616830021143, False, 43.35725283622742, 798, 0, 50000, 45.913421630859375, 1.1827640533447266
755, -840.2977624684572, False, 43.52986121177673, 798, 0, 50000, 38.56557083129883, 1.1538565158843994
756, -804.3374960422516, False, 30.66392183303833, 570, 0, 50000, 38.2203369140625, 1.1708513498306274
757, -919.1757278740406, False, 43.25914692878723, 798, 0, 50000, 34.934814453125, 1.1719845533370972
758, -814.3486681729555, False, 43.12395977973938, 798, 0, 50000, 35.25404739379883, 1.1703133583068848
759, -616.4916773438454, False, 22.29826784133911, 416, 0, 50000, 42.087364196777344, 1.1778537034988403
760, -382.24540078639984, False, 11.427466630935669, 213, 0, 50000, 50.03955841064453, 1.1651694774627686
761, -924.4130422472954, False, 43.67851996421814, 798, 0, 50000, 52.44108200073242, 1.1577640771865845
762, -907.1291506886482, False, 43.426950454711914, 798, 0, 50000, 42.34890365600586, 1.1660724878311157
763, -647.6517044007778, False, 28.720744132995605, 534, 0, 50000, 37.983009338378906, 1.1516902446746826
764, -799.2336347401142, False, 42.70782947540283, 798, 0, 50000, 40.15924072265625, 1.1694008111953735
765, -534.7104652822018, False, 21.913748741149902, 407, 0, 50000, 42.82189178466797, 1.1678017377853394
766, -437.34789246320724, False, 17.64250922203064, 331, 0, 50000, 44.84128189086914, 1.1516097784042358
767, -809.4043765664101, False, 43.106926918029785, 798, 0, 50000, 39.4022102355957, 1.170008659362793
768, -675.5736123919487, False, 22.545650005340576, 422, 0, 50000, 42.9616813659668, 1.1452040672302246
769, -810.2488402426243, False, 38.06642699241638, 704, 0, 50000, 51.679317474365234, 1.1624096632003784
770, -891.8663121461868, False, 34.93291234970093, 649, 0, 50000, 39.38018798828125, 1.1751524209976196
771, -851.3923545777798, False, 29.031160593032837, 540, 0, 50000, 36.84857940673828, 1.1883755922317505
772, -860.6117811799049, False, 35.133599519729614, 647, 0, 50000, 41.28896713256836, 1.1864124536514282
773, -693.884090512991, False, 29.722978353500366, 545, 0, 50000, 42.87125778198242, 1.2058292627334595
774, -413.34705635905266, False, 19.055442333221436, 361, 0, 50000, 38.994564056396484, 1.1718127727508545
775, -1003.3914453685284, False, 43.35004711151123, 798, 0, 50000, 43.681888580322266, 1.1961561441421509
776, -966.2757523059845, False, 30.184289932250977, 563, 0, 50000, 43.14570236206055, 1.2034838199615479
777, -472.28955690562725, False, 24.377774953842163, 455, 0, 50000, 39.00254821777344, 1.198291540145874
778, -677.2556349635124, False, 22.424025774002075, 423, 0, 50000, 52.345951080322266, 1.2102066278457642
779, -613.7363464534283, False, 26.401657342910767, 490, 0, 50000, 43.37641525268555, 1.195418119430542
780, -667.3427984118462, False, 19.120386600494385, 357, 0, 50000, 50.72154998779297, 1.1963245868682861
781, -468.9068880081177, False, 18.05337691307068, 341, 0, 50000, 42.660736083984375, 1.20974862575531
782, -405.1862292289734, False, 26.13495969772339, 484, 0, 50000, 48.59626388549805, 1.1988874673843384
783, -219.05560000240803, False, 16.4232177734375, 309, 0, 50000, 42.40054702758789, 1.1954189538955688
784, -887.8623103350401, False, 42.674588680267334, 798, 0, 50000, 39.310523986816406, 1.1899303197860718
785, -411.2104742527008, False, 14.775513172149658, 274, 0, 50000, 35.67635726928711, 1.2188408374786377
786, -901.055357158184, False, 38.54239892959595, 712, 0, 50000, 37.284732818603516, 1.1944133043289185
787, -569.3291766792536, False, 20.542425870895386, 386, 0, 50000, 42.944580078125, 1.214892029762268
788, -509.69658946990967, False, 19.442017555236816, 361, 0, 50000, 39.88508987426758, 1.1930136680603027
789, -728.2139314562082, False, 28.433492183685303, 527, 0, 50000, 39.69106674194336, 1.2104754447937012
790, -516.4924652129412, False, 20.390275239944458, 384, 0, 50000, 40.48177719116211, 1.2146836519241333
791, -412.82028609514236, False, 15.750736951828003, 288, 0, 50000, 49.084957122802734, 1.2300195693969727
792, -680.2495003342628, False, 33.288021087646484, 615, 0, 50000, 37.124534606933594, 1.2093324661254883
793, -705.1915589421988, False, 43.385846853256226, 798, 0, 50000, 39.43986511230469, 1.2046500444412231
794, -886.9079893231392, False, 38.147894859313965, 704, 0, 50000, 37.289066314697266, 1.1971924304962158
795, -1154.7526407837868, False, 42.602338552474976, 798, 0, 50000, 42.43221664428711, 1.209004521369934
796, -424.2506793141365, False, 19.959323406219482, 378, 0, 50000, 39.99821090698242, 1.2046667337417603
797, -593.065419614315, False, 27.63076162338257, 508, 0, 50000, 41.58876037597656, 1.2057254314422607
798, -587.275933906436, False, 19.4307222366333, 367, 0, 50000, 41.9517936706543, 1.1811749935150146
799, -667.732642531395, False, 19.701257944107056, 374, 0, 50000, 37.47261428833008, 1.204981803894043
800, -390.51490342617035, False, 21.287880420684814, 394, 0, 50000, 45.98216247558594, 1.2123584747314453
801, -841.3334224224091, False, 43.42084097862244, 798, 0, 50000, 42.172393798828125, 1.2295095920562744
802, -382.3265274018049, False, 21.609577417373657, 408, 0, 50000, 36.374786376953125, 1.2062853574752808
803, -593.534688949585, False, 25.935956716537476, 481, 0, 50000, 40.50246810913086, 1.2055745124816895
804, -541.1169527322054, False, 26.399102687835693, 489, 0, 50000, 49.067344665527344, 1.2210561037063599
805, -873.0060402750969, False, 42.51448178291321, 786, 0, 50000, 39.95608901977539, 1.2192435264587402
806, -763.5057351589203, False, 34.54141330718994, 638, 0, 50000, 41.93281936645508, 1.221884846687317
807, -821.7150045931339, False, 42.9974102973938, 798, 0, 50000, 42.758697509765625, 1.2144272327423096
808, -743.1340333223343, False, 43.370354413986206, 798, 0, 50000, 41.28031539916992, 1.1947424411773682
809, -572.2216230034828, False, 26.07161521911621, 491, 0, 50000, 39.3009033203125, 1.2098509073257446
810, -616.9924412369728, False, 22.926733255386353, 426, 0, 50000, 43.5755500793457, 1.2076587677001953
811, -549.7862791419029, False, 24.629711866378784, 461, 0, 50000, 34.95212173461914, 1.1819769144058228
812, -858.8476855605841, False, 43.133511543273926, 798, 0, 50000, 38.45981216430664, 1.2080597877502441
813, -615.0757163763046, False, 22.30115008354187, 419, 0, 50000, 43.790035247802734, 1.19365656375885
814, -927.7553299665451, False, 43.33154582977295, 798, 0, 50000, 44.535675048828125, 1.2198235988616943
815, -876.0092573910952, False, 30.63876223564148, 568, 0, 50000, 42.073516845703125, 1.2067148685455322
816, -559.3662283718586, False, 23.06076407432556, 429, 0, 50000, 38.15431594848633, 1.1872036457061768
817, -558.5184893608093, False, 23.14416742324829, 432, 0, 50000, 42.30141067504883, 1.2154569625854492
818, -631.0615170001984, False, 20.644439220428467, 393, 0, 50000, 44.583160400390625, 1.2170168161392212
819, -901.6957621574402, False, 41.111860036849976, 763, 0, 50000, 38.212833404541016, 1.2023115158081055
820, -398.39952540397644, False, 11.731828212738037, 220, 0, 50000, 45.60823059082031, 1.2257393598556519
821, -860.78052765131, False, 43.41638946533203, 798, 0, 50000, 42.70195388793945, 1.2321127653121948
822, -570.2238847613335, False, 27.415168285369873, 505, 0, 50000, 41.222537994384766, 1.2327523231506348
823, -700.2588609457016, False, 28.892854928970337, 534, 0, 50000, 44.086429595947266, 1.246152400970459
824, -668.3030205368996, False, 25.114607334136963, 468, 0, 50000, 38.47180938720703, 1.2333009243011475
