episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
2743, -1052.5491541028023, False, 14.741817951202393, 550, 0, 100000, 1.086401343345642, 1005.8363647460938
2744, -837.9418883919716, False, 13.688884735107422, 509, 0, 100000, 1.1880649328231812, 1006.9967651367188
2745, -983.0167882442474, False, 14.812377452850342, 550, 0, 100000, 1.0849488973617554, 1004.9973754882812
2746, -1007.6465462446213, False, 14.144946098327637, 528, 0, 100000, 1.059342384338379, 1003.59765625
2747, 179.67111706733704, True, 17.06449317932129, 629, 0, 100000, 1.069653034210205, 1002.0559692382812
2748, -657.7312066555023, False, 2.4903061389923096, 95, 0, 100000, 1.0084564685821533, 981.3547973632812
2749, -723.7710944414139, False, 14.360288143157959, 528, 0, 100000, 0.9713411331176758, 1000.5408325195312
2750, -907.3783690333366, False, 13.606131553649902, 483, 0, 100000, 1.136635422706604, 1003.7942504882812
2751, -786.6266215443611, False, 12.805971384048462, 488, 0, 100000, 0.9630755186080933, 1003.3378295898438
2752, 36.668562054634094, True, 15.157630681991577, 563, 0, 100000, 1.0204660892486572, 1001.2662353515625
2753, -982.5548775792122, False, 11.093746185302734, 417, 0, 100000, 0.9297270178794861, 1009.8985595703125
2754, 169.26169204711914, True, 10.764102935791016, 406, 0, 100000, 0.9316903948783875, 1004.7521362304688
2755, 2.8599297404289246, True, 15.485496044158936, 571, 0, 100000, 1.0757012367248535, 1000.9332275390625
2756, -756.3410235643387, False, 5.352954626083374, 204, 0, 100000, 1.2428425550460815, 1008.3223266601562
2757, -387.8823416829109, False, 18.93856143951416, 697, 0, 100000, 0.9786998629570007, 1008.0506591796875
2758, 269.0090126991272, True, 10.690622568130493, 397, 0, 100000, 1.0257229804992676, 1006.3753662109375
2759, -628.193991869688, False, 19.350118160247803, 697, 0, 100000, 1.075818657875061, 1002.7718505859375
2760, -835.2119061350822, False, 13.025774955749512, 489, 0, 100000, 1.1251555681228638, 1007.7584228515625
2761, -1008.3242081403732, False, 14.344728231430054, 537, 0, 100000, 1.0038926601409912, 1006.2711791992188
2762, -738.3321395516396, False, 8.919435024261475, 338, 0, 100000, 1.1284756660461426, 1000.3424682617188
2763, -23.50726944208145, True, 16.392518043518066, 610, 0, 100000, 1.1435046195983887, 1004.067626953125
2764, -672.2137032151222, False, 3.5096499919891357, 133, 0, 100000, 0.8421133160591125, 999.734375
2765, -962.488223195076, False, 13.830451250076294, 523, 0, 100000, 0.9240152835845947, 1009.125244140625
2766, -995.3682971000671, False, 14.982215166091919, 557, 0, 100000, 1.0460994243621826, 1007.8715209960938
2767, 436.0048134326935, True, 6.918861150741577, 260, 0, 100000, 1.0210578441619873, 1003.98779296875
2768, -670.8297958374023, False, 3.7848403453826904, 144, 0, 100000, 1.1131025552749634, 1009.895751953125
2769, -493.3738530278206, False, 19.145586252212524, 697, 0, 100000, 1.0886272192001343, 1006.453125
2770, 262.6072976589203, True, 15.116382360458374, 564, 0, 100000, 1.12192964553833, 1005.5694580078125
2771, -979.9592496156693, False, 10.69564938545227, 401, 0, 100000, 1.120219349861145, 1006.2876586914062
2772, -929.7012270092964, False, 15.205551624298096, 563, 0, 100000, 0.9821507334709167, 1001.68408203125
2773, -766.2210224866867, False, 13.049266338348389, 490, 0, 100000, 0.9639723896980286, 1002.7916259765625
2774, -790.2763351798058, False, 13.181150674819946, 494, 0, 100000, 1.074674129486084, 1004.918212890625
2775, -942.8237799704075, False, 14.53989577293396, 544, 0, 100000, 0.9364184737205505, 1006.1567993164062
2776, -776.1953104138374, False, 13.112149953842163, 489, 0, 100000, 1.2041778564453125, 1004.7814331054688
2777, 156.6820349097252, True, 16.866347074508667, 624, 0, 100000, 1.011936902999878, 1003.012939453125
2778, -680.246146440506, False, 2.673969030380249, 102, 0, 100000, 1.6506059169769287, 990.6132202148438
2779, -166.52969634532928, True, 17.026857137680054, 635, 0, 100000, 1.0214388370513916, 1006.644287109375
2780, -655.6594508886337, False, 2.3139021396636963, 90, 0, 100000, 1.3603737354278564, 991.019775390625
2781, 341.056995511055, True, 10.642675638198853, 397, 0, 100000, 0.922539234161377, 996.53564453125
2782, -716.1416600942612, False, 7.218062162399292, 274, 0, 100000, 1.1149996519088745, 998.884033203125
2783, 129.53125667572021, True, 16.991395235061646, 627, 0, 100000, 0.9926174879074097, 1001.3720092773438
2784, -714.5677436590195, False, 2.7978014945983887, 110, 0, 100000, 1.1439059972763062, 993.1719970703125
2785, -778.2429520189762, False, 14.73020339012146, 549, 0, 100000, 1.1276401281356812, 1000.923828125
2786, -538.7498579025269, False, 19.640875101089478, 697, 0, 100000, 1.003554344177246, 1001.4116821289062
2787, 58.1229282617569, True, 11.826370239257812, 443, 0, 100000, 1.0159392356872559, 1004.1951904296875
2788, -606.9832152724266, False, 2.4467549324035645, 95, 0, 100000, 1.0513499975204468, 991.287841796875
2789, 244.83060485124588, True, 10.506300926208496, 397, 0, 100000, 1.0560861825942993, 996.4570922851562
2790, -189.40087677538395, True, 18.82566809654236, 691, 0, 100000, 1.181681752204895, 1003.3847045898438
2791, -710.6784108877182, False, 4.203989267349243, 164, 0, 100000, 1.1195886135101318, 1002.7205810546875
2792, 211.52297115325928, True, 11.541763305664062, 433, 0, 100000, 1.1385784149169922, 995.779541015625
2793, -793.1782968640327, False, 8.180107355117798, 305, 0, 100000, 1.012072205543518, 994.28076171875
2794, -790.1970213055611, False, 12.457049369812012, 468, 0, 100000, 0.9677759408950806, 1002.4849243164062
2795, -773.1032109260559, False, 12.504323244094849, 467, 0, 100000, 1.1371172666549683, 998.9693603515625
2796, 155.7492751479149, True, 17.024158716201782, 614, 0, 100000, 1.1230435371398926, 1002.4051513671875
2797, -663.2699875831604, False, 2.6028101444244385, 96, 0, 100000, 1.2204102277755737, 986.6576538085938
2798, -941.7784817963839, False, 14.729915142059326, 553, 0, 100000, 1.0921982526779175, 997.9075317382812
2799, 84.23516243696213, True, 16.392905235290527, 603, 0, 100000, 1.004070520401001, 1000.6596069335938
2800, -664.7409393787384, False, 3.5144035816192627, 136, 0, 100000, 1.1689395904541016, 1000.5159912109375
2801, 311.7934977412224, True, 6.97670316696167, 262, 0, 100000, 0.9415002465248108, 997.6179809570312
2802, -688.8432155251503, False, 4.068693161010742, 155, 0, 100000, 1.2638587951660156, 987.95849609375
2803, -833.7078096270561, False, 8.348803281784058, 316, 0, 100000, 1.0245673656463623, 994.4138793945312
2804, 189.57245317101479, True, 11.98554801940918, 449, 0, 100000, 1.1088628768920898, 999.82080078125
2805, -639.4438368082047, False, 19.05863356590271, 697, 0, 100000, 0.9962527751922607, 1003.9528198242188
2806, -713.8154718875885, False, 8.537478923797607, 323, 0, 100000, 0.9658352136611938, 996.6908569335938
2807, 174.1740385890007, True, 12.042150259017944, 458, 0, 100000, 1.1433987617492676, 996.857666015625
2808, -629.0845359563828, False, 1.5893962383270264, 64, 0, 100000, 0.9597874283790588, 983.0401611328125
2809, 236.35795086622238, True, 10.530945539474487, 397, 0, 100000, 1.0541216135025024, 1001.6614379882812
2810, -688.4678447246552, False, 6.954640626907349, 248, 0, 100000, 1.0628880262374878, 991.60595703125
2811, 134.1753898859024, True, 11.958215713500977, 453, 0, 100000, 0.8935449719429016, 1002.2967529296875
2812, -663.0210522413254, False, 2.294347047805786, 90, 0, 100000, 1.0114045143127441, 986.7958374023438
2813, -1112.6695964932442, False, 15.14655876159668, 557, 0, 100000, 1.102347493171692, 997.4352416992188
2814, -791.3439544439316, False, 12.636948823928833, 479, 0, 100000, 1.0750848054885864, 996.7261352539062
2815, 252.30458217859268, True, 11.033534526824951, 412, 0, 100000, 1.03695547580719, 996.6333618164062
2816, -635.7717835307121, False, 19.14591693878174, 697, 0, 100000, 1.0562443733215332, 1001.702392578125
2817, -712.9231501072645, False, 8.323046445846558, 314, 0, 100000, 1.0557228326797485, 993.4398803710938
2818, -966.4120699763298, False, 14.123775243759155, 530, 0, 100000, 0.9766845703125, 999.740478515625
2819, -1086.5315633416176, False, 14.880588293075562, 554, 0, 100000, 1.090407371520996, 998.1326904296875
2820, -839.2864626049995, False, 13.61149263381958, 508, 0, 100000, 0.8835562467575073, 998.9737548828125
2821, -799.721867710352, False, 13.447998285293579, 502, 0, 100000, 0.969876229763031, 1000.9125366210938
2822, 313.0565218925476, True, 7.094244718551636, 269, 0, 100000, 0.8771488070487976, 998.8377075195312
2823, -774.426764011383, False, 4.303651571273804, 164, 0, 100000, 1.194934368133545, 988.8040161132812
2824, 16.855805039405823, True, 16.349971771240234, 603, 0, 100000, 0.935247540473938, 1001.83154296875
2825, -806.9798368215561, False, 3.734544277191162, 143, 0, 100000, 1.4668697118759155, 992.9013061523438
2826, -142.96900308132172, True, 16.494911670684814, 602, 0, 100000, 1.1539297103881836, 1003.3621215820312
2827, -724.7451186180115, False, 2.8566408157348633, 110, 0, 100000, 0.9419493079185486, 996.0496215820312
2828, 220.8542202115059, True, 17.06415104866028, 631, 0, 100000, 1.0694352388381958, 1000.3081665039062
2829, -645.0143136978149, False, 2.051943063735962, 79, 0, 100000, 0.9248369336128235, 986.4190063476562
2830, -878.7337810993195, False, 14.916480302810669, 551, 0, 100000, 0.9314283728599548, 1002.8721923828125
2831, 151.61441266536713, True, 11.92827558517456, 446, 0, 100000, 1.0865591764450073, 1004.8898315429688
2832, -644.913557112217, False, 18.963142156600952, 697, 0, 100000, 0.9914295673370361, 1003.9937133789062
2833, -1089.3397987484932, False, 14.803385019302368, 543, 0, 100000, 0.9720736742019653, 1001.13671875
2834, 130.41987669467926, True, 12.155957698822021, 457, 0, 100000, 1.0346333980560303, 1008.9942016601562
2835, -691.0418301820755, False, 19.232297897338867, 697, 0, 100000, 1.0877530574798584, 1005.3983764648438
2836, -831.4111906290054, False, 12.781628847122192, 484, 0, 100000, 0.9711108207702637, 1005.5242309570312
2837, -752.2295734882355, False, 12.500527143478394, 454, 0, 100000, 1.0692416429519653, 996.8272705078125
2838, -1021.1424475759268, False, 15.422412157058716, 577, 0, 100000, 1.1396292448043823, 999.885498046875
2839, 423.0536569952965, True, 7.012213706970215, 264, 0, 100000, 1.2089486122131348, 997.3504028320312
2840, -727.5388452410698, False, 3.83262038230896, 148, 0, 100000, 0.993484616279602, 989.3642578125
2841, -985.5833951830864, False, 14.728816986083984, 547, 0, 100000, 1.02558434009552, 999.41455078125
2842, -629.9010387063026, False, 8.414104223251343, 317, 0, 100000, 1.357096552848816, 1001.2898559570312
2843, -497.6517543196678, False, 19.199878931045532, 697, 0, 100000, 1.0372860431671143, 1002.0762329101562
2844, -547.4628948569298, False, 8.63028883934021, 328, 0, 100000, 1.0386333465576172, 1002.5252685546875
2845, -965.02735465765, False, 14.382801532745361, 537, 0, 100000, 0.9484308362007141, 1000.5090942382812
2846, -715.7759639620781, False, 12.885993003845215, 474, 0, 100000, 1.1111966371536255, 999.4108276367188
2847, -776.744024515152, False, 12.880657196044922, 479, 0, 100000, 0.9657243490219116, 1002.3554077148438
2848, 146.5843694806099, True, 10.525109767913818, 397, 0, 100000, 1.1126614809036255, 993.0647583007812
2849, -182.03873562812805, True, 18.635867595672607, 687, 0, 100000, 0.9568401575088501, 1001.0769653320312
2850, 3.740631937980652, True, 16.68712306022644, 620, 0, 100000, 1.009945273399353, 999.220458984375
2851, -647.4357490539551, False, 2.2386813163757324, 88, 0, 100000, 0.8597055077552795, 988.5293579101562
2852, -939.2234439253807, False, 14.955981731414795, 549, 0, 100000, 1.0489877462387085, 998.9288330078125
2853, -645.1823831796646, False, 9.01378607749939, 338, 0, 100000, 1.1129100322723389, 998.623046875
2854, 50.265380859375, True, 17.382254362106323, 644, 0, 100000, 1.0294675827026367, 1001.0123291015625
2855, -689.9780676364899, False, 2.373946189880371, 90, 0, 100000, 0.8617465496063232, 987.4547119140625
2856, -931.1018249988556, False, 14.741915225982666, 547, 0, 100000, 1.076316237449646, 1000.3027954101562
2857, 148.51998353004456, True, 10.611012935638428, 401, 0, 100000, 0.870366632938385, 998.0535278320312
2858, -779.737564265728, False, 8.358283042907715, 315, 0, 100000, 1.0813249349594116, 999.4732055664062
2859, -664.8325935602188, False, 8.673665285110474, 326, 0, 100000, 1.2041575908660889, 1000.4006958007812
2860, -954.0461800694466, False, 14.299846649169922, 527, 0, 100000, 0.9189386367797852, 1000.0882568359375
2861, -935.9865174889565, False, 13.614190578460693, 506, 0, 100000, 1.0812610387802124, 996.52294921875
2862, -786.3899753689766, False, 13.102358102798462, 489, 0, 100000, 1.035487413406372, 1001.1309204101562
2863, 44.35264468193054, True, 15.103585481643677, 557, 0, 100000, 0.9574271440505981, 997.1204223632812
2864, -905.1540641784668, False, 10.702721118927002, 397, 0, 100000, 1.174872636795044, 1002.2847900390625
2865, 90.47696524858475, True, 17.075539588928223, 624, 0, 100000, 1.0345340967178345, 1003.8093872070312
2866, -654.9677420854568, False, 2.750551462173462, 105, 0, 100000, 0.760170578956604, 1003.451171875
2867, -1035.1690593361855, False, 17.312783002853394, 632, 0, 100000, 1.0702277421951294, 994.378662109375
2868, 14.264931455254555, True, 17.05597162246704, 626, 0, 100000, 1.043826937675476, 1001.32666015625
2869, -639.1253801584244, False, 2.159365177154541, 84, 0, 100000, 1.1777395009994507, 995.2494506835938
2870, -866.9412526488304, False, 14.634733438491821, 539, 0, 100000, 1.0728415250778198, 997.7066040039062
2871, 143.53659218549728, True, 11.880762100219727, 451, 0, 100000, 1.0319993495941162, 1000.1405029296875
2872, -818.323169708252, False, 9.974033832550049, 371, 0, 100000, 0.8980229496955872, 999.6945190429688
2873, 452.062209546566, True, 7.072472095489502, 266, 0, 100000, 1.265189528465271, 995.6729125976562
2874, -631.0732345581055, False, 19.229548931121826, 697, 0, 100000, 1.0312260389328003, 996.0164794921875
2875, -1026.053717970848, False, 14.320112705230713, 539, 0, 100000, 1.0367388725280762, 995.9788818359375
2876, -1052.1116325259209, False, 16.957987308502197, 609, 0, 100000, 1.0437707901000977, 1004.4825439453125
2877, -825.6144532561302, False, 13.797984600067139, 511, 0, 100000, 1.1914596557617188, 1001.5888671875
2878, 182.244613006711, True, 15.101513147354126, 558, 0, 100000, 1.0229809284210205, 995.0036010742188
2879, -897.5648849606514, False, 10.696546792984009, 401, 0, 100000, 1.1354440450668335, 999.7479858398438
2880, -877.9365766644478, False, 13.05948805809021, 492, 0, 100000, 1.1165398359298706, 995.2061157226562
2881, -962.7954174280167, False, 15.840076208114624, 588, 0, 100000, 1.2351387739181519, 994.0345458984375
2882, -663.2446604967117, False, 8.62409520149231, 322, 0, 100000, 1.0734490156173706, 997.105224609375
2883, -917.0634624361992, False, 13.412016153335571, 494, 0, 100000, 1.0132453441619873, 991.6376953125
2884, -710.1530230641365, False, 12.807293891906738, 475, 0, 100000, 1.0634498596191406, 994.1679077148438
2885, -781.0364968776703, False, 13.987680673599243, 518, 0, 100000, 0.9495744109153748, 990.6831665039062
2886, 422.2253067493439, True, 7.021528959274292, 251, 0, 100000, 1.1629763841629028, 987.7213745117188
2887, -619.285705268383, False, 19.722810745239258, 697, 0, 100000, 1.1572458744049072, 998.1599731445312
2888, -621.9391012787819, False, 8.712262153625488, 334, 0, 100000, 1.059472918510437, 996.4315185546875
2889, -969.1383075714111, False, 14.318015336990356, 533, 0, 100000, 1.1173216104507446, 995.0256958007812
2890, -740.7900484204292, False, 8.39550256729126, 318, 0, 100000, 0.9463110566139221, 992.1649169921875
2891, -967.3483563661575, False, 15.345351934432983, 562, 0, 100000, 1.0258111953735352, 996.5703125
2892, -698.4357910752296, False, 12.82357931137085, 475, 0, 100000, 1.0225578546524048, 996.7744750976562
2893, 133.26385053992271, True, 11.989628314971924, 445, 0, 100000, 1.0445276498794556, 989.930419921875
2894, -632.7963442802429, False, 1.923546552658081, 76, 0, 100000, 0.7371782064437866, 984.6463012695312
2895, 255.36513429880142, True, 10.423768520355225, 388, 0, 100000, 1.0169919729232788, 994.9419555664062
2896, -744.7351671457291, False, 5.326375722885132, 201, 0, 100000, 1.1955010890960693, 980.0840454101562
2897, -1099.6892703771591, False, 14.922343969345093, 550, 0, 100000, 1.0771726369857788, 991.7586059570312
2898, 436.81948989629745, True, 6.926527261734009, 262, 0, 100000, 1.1659774780273438, 994.7774047851562
2899, -104.43879003822803, True, 18.00934362411499, 663, 0, 100000, 1.129550576210022, 993.9801025390625
2900, -596.5256288796663, False, 19.092726707458496, 697, 0, 100000, 1.0428788661956787, 993.2689208984375
2901, 79.74463355541229, True, 12.105783939361572, 460, 0, 100000, 1.034561276435852, 992.7073364257812
2902, -666.8909387588501, False, 2.1463816165924072, 84, 0, 100000, 1.1474415063858032, 989.064453125
2903, 247.33458989858627, True, 10.586894750595093, 397, 0, 100000, 1.1448553800582886, 990.6586303710938
2904, 17.611246347427368, True, 14.86440396308899, 557, 0, 100000, 1.0155549049377441, 994.2171020507812
2905, -755.4402153491974, False, 5.42293906211853, 204, 0, 100000, 1.0040189027786255, 988.213134765625
2906, 431.05889308452606, True, 7.018935680389404, 264, 0, 100000, 1.1273555755615234, 991.349609375
2907, -674.9184511899948, False, 3.3388772010803223, 128, 0, 100000, 1.720874547958374, 979.853515625
2908, 190.45708060264587, True, 11.8982093334198, 440, 0, 100000, 0.9146417379379272, 985.6127319335938
2909, -654.9820003509521, False, 19.25278353691101, 697, 0, 100000, 1.1297776699066162, 995.3788452148438
2910, -721.4571136832237, False, 8.77155327796936, 312, 0, 100000, 1.0650994777679443, 994.5620727539062
2911, -953.0566031336784, False, 13.882874488830566, 521, 0, 100000, 1.0417563915252686, 989.1876220703125
2912, -927.0494616627693, False, 13.060795545578003, 494, 0, 100000, 1.1563526391983032, 993.5200805664062
2913, -1016.9256961941719, False, 15.458055973052979, 568, 0, 100000, 1.0776629447937012, 997.5433349609375
2914, 433.2233271598816, True, 6.919676065444946, 258, 0, 100000, 1.00643789768219, 984.8007202148438
2915, -641.6802964806557, False, 19.079599618911743, 697, 0, 100000, 1.0842623710632324, 985.8301391601562
2916, -33.52933460474014, True, 12.033809661865234, 449, 0, 100000, 1.0281927585601807, 980.3386840820312
2917, -657.3925484716892, False, 18.971198320388794, 697, 0, 100000, 1.1504476070404053, 994.577392578125
2918, 90.09439492225647, True, 17.14341688156128, 629, 0, 100000, 1.0441104173660278, 990.5367431640625
2919, -659.8984588384628, False, 1.9912009239196777, 79, 0, 100000, 1.4414616823196411, 977.4092407226562
2920, 360.3973426222801, True, 10.302408218383789, 386, 0, 100000, 1.0358763933181763, 988.9129028320312
2921, -633.4126512408257, False, 19.13173246383667, 697, 0, 100000, 1.0131053924560547, 988.77978515625
2922, 295.170249581337, True, 6.90519118309021, 258, 0, 100000, 0.919670820236206, 990.240234375
2923, -682.1574726104736, False, 6.009840726852417, 225, 0, 100000, 1.0745002031326294, 988.5221557617188
2924, 169.0183181166649, True, 11.818856239318848, 441, 0, 100000, 0.9761010408401489, 983.7648315429688
2925, -640.3449037671089, False, 18.969684839248657, 697, 0, 100000, 1.0467016696929932, 988.2137451171875
2926, -710.8464730978012, False, 8.294626235961914, 313, 0, 100000, 0.9877662658691406, 976.9639282226562
2927, -15.47036212682724, True, 16.482388973236084, 606, 0, 100000, 1.070255994796753, 988.4736938476562
2928, -691.8318219184875, False, 3.1352155208587646, 115, 0, 100000, 1.0412461757659912, 974.0054931640625
2929, -933.3688894510269, False, 13.205113649368286, 494, 0, 100000, 1.0878628492355347, 987.4600219726562
2930, 141.23256760835648, True, 10.66366195678711, 403, 0, 100000, 1.188961386680603, 983.6666259765625
2931, -634.6897901296616, False, 18.925084114074707, 697, 0, 100000, 1.0917198657989502, 988.165283203125
2932, -966.6984755992889, False, 14.481756210327148, 536, 0, 100000, 0.9472747445106506, 986.3135375976562
2933, -961.3748831152916, False, 18.29294514656067, 666, 0, 100000, 1.1505351066589355, 984.7042846679688
2934, -886.8081426024437, False, 15.206753730773926, 561, 0, 100000, 0.9719279408454895, 992.2879028320312
2935, 189.75113064050674, True, 15.58384895324707, 574, 0, 100000, 1.068011999130249, 982.1597290039062
2936, -862.792958855629, False, 9.327816486358643, 354, 0, 100000, 0.9900643825531006, 987.6904296875
2937, -913.7268725037575, False, 14.226091623306274, 524, 0, 100000, 1.0010730028152466, 986.1842041015625
2938, -757.6310530304909, False, 15.591580867767334, 549, 0, 100000, 1.1153219938278198, 985.1524658203125
2939, 35.43825149536133, True, 15.336570024490356, 571, 0, 100000, 1.0955060720443726, 990.5484619140625
2940, -650.9371328353882, False, 19.11663007736206, 697, 0, 100000, 0.9894462823867798, 989.0894165039062
2941, -911.0308139324188, False, 12.59708309173584, 478, 0, 100000, 1.0013076066970825, 983.2496948242188
2942, -810.8624958395958, False, 14.288800716400146, 534, 0, 100000, 1.091483235359192, 985.9328002929688
2943, 199.6339625120163, True, 12.28031325340271, 464, 0, 100000, 0.9498381018638611, 980.6109619140625
2944, -828.0641188025475, False, 10.100878238677979, 379, 0, 100000, 0.9162854552268982, 982.8778686523438
2945, 54.81913673877716, True, 12.134329795837402, 456, 0, 100000, 1.1029976606369019, 985.7713623046875
2946, -583.5645493865013, False, 1.831139326095581, 71, 0, 100000, 0.9541995525360107, 970.8238525390625
2947, -618.4834164381027, False, 8.667164087295532, 323, 0, 100000, 0.995537519454956, 985.5430297851562
2948, -968.3950703144073, False, 15.337944030761719, 550, 0, 100000, 1.0137817859649658, 991.8711547851562
2949, 219.06877636909485, True, 15.042620182037354, 556, 0, 100000, 1.0032881498336792, 983.0133666992188
2950, -648.6815440058708, False, 3.501619338989258, 135, 0, 100000, 0.9164709448814392, 987.78125
2951, -806.1895104646683, False, 8.392149686813354, 317, 0, 100000, 1.0150014162063599, 989.59326171875
2952, 149.5778830051422, True, 10.725959539413452, 400, 0, 100000, 1.0099267959594727, 983.2198486328125
2953, -1076.4176646471024, False, 15.358213663101196, 570, 0, 100000, 1.1000293493270874, 983.6720581054688
2954, 175.80385833978653, True, 12.157577514648438, 453, 0, 100000, 0.7987746596336365, 986.8599853515625
2955, -660.8305350542068, False, 2.0401999950408936, 80, 0, 100000, 0.9133338928222656, 985.1102294921875
2956, -895.015202999115, False, 12.926595687866211, 479, 0, 100000, 1.031902551651001, 991.7803955078125
2957, 20.731902837753296, True, 15.310730695724487, 571, 0, 100000, 1.0022525787353516, 986.7609252929688
2958, -968.4422562122345, False, 13.292895793914795, 501, 0, 100000, 0.9480299949645996, 984.4963989257812
2959, -868.9255542457104, False, 15.578648328781128, 553, 0, 100000, 1.158927321434021, 986.557861328125
2960, 33.32429176568985, True, 15.273751735687256, 568, 0, 100000, 1.0080788135528564, 987.1492309570312
2961, -699.6973236203194, False, 3.3648464679718018, 130, 0, 100000, 0.972225546836853, 983.8654174804688
2962, 277.6593788266182, True, 10.986635208129883, 410, 0, 100000, 1.1141334772109985, 988.2993774414062
2963, -1054.8846510350704, False, 17.19788932800293, 628, 0, 100000, 0.9594926834106445, 988.3480224609375
2964, -1024.9616962075233, False, 15.033273935317993, 556, 0, 100000, 1.051687479019165, 982.52099609375
2965, -744.5411469936371, False, 13.244382858276367, 493, 0, 100000, 0.9777657389640808, 990.225341796875
2966, -803.9324491620064, False, 14.076664924621582, 525, 0, 100000, 0.9362456202507019, 989.5704956054688
2967, -1105.1517127752304, False, 15.664428472518921, 580, 0, 100000, 1.0838547945022583, 989.463134765625
2968, 436.3977801799774, True, 6.964312314987183, 263, 0, 100000, 0.8569175601005554, 990.8733520507812
2969, -726.516407430172, False, 3.8551533222198486, 149, 0, 100000, 0.9949802756309509, 982.4207153320312
2970, 243.7966518998146, True, 7.053444862365723, 267, 0, 100000, 1.1236637830734253, 990.6315307617188
2971, -708.2677280306816, False, 4.140245676040649, 161, 0, 100000, 1.3472801446914673, 985.0919799804688
2972, -948.8809884190559, False, 14.709639549255371, 545, 0, 100000, 1.1364541053771973, 990.6831665039062
2973, 142.34869450330734, True, 11.980393409729004, 450, 0, 100000, 0.9344075918197632, 994.8787231445312
2974, -577.8150092959404, False, 1.622049331665039, 64, 0, 100000, 1.0288844108581543, 984.1521606445312
2975, 173.51225435733795, True, 15.166372776031494, 557, 0, 100000, 0.9049838781356812, 990.357177734375
2976, -936.6577639579773, False, 11.238255023956299, 422, 0, 100000, 0.8921719193458557, 990.4212646484375
2977, 17.46198683977127, True, 15.163279056549072, 545, 0, 100000, 1.054510474205017, 987.7535400390625
2978, -951.2588803172112, False, 12.983383655548096, 486, 0, 100000, 1.1241238117218018, 985.6038208007812
2979, -896.0018402338028, False, 14.749504327774048, 519, 0, 100000, 0.8347078561782837, 991.2477416992188
2980, 159.12269061803818, True, 11.700112581253052, 442, 0, 100000, 1.02603280544281, 991.5894165039062
2981, -1036.0915839076042, False, 13.437679290771484, 498, 0, 100000, 0.9157664775848389, 987.1326904296875
2982, 70.44924628734589, True, 11.99577260017395, 452, 0, 100000, 0.9316076040267944, 989.73583984375
2983, -644.2807255983353, False, 2.076014995574951, 81, 0, 100000, 0.9616361856460571, 996.9713745117188
2984, -895.0642620325089, False, 13.414846181869507, 487, 0, 100000, 1.0818626880645752, 991.8779296875
2985, -919.8579900860786, False, 15.057684183120728, 561, 0, 100000, 0.9823688864707947, 988.035400390625
2986, 151.64535641670227, True, 11.925274133682251, 442, 0, 100000, 0.9951621890068054, 994.9660034179688
2987, -631.4761895537376, False, 19.074177026748657, 697, 0, 100000, 1.0622806549072266, 993.9814453125
2988, -1154.5636597275734, False, 15.404861450195312, 561, 0, 100000, 1.0500801801681519, 988.8905029296875
2989, -1051.9042073488235, False, 15.579904794692993, 569, 0, 100000, 1.1060799360275269, 990.8811645507812
2990, 229.51516103744507, True, 11.534546852111816, 424, 0, 100000, 1.0994340181350708, 995.448486328125
2991, -579.3703861236572, False, 1.8159847259521484, 70, 0, 100000, 1.349932312965393, 981.53759765625
2992, -601.7957334518433, False, 8.080579042434692, 300, 0, 100000, 0.9932823777198792, 987.5288696289062
2993, -1019.726616024971, False, 15.130622386932373, 559, 0, 100000, 0.9900128245353699, 992.8673095703125
2994, -651.1468122005463, False, 8.234721422195435, 309, 0, 100000, 1.0767462253570557, 996.8143310546875
2995, -858.5586894154549, False, 13.305505514144897, 483, 0, 100000, 1.0034741163253784, 992.0938720703125
2996, 161.17277073860168, True, 16.303313970565796, 602, 0, 100000, 0.9699319005012512, 996.7584228515625
2997, -657.0961957573891, False, 3.3989081382751465, 128, 0, 100000, 1.4216394424438477, 987.5811157226562
2998, 202.98486310243607, True, 15.157500982284546, 556, 0, 100000, 0.9726831316947937, 989.3132934570312
2999, -889.9404371976852, False, 11.189127206802368, 419, 0, 100000, 1.0897718667984009, 992.1497802734375
3000, 295.8261858224869, True, 7.001625061035156, 263, 0, 100000, 0.9433960318565369, 996.1646118164062
3001, -778.0314902067184, False, 3.8848319053649902, 152, 0, 100000, 1.097306489944458, 991.2166748046875
3002, 179.3070530295372, True, 10.611403226852417, 398, 0, 100000, 1.0734556913375854, 993.6806640625
3003, -613.6808922886848, False, 19.12437129020691, 697, 0, 100000, 1.1661759614944458, 994.822021484375
3004, 100.81948387622833, True, 15.186516284942627, 557, 0, 100000, 0.9575987458229065, 997.5001220703125
3005, -930.2489631772041, False, 11.612094640731812, 432, 0, 100000, 0.9431231021881104, 1000.9827270507812
3006, -13.913277208805084, True, 16.43496561050415, 602, 0, 100000, 0.9056483507156372, 999.5571899414062
3007, -686.6026597619057, False, 3.3241734504699707, 129, 0, 100000, 0.8953590393066406, 989.7177734375
3008, 125.01121091842651, True, 10.336565494537354, 387, 0, 100000, 0.9764257669448853, 997.2866821289062
3009, -782.8466904759407, False, 8.649420738220215, 327, 0, 100000, 0.9241312742233276, 996.1925659179688
3010, -1172.6638271212578, False, 15.227337837219238, 558, 0, 100000, 0.947143018245697, 998.1692504882812
3011, -816.2396703362465, False, 12.63852310180664, 470, 0, 100000, 1.0928561687469482, 991.88525390625
