episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
10466, 8237.578802328557, True, 14.136657953262329, 736, 0.04996170339735633, 0, 100000, 38.24825668334961, 61242.45703125
10467, -14729.985255524516, False, 11.076696395874023, 574, 0.04996170339735633, 0, 100000, 40.21662139892578, 61136.79296875
10468, 8510.010381948203, True, 11.344830989837646, 585, 0.04996170339735633, 0, 100000, 39.829429626464844, 61176.703125
10469, -12295.040765076876, False, 5.767571926116943, 297, 0.04996170339735633, 0, 100000, 35.656158447265625, 61143.3125
10470, -12863.84678903222, False, 7.812402725219727, 397, 0.04996170339735633, 0, 100000, 37.56636047363281, 61095.11328125
10471, 9545.077315866947, True, 9.537909746170044, 488, 0.04996170339735633, 0, 100000, 37.236061096191406, 61289.75
10472, -19113.46245020628, False, 16.467254161834717, 864, 0.04996170339735633, 0, 100000, 39.12767028808594, 61926.4921875
10473, 8544.710428357124, True, 9.822786331176758, 519, 0.04996170339735633, 0, 100000, 37.9187126159668, 63162.35546875
10474, -11144.004724740982, False, 1.8533334732055664, 93, 0.04996170339735633, 0, 100000, 41.847023010253906, 61484.49609375
10475, 10991.979095995426, True, 4.016894817352295, 198, 0.04996170339735633, 0, 100000, 42.274383544921875, 62177.21875
10476, 8887.173894882202, True, 9.311434268951416, 484, 0.04996170339735633, 0, 100000, 38.756893157958984, 63841.97265625
10477, -15608.076873227954, False, 17.16333842277527, 916, 0.04996170339735633, 0, 100000, 38.998687744140625, 63383.1875
10478, -13312.206700235605, False, 7.713940858840942, 418, 0.04996170339735633, 0, 100000, 39.99127197265625, 63504.04296875
10479, 10159.89906346798, True, 6.514641284942627, 330, 0.04996170339735633, 0, 100000, 39.82326889038086, 64148.0234375
10480, 7414.462837532163, True, 16.225947856903076, 839, 0.04996170339735633, 0, 100000, 38.8209114074707, 64381.5390625
10481, -12503.676756620407, False, 5.730931997299194, 298, 0.04996170339735633, 0, 100000, 37.90769577026367, 63558.2734375
10482, -13503.669483065605, False, 9.900652885437012, 512, 0.04996170339735633, 0, 100000, 36.74876022338867, 63946.55078125
10483, 10225.010498464108, True, 6.335732936859131, 325, 0.04996170339735633, 0, 100000, 39.296173095703125, 63483.8515625
10484, 5460.493281379342, True, 17.255203247070312, 895, 0.04996170339735633, 0, 100000, 38.576637268066406, 64556.76953125
10485, 7712.66010761261, True, 10.083847045898438, 526, 0.04996170339735633, 0, 100000, 39.346675872802734, 64821.6953125
10486, -11938.26947581768, False, 4.296846628189087, 216, 0.04996170339735633, 0, 100000, 41.77249526977539, 64236.0546875
10487, -13175.267613530159, False, 8.250324487686157, 420, 0.04996170339735633, 0, 100000, 36.97633361816406, 64702.0078125
10488, 10873.212917417288, True, 4.166774749755859, 215, 0.04996170339735633, 0, 100000, 38.19993209838867, 64495.88671875
10489, -11829.204495668411, False, 3.5885660648345947, 182, 0.04996170339735633, 0, 100000, 40.361629486083984, 65352.8359375
10490, -12620.888358592987, False, 7.436205863952637, 382, 0.04996170339735633, 0, 100000, 38.51385498046875, 64816.39453125
10491, 8270.668105412275, True, 13.790138483047485, 715, 0.04996170339735633, 0, 100000, 39.644989013671875, 65512.6875
10492, 7414.089708976448, True, 13.808528661727905, 695, 0.04996170339735633, 0, 100000, 38.56766891479492, 65641.8671875
10493, 6454.646307919174, True, 18.444509506225586, 980, 0.04996170339735633, 0, 100000, 40.64680862426758, 65799.90625
10494, 8933.622291594744, True, 10.564117670059204, 563, 0.04996170339735633, 0, 100000, 40.444725036621094, 66177.109375
10495, -13828.756031006575, False, 11.629616260528564, 622, 0.04996170339735633, 0, 100000, 40.765403747558594, 65614.0078125
10496, -11680.885161876678, False, 3.286327362060547, 162, 0.04996170339735633, 0, 100000, 35.214908599853516, 66097.8359375
10497, -12679.950648915023, False, 7.320375204086304, 377, 0.04996170339735633, 0, 100000, 39.284603118896484, 66191.265625
10498, -12067.350035071373, False, 3.298304796218872, 177, 0.04996170339735633, 0, 100000, 38.78826904296875, 66365.6796875
10499, -13161.394720897079, False, 8.698217630386353, 453, 0.04996170339735633, 0, 100000, 39.01942443847656, 66213.671875
10500, 8452.856462657452, True, 10.29131555557251, 542, 0.04996170339735633, 0, 100000, 38.16920471191406, 66231.703125
10501, -17480.654474863783, False, 19.785847425460815, 1008, 0.04996170339735633, 0, 100000, 39.97700119018555, 66401.234375
10502, 8399.847232401371, True, 11.239312171936035, 588, 0.04996170339735633, 0, 100000, 39.2887077331543, 67246.9765625
10503, -11163.959873586893, False, 2.805302858352661, 141, 0.04996170339735633, 0, 100000, 37.6666259765625, 66052.1953125
10504, -12866.120550513268, False, 8.2880699634552, 431, 0.04996170339735633, 0, 100000, 42.814483642578125, 67750.7734375
10505, 10129.968336433172, True, 6.505454778671265, 333, 0.04996170339735633, 0, 100000, 37.777931213378906, 67194.984375
10506, -13280.76204688847, False, 9.409791469573975, 482, 0.04996170339735633, 0, 100000, 40.67256546020508, 66885.546875
10507, 9322.676500618458, True, 9.601791858673096, 501, 0.04996170339735633, 0, 100000, 39.245262145996094, 67564.3359375
10508, -11349.458548225462, False, 2.816347122192383, 144, 0.04996170339735633, 0, 100000, 39.96511459350586, 67497.5390625
10509, 9374.026571556926, True, 9.754701614379883, 501, 0.04996170339735633, 0, 100000, 43.059112548828125, 66443.5078125
10510, -14471.10468853265, False, 13.419922590255737, 696, 0.04996170339735633, 0, 100000, 41.03057098388672, 66916.625
10511, -12939.4279743433, False, 7.769182920455933, 402, 0.04996170339735633, 0, 100000, 38.95358657836914, 66399.1953125
10512, -13149.638800144196, False, 8.855528593063354, 457, 0.04996170339735633, 0, 100000, 41.725189208984375, 66889.234375
10513, -13787.68006491661, False, 8.355838537216187, 419, 0.04996170339735633, 0, 100000, 40.35889434814453, 67292.9375
10514, 7226.237938374281, True, 10.02157473564148, 518, 0.04996170339735633, 0, 100000, 37.34017562866211, 67779.15625
10515, -16723.286330563948, False, 14.317485809326172, 739, 0.04996170339735633, 0, 100000, 39.3887825012207, 66955.390625
10516, 5904.06814853102, True, 16.426430463790894, 873, 0.04996170339735633, 0, 100000, 42.14993667602539, 66656.1015625
10517, -11986.40541023016, False, 5.158804416656494, 266, 0.04996170339735633, 0, 100000, 44.193565368652344, 64952.3671875
10518, 6463.866766706109, True, 13.052797794342041, 691, 0.04996170339735633, 0, 100000, 38.76858901977539, 65629.328125
10519, -16417.567150741816, False, 9.053423881530762, 469, 0.04996170339735633, 0, 100000, 41.88774490356445, 65975.890625
10520, 5568.258517317474, True, 13.714601039886475, 703, 0.04996170339735633, 0, 100000, 39.07370376586914, 66572.3046875
10521, 2699.254721045494, True, 20.187479257583618, 1072, 0.04996170339735633, 0, 100000, 39.36409378051758, 66569.296875
10522, -14990.731579987332, False, 10.776633024215698, 581, 0.04996170339735633, 0, 100000, 42.43632507324219, 67034.7421875
10523, -14124.08529639244, False, 8.903561353683472, 457, 0.04996170339735633, 0, 100000, 39.828025817871094, 66542.9296875
10524, -12903.20962703228, False, 8.774650812149048, 459, 0.04996170339735633, 0, 100000, 39.33767318725586, 67494.703125
10525, 7549.549959421158, True, 10.361371755599976, 521, 0.04996170339735633, 0, 100000, 39.54447937011719, 68378.953125
10526, -12049.221442461014, False, 4.842568874359131, 244, 0.04996170339735633, 0, 100000, 43.626922607421875, 67827.203125
10527, 10062.071094930172, True, 6.7350380420684814, 339, 0.04996170339735633, 0, 100000, 42.899314880371094, 68375.8359375
10528, 8352.708200871944, True, 11.044843912124634, 581, 0.04996170339735633, 0, 100000, 40.06755065917969, 67566.0
10529, 9181.096680700779, True, 9.929651021957397, 516, 0.04996170339735633, 0, 100000, 40.221431732177734, 67669.3046875
10530, 7380.875622801483, True, 16.97622585296631, 876, 0.04996170339735633, 0, 100000, 41.07351303100586, 68167.7109375
10531, -12322.12043082714, False, 5.4049460887908936, 285, 0.04996170339735633, 0, 100000, 41.78680419921875, 68408.515625
10532, 7623.436199814081, True, 10.030370950698853, 512, 0.04996170339735633, 0, 100000, 41.527523040771484, 68398.2109375
10533, 5965.516322236508, True, 19.977247953414917, 1043, 0.04996170339735633, 0, 100000, 40.586151123046875, 68190.28125
10534, -14202.074665145017, False, 11.417421102523804, 601, 0.04996170339735633, 0, 100000, 39.455963134765625, 67982.5390625
10535, -12240.039786845446, False, 5.732708215713501, 291, 0.04996170339735633, 0, 100000, 39.524234771728516, 67260.1484375
10536, -13185.787378430367, False, 7.710413694381714, 393, 0.04996170339735633, 0, 100000, 43.06998825073242, 68947.546875
10537, -12513.255007980391, False, 6.501457214355469, 332, 0.04996170339735633, 0, 100000, 39.62904739379883, 69003.234375
10538, 7070.661693096161, True, 9.953762531280518, 516, 0.04996170339735633, 0, 100000, 39.292606353759766, 69728.65625
10539, -15128.027581609786, False, 15.565677165985107, 826, 0.04996170339735633, 0, 100000, 39.152130126953125, 69781.0703125
10540, 8529.630165576935, True, 7.686892986297607, 404, 0.04996170339735633, 0, 100000, 39.714839935302734, 70489.328125
10541, 8595.767230629921, True, 10.175043106079102, 531, 0.04996170339735633, 0, 100000, 39.32170867919922, 70425.34375
10542, -12389.667691200972, False, 5.843015670776367, 293, 0.04996170339735633, 0, 100000, 41.908973693847656, 70507.5390625
10543, -12920.374752804637, False, 7.789189577102661, 403, 0.04996170339735633, 0, 100000, 38.93905258178711, 70688.828125
10544, 9481.662414491177, True, 9.666417598724365, 504, 0.04996170339735633, 0, 100000, 40.081260681152344, 70263.765625
10545, -10938.645414590836, False, 1.595266580581665, 77, 0.04996170339735633, 0, 100000, 40.334800720214844, 70102.9140625
10546, 9829.165417715907, True, 8.73998737335205, 440, 0.04996170339735633, 0, 100000, 42.52627944946289, 70747.375
10547, -12736.7947306633, False, 4.394475221633911, 227, 0.04996170339735633, 0, 100000, 40.50061798095703, 71704.6953125
10548, 8267.398749064654, True, 13.421188354492188, 706, 0.04996170339735633, 0, 100000, 40.60832214355469, 71489.8828125
10549, -18479.402409881353, False, 21.210855722427368, 1126, 0.04996170339735633, 0, 100000, 40.67736053466797, 71018.1171875
10550, 8325.300470076501, True, 12.395524740219116, 663, 0.04996170339735633, 0, 100000, 40.644046783447266, 71529.203125
10551, -10855.678967237473, False, 1.3084185123443604, 65, 0.04996170339735633, 0, 100000, 34.55595397949219, 71338.171875
10552, 6750.636222243309, True, 11.783045291900635, 601, 0.04996170339735633, 0, 100000, 38.460487365722656, 71829.59375
10553, -13351.99314713478, False, 7.131012916564941, 356, 0.04996170339735633, 0, 100000, 40.87803268432617, 71656.015625
10554, 9809.140048332512, True, 7.960254669189453, 420, 0.04996170339735633, 0, 100000, 38.886329650878906, 72206.0078125
10555, 8805.121948480606, True, 11.493564367294312, 590, 0.04996170339735633, 0, 100000, 39.90011978149414, 71712.0234375
10556, -11640.192225245759, False, 36.99266958236694, 1998, 0.04996170339735633, 0, 100000, 40.56895446777344, 71659.390625
10557, -16784.915476620197, False, 11.585947513580322, 633, 0.04996170339735633, 0, 100000, 41.81956481933594, 71503.171875
10558, 8567.844195008278, True, 13.423351526260376, 694, 0.04996170339735633, 0, 100000, 39.980438232421875, 71647.7265625
10559, -15857.350543260574, False, 18.834521532058716, 966, 0.04996170339735633, 0, 100000, 40.85892868041992, 72002.578125
10560, 9447.062462478876, True, 9.650820255279541, 503, 0.04996170339735633, 0, 100000, 38.91314697265625, 72055.8828125
10561, 8056.180079460144, True, 11.292389869689941, 579, 0.04996170339735633, 0, 100000, 40.27644729614258, 72332.125
10562, 9431.721797376871, True, 9.396121740341187, 473, 0.04996170339735633, 0, 100000, 40.28712844848633, 71982.484375
10563, 7805.791798144579, True, 8.596887826919556, 446, 0.04996170339735633, 0, 100000, 40.50705337524414, 71197.5078125
10564, -13767.484463095665, False, 5.564534902572632, 286, 0.04996170339735633, 0, 100000, 34.8754768371582, 71519.609375
10565, 7896.9971292465925, True, 11.530556678771973, 594, 0.04996170339735633, 0, 100000, 39.335025787353516, 71793.625
10566, 7794.234572000802, True, 15.089582681655884, 799, 0.04996170339735633, 0, 100000, 39.5005989074707, 71521.546875
10567, -11006.613431707025, False, 1.8566224575042725, 93, 0.04996170339735633, 0, 100000, 40.31385040283203, 70778.25
10568, 8110.336226716638, True, 14.30917501449585, 737, 0.04996170339735633, 0, 100000, 40.59446716308594, 71642.4375
10569, -13186.214203544892, False, 8.602596759796143, 456, 0.04996170339735633, 0, 100000, 39.85057830810547, 71269.421875
10570, -13956.095976658165, False, 11.948540687561035, 619, 0.04996170339735633, 0, 100000, 41.44570541381836, 71889.25
10571, 8771.767778128386, True, 9.985490083694458, 511, 0.04996170339735633, 0, 100000, 40.433963775634766, 71112.4375
10572, -13811.677907913923, False, 7.985959053039551, 415, 0.04996170339735633, 0, 100000, 39.145851135253906, 71777.609375
10573, 9758.839683100581, True, 7.723343372344971, 392, 0.04996170339735633, 0, 100000, 39.38388442993164, 71047.7578125
10574, -13465.899299841374, False, 8.83762240409851, 459, 0.04996170339735633, 0, 100000, 38.259883880615234, 71870.3046875
10575, 7812.942027747631, True, 10.775064945220947, 554, 0.04996170339735633, 0, 100000, 37.925777435302734, 71812.40625
10576, 5782.40716564469, True, 22.215105295181274, 1146, 0.04996170339735633, 0, 100000, 40.23125457763672, 71694.796875
10577, -13367.264990329742, False, 8.695977687835693, 463, 0.04996170339735633, 0, 100000, 39.795467376708984, 71826.1015625
10578, 7925.630019232631, True, 11.779359102249146, 599, 0.04996170339735633, 0, 100000, 39.34160614013672, 71688.140625
10579, -15038.710355043411, False, 7.775169610977173, 400, 0.04996170339735633, 0, 100000, 40.592220306396484, 71248.3359375
10580, -15278.06454527378, False, 10.610803365707397, 549, 0.04996170339735633, 0, 100000, 38.955204010009766, 71602.4375
10581, 8462.711586610414, True, 9.397854328155518, 486, 0.04996170339735633, 0, 100000, 38.61290740966797, 72224.4375
10582, -11071.152300357819, False, 1.9385030269622803, 99, 0.04996170339735633, 0, 100000, 36.52178192138672, 72481.5546875
10583, -11187.861611366272, False, 2.701230049133301, 136, 0.04996170339735633, 0, 100000, 36.78956985473633, 72202.5625
10584, 8427.015864938498, True, 9.609944820404053, 493, 0.04996170339735633, 0, 100000, 40.54973602294922, 72651.671875
10585, 7535.594410791993, True, 17.058358669281006, 882, 0.04996170339735633, 0, 100000, 41.63529968261719, 73301.0078125
10586, 7869.235787391663, True, 15.206711053848267, 807, 0.04996170339735633, 0, 100000, 38.00904846191406, 72558.6796875
10587, 4754.178481161594, True, 23.04628014564514, 1227, 0.04996170339735633, 0, 100000, 40.45746612548828, 72512.9296875
10588, 3359.076033964753, True, 22.14313578605652, 1205, 0.04996170339735633, 0, 100000, 38.51786422729492, 73220.96875
10589, 6425.223848029971, True, 20.424097537994385, 1106, 0.04996170339735633, 0, 100000, 38.2143440246582, 72671.421875
10590, 4555.031210355461, True, 22.714831352233887, 1198, 0.04996170339735633, 0, 100000, 41.16681671142578, 73107.0625
10591, -14708.53824492544, False, 14.06598973274231, 753, 0.04996170339735633, 0, 100000, 41.67904281616211, 73089.8046875
10592, 9568.026963114738, True, 8.947876930236816, 478, 0.04996170339735633, 0, 100000, 38.461891174316406, 72804.5859375
10593, -10971.4612429142, False, 1.7673392295837402, 88, 0.04996170339735633, 0, 100000, 39.952693939208984, 73160.6796875
10594, 8755.454436335713, True, 9.733083963394165, 494, 0.04996170339735633, 0, 100000, 40.76565933227539, 73272.625
10595, -12687.132959842682, False, 5.051742315292358, 254, 0.04996170339735633, 0, 100000, 43.20018005371094, 73838.5234375
10596, -12908.259283713996, False, 8.605350255966187, 448, 0.04996170339735633, 0, 100000, 39.51699447631836, 73825.4140625
10597, 10248.017016291618, True, 6.066143274307251, 316, 0.04996170339735633, 0, 100000, 38.541099548339844, 72976.25
10598, 7389.502851780504, True, 14.061239242553711, 737, 0.04996170339735633, 0, 100000, 38.869720458984375, 73578.8046875
10599, 8225.191879346967, True, 13.729793071746826, 715, 0.04996170339735633, 0, 100000, 41.28679656982422, 73448.6171875
10600, -12846.702514529228, False, 6.508938550949097, 333, 0.04996170339735633, 0, 100000, 38.334712982177734, 73110.5546875
10601, -12506.21307760477, False, 6.02302885055542, 299, 0.04996170339735633, 0, 100000, 38.25571060180664, 72777.578125
10602, 9477.712835341692, True, 9.308935165405273, 487, 0.04996170339735633, 0, 100000, 41.33256912231445, 73474.890625
10603, -14149.015093274415, False, 10.583445310592651, 540, 0.04996170339735633, 0, 100000, 39.16218566894531, 73173.0234375
10604, -17054.681028097868, False, 11.063015937805176, 575, 0.04996170339735633, 0, 100000, 38.93947219848633, 73205.2734375
10605, -13895.991683393717, False, 12.218350648880005, 638, 0.04996170339735633, 0, 100000, 39.44430923461914, 74152.6640625
10606, 10073.027294428088, True, 6.894787311553955, 345, 0.04996170339735633, 0, 100000, 38.478729248046875, 74143.703125
10607, -15069.569284237921, False, 16.011775255203247, 833, 0.04996170339735633, 0, 100000, 42.10076904296875, 73742.140625
10608, 10581.055113896728, True, 5.049684762954712, 256, 0.04996170339735633, 0, 100000, 41.17241287231445, 74107.859375
10609, -11570.099985957146, False, 3.5249226093292236, 176, 0.04996170339735633, 0, 100000, 38.392539978027344, 73485.1953125
10610, -13061.32873904705, False, 8.986778497695923, 460, 0.04996170339735633, 0, 100000, 40.87218475341797, 74532.125
10611, -14075.649499595165, False, 9.94633173942566, 536, 0.04996170339735633, 0, 100000, 39.76054763793945, 74434.125
10612, -13999.69386100769, False, 8.87403917312622, 451, 0.04996170339735633, 0, 100000, 42.24709701538086, 74087.453125
10613, 8421.10406795144, True, 12.554764986038208, 654, 0.04996170339735633, 0, 100000, 40.012596130371094, 74837.7578125
10614, -11200.761610984802, False, 1.6992220878601074, 82, 0.04996170339735633, 0, 100000, 39.13539123535156, 73342.578125
10615, -12324.32230463624, False, 6.9270875453948975, 354, 0.04996170339735633, 0, 100000, 42.190826416015625, 74113.9921875
10616, -13288.641692757607, False, 7.919809103012085, 397, 0.04996170339735633, 0, 100000, 40.94133758544922, 75277.5078125
10617, -14802.788651287556, False, 9.53624439239502, 492, 0.04996170339735633, 0, 100000, 38.46306228637695, 74558.125
10618, 6753.493967213202, True, 15.59658670425415, 818, 0.04996170339735633, 0, 100000, 39.971256256103516, 74417.2578125
10619, -13929.87635064125, False, 10.398053884506226, 548, 0.04996170339735633, 0, 100000, 40.54207992553711, 74341.9453125
10620, -12861.956510305405, False, 7.215189695358276, 374, 0.04996170339735633, 0, 100000, 35.529476165771484, 73491.140625
10621, -12654.619096532464, False, 7.2484450340271, 377, 0.04996170339735633, 0, 100000, 41.901248931884766, 75313.0390625
10622, -14031.245456695557, False, 11.206421136856079, 585, 0.04996170339735633, 0, 100000, 40.218055725097656, 74655.0390625
10623, -13693.329057753086, False, 9.542780637741089, 495, 0.04996170339735633, 0, 100000, 39.978145599365234, 75478.2109375
10624, -14163.650853917003, False, 11.014941453933716, 570, 0.04996170339735633, 0, 100000, 37.96524429321289, 75577.6015625
10625, -16793.852841876447, False, 14.871011734008789, 757, 0.04996170339735633, 0, 100000, 39.02794647216797, 75907.6328125
10626, -15705.04274481535, False, 11.470258235931396, 587, 0.04996170339735633, 0, 100000, 40.512062072753906, 76083.8046875
10627, -13338.469997704029, False, 8.143240213394165, 424, 0.04996170339735633, 0, 100000, 36.42373275756836, 75995.921875
10628, 9249.907675784081, True, 9.907226324081421, 511, 0.04996170339735633, 0, 100000, 40.89913558959961, 76887.9296875
10629, -11955.917194843292, False, 3.345329523086548, 172, 0.04996170339735633, 0, 100000, 36.90937805175781, 77070.2421875
10630, 9186.39454753697, True, 9.545936584472656, 495, 0.04996170339735633, 0, 100000, 35.9867057800293, 76860.875
10631, -11966.564526319504, False, 2.9582104682922363, 156, 0.04996170339735633, 0, 100000, 37.06953430175781, 77593.6640625
10632, -11564.58310008049, False, 3.1711153984069824, 163, 0.04996170339735633, 0, 100000, 41.52278518676758, 77243.7578125
10633, 8956.141062220559, True, 11.247403383255005, 576, 0.04996170339735633, 0, 100000, 42.405067443847656, 78415.28125
10634, 8941.510824263096, True, 11.126909494400024, 581, 0.04996170339735633, 0, 100000, 39.55313491821289, 77977.4609375
10635, -11820.58860206604, False, 3.887956380844116, 197, 0.04996170339735633, 0, 100000, 40.14210510253906, 76896.0078125
10636, -12927.101234018803, False, 8.688173770904541, 440, 0.04996170339735633, 0, 100000, 42.03440475463867, 78060.7421875
10637, -13128.235922396183, False, 8.434420108795166, 439, 0.04996170339735633, 0, 100000, 39.834957122802734, 78357.3359375
10638, -12907.810060478747, False, 8.575934648513794, 436, 0.04996170339735633, 0, 100000, 40.82386779785156, 78260.2265625
10639, -14952.671914216131, False, 13.153664588928223, 688, 0.04996170339735633, 0, 100000, 39.559207916259766, 78149.671875
10640, -11568.906807661057, False, 3.6289916038513184, 184, 0.04996170339735633, 0, 100000, 38.939979553222656, 78200.9296875
10641, 10297.590055167675, True, 6.031609773635864, 313, 0.04996170339735633, 0, 100000, 40.780235290527344, 78045.0390625
10642, 8471.446041420102, True, 12.502294301986694, 649, 0.04996170339735633, 0, 100000, 41.465911865234375, 79264.6875
10643, -16089.954559605569, False, 18.790053129196167, 971, 0.04996170339735633, 0, 100000, 41.30497360229492, 79321.765625
10644, 10779.483598411083, True, 4.400719404220581, 228, 0.04996170339735633, 0, 100000, 36.62406921386719, 79655.2734375
10645, 8577.45441160351, True, 11.63520622253418, 607, 0.04996170339735633, 0, 100000, 42.5798225402832, 79900.796875
10646, -11519.92246890068, False, 3.146538734436035, 162, 0.04996170339735633, 0, 100000, 39.09326934814453, 79910.953125
10647, 8604.90302658081, True, 11.67341947555542, 600, 0.04996170339735633, 0, 100000, 42.337947845458984, 79666.0
10648, -16658.39360871911, False, 19.090692043304443, 1005, 0.04996170339735633, 0, 100000, 41.34203338623047, 80328.9921875
10649, 9099.35160940513, True, 10.163118124008179, 540, 0.04996170339735633, 0, 100000, 39.09440612792969, 80348.5078125
10650, -14956.221417956054, False, 12.283396244049072, 644, 0.04996170339735633, 0, 100000, 41.84429168701172, 80344.8671875
10651, -12600.318957209587, False, 7.071218490600586, 363, 0.04996170339735633, 0, 100000, 38.15082550048828, 80868.0234375
10652, 5272.949556231499, True, 15.830817699432373, 816, 0.04996170339735633, 0, 100000, 39.73735046386719, 81146.734375
10653, -18879.189860790968, False, 21.988351345062256, 1174, 0.04996170339735633, 0, 100000, 39.585811614990234, 81173.296875
10654, -12855.252093464136, False, 7.302408456802368, 382, 0.04996170339735633, 0, 100000, 38.56605529785156, 81665.5078125
10655, 8748.952818335965, True, 7.576228857040405, 393, 0.04996170339735633, 0, 100000, 41.74397659301758, 81200.4921875
10656, 8173.383880615234, True, 13.485035181045532, 691, 0.04996170339735633, 0, 100000, 42.52809524536133, 82701.734375
10657, -12934.410721354187, False, 5.948803901672363, 302, 0.04996170339735633, 0, 100000, 42.3990364074707, 82900.6484375
10658, 6487.445250868797, True, 14.831253290176392, 770, 0.04996170339735633, 0, 100000, 40.29343032836914, 83450.1328125
10659, -11230.914042532444, False, 2.3067545890808105, 116, 0.04996170339735633, 0, 100000, 43.62995910644531, 82388.4296875
10660, -13117.635882575065, False, 8.333906173706055, 423, 0.04996170339735633, 0, 100000, 40.4915657043457, 83219.71875
10661, -13767.37876625359, False, 9.918506383895874, 516, 0.04996170339735633, 0, 100000, 39.20399475097656, 82473.328125
10662, 8216.08821141161, True, 12.987807989120483, 658, 0.04996170339735633, 0, 100000, 41.5656852722168, 83487.328125
10663, -15306.483063796535, False, 13.616369247436523, 702, 0.04996170339735633, 0, 100000, 40.698368072509766, 83450.8984375
10664, -17861.500043809414, False, 16.0935001373291, 835, 0.04996170339735633, 0, 100000, 39.23568344116211, 83499.421875
10665, -12992.156022027135, False, 8.381823778152466, 437, 0.04996170339735633, 0, 100000, 42.015647888183594, 82935.1015625
10666, 9909.347112298012, True, 7.3165602684021, 375, 0.04996170339735633, 0, 100000, 41.640594482421875, 83570.125
10667, -14945.61024042964, False, 14.031233310699463, 733, 0.04996170339735633, 0, 100000, 40.22856521606445, 83982.421875
10668, -17540.420891180634, False, 11.695750713348389, 616, 0.04996170339735633, 0, 100000, 39.26203155517578, 83819.5625
10669, -16988.790312170982, False, 12.046966552734375, 633, 0.04996170339735633, 0, 100000, 40.738651275634766, 84861.7890625
10670, -13591.830084681511, False, 10.425098896026611, 536, 0.04996170339735633, 0, 100000, 40.525821685791016, 86628.25
10671, -14077.771100342274, False, 10.218504428863525, 523, 0.04996170339735633, 0, 100000, 39.670040130615234, 85334.7265625
10672, 7918.836256027222, True, 13.892795085906982, 721, 0.04996170339735633, 0, 100000, 40.0953369140625, 86705.5390625
10673, -11695.694318637252, False, 4.182587385177612, 211, 0.04996170339735633, 0, 100000, 41.66445541381836, 86184.53125
10674, 9760.150354385376, True, 7.301613807678223, 376, 0.04996170339735633, 0, 100000, 41.349151611328125, 86269.359375
10675, -13181.217493772507, False, 8.710658311843872, 449, 0.04996170339735633, 0, 100000, 41.0384521484375, 86729.4765625
10676, -14849.8936124295, False, 11.490211009979248, 594, 0.04996170339735633, 0, 100000, 38.84027099609375, 86418.171875
10677, -18857.462759658694, False, 16.63417911529541, 886, 0.04996170339735633, 0, 100000, 42.141719818115234, 86507.46875
10678, 9688.881063818932, True, 7.624264240264893, 386, 0.04996170339735633, 0, 100000, 39.50408172607422, 86557.578125
10679, -11828.011114001274, False, 4.575965404510498, 231, 0.04996170339735633, 0, 100000, 39.015968322753906, 86641.6484375
10680, 8777.141452908516, True, 11.983680963516235, 609, 0.04996170339735633, 0, 100000, 42.88113021850586, 86996.4375
10681, 9027.202652990818, True, 11.186830043792725, 572, 0.04996170339735633, 0, 100000, 42.84721755981445, 87031.578125
10682, -12778.848281860352, False, 4.474089622497559, 225, 0.04996170339735633, 0, 100000, 42.43333053588867, 86321.2890625
10683, 8752.973943844438, True, 11.42955994606018, 586, 0.04996170339735633, 0, 100000, 41.44561767578125, 87534.7265625
10684, -10980.98930811882, False, 1.6485013961791992, 83, 0.04996170339735633, 0, 100000, 37.86240005493164, 88481.265625
10685, 9573.555650949478, True, 8.03463625907898, 410, 0.04996170339735633, 0, 100000, 41.165740966796875, 87412.546875
10686, -17495.568012669683, False, 19.94720983505249, 1038, 0.04996170339735633, 0, 100000, 41.24604415893555, 88147.40625
10687, -11569.085954904556, False, 3.7763912677764893, 194, 0.04996170339735633, 0, 100000, 44.176509857177734, 87442.125
10688, 10565.22931611538, True, 4.852035284042358, 248, 0.04996170339735633, 0, 100000, 38.34219741821289, 87534.3671875
10689, -11617.048156142235, False, 3.4317729473114014, 176, 0.04996170339735633, 0, 100000, 36.92473602294922, 88690.140625
10690, -15201.1246060431, False, 10.217975378036499, 522, 0.04996170339735633, 0, 100000, 41.9803352355957, 89131.1953125
10691, 6472.69374614954, True, 14.732405424118042, 760, 0.04996170339735633, 0, 100000, 40.510860443115234, 88439.2734375
10692, -13815.144749164581, False, 9.853697776794434, 510, 0.04996170339735633, 0, 100000, 42.02635192871094, 88743.75
10693, -13427.84083276987, False, 9.133298397064209, 458, 0.04996170339735633, 0, 100000, 38.33560562133789, 88149.4765625
10694, -12853.252712830901, False, 8.181237936019897, 419, 0.04996170339735633, 0, 100000, 39.63639831542969, 88835.015625
10695, 8762.765293627977, True, 11.72209882736206, 605, 0.04996170339735633, 0, 100000, 43.508689880371094, 89103.421875
10696, 6661.753362044692, True, 18.011888027191162, 928, 0.04996170339735633, 0, 100000, 40.244998931884766, 89455.2421875
10697, -16455.379267334938, False, 16.622121810913086, 867, 0.04996170339735633, 0, 100000, 41.044742584228516, 89559.09375
10698, -14116.08846126683, False, 10.358492136001587, 538, 0.04996170339735633, 0, 100000, 42.004981994628906, 89134.1328125
10699, 10868.634251475334, True, 4.171228647232056, 217, 0.04996170339735633, 0, 100000, 41.09040069580078, 88465.7578125
