episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
560, -9127.160592418164, False, 2.7671079635620117, 138, 0, 100000, 32.017784118652344, -15285.5185546875
561, 10859.226613044739, True, 8.910868883132935, 449, 0, 100000, 25.569740295410156, -15364.6806640625
562, -9163.520052385516, False, 7.392261028289795, 366, 0, 100000, 24.223865509033203, -15476.71875
563, -8970.514041420072, False, 8.901938676834106, 443, 0, 100000, 24.291194915771484, -15392.697265625
564, 10371.790760993958, True, 3.789926528930664, 189, 0, 100000, 25.87779998779297, -15374.92578125
565, -8442.891460839659, False, 11.840760707855225, 593, 0, 100000, 27.8974666595459, -15389.099609375
566, 10495.454785678536, True, 7.047330141067505, 356, 0, 100000, 25.391157150268555, -15541.35546875
567, -9188.083578020334, False, 1.571321725845337, 80, 0, 100000, 20.115203857421875, -15064.9267578125
568, 10910.524828016758, True, 9.990383863449097, 502, 0, 100000, 25.614768981933594, -15372.92578125
569, -9010.386490434408, False, 4.927104711532593, 246, 0, 100000, 31.52670669555664, -15421.115234375
570, 10864.4391502738, True, 8.801579475402832, 445, 0, 100000, 22.523345947265625, -15417.4345703125
571, -9541.592812908813, False, 8.95271611213684, 445, 0, 100000, 25.89046859741211, -15392.71875
572, 10879.75799723342, True, 13.687371015548706, 683, 0, 100000, 27.67593002319336, -15469.5986328125
573, 10887.96366285839, True, 11.930767297744751, 602, 0, 100000, 25.848909378051758, -15369.8642578125
574, -7925.1005655252375, False, 14.252086400985718, 718, 0, 100000, 25.3278751373291, -15506.7783203125
575, -8718.25818743708, False, 9.056930303573608, 455, 0, 100000, 25.266565322875977, -15335.55859375
576, 10184.189649015665, True, 9.891174793243408, 496, 0, 100000, 26.388778686523438, -15337.826171875
577, -9046.297081124038, False, 8.75211501121521, 432, 0, 100000, 29.36182403564453, -15276.9541015625
578, -8763.853995993733, False, 5.1343653202056885, 256, 0, 100000, 25.662073135375977, -15486.689453125
579, 10886.875816572458, True, 9.909362077713013, 496, 0, 100000, 24.835033416748047, -15345.5498046875
580, -8117.6587536605075, False, 12.503707885742188, 635, 0, 100000, 24.548625946044922, -15483.365234375
581, -8276.827547430992, False, 9.08582854270935, 461, 0, 100000, 27.165597915649414, -15420.9775390625
582, -8932.018742918968, False, 8.101779222488403, 410, 0, 100000, 25.624189376831055, -15627.0263671875
583, 10784.430163264275, True, 9.465924263000488, 473, 0, 100000, 25.145734786987305, -15335.3505859375
584, -9067.553716987371, False, 2.3017475605010986, 115, 0, 100000, 25.80643081665039, -15444.173828125
585, 10849.282581865788, True, 8.636698484420776, 434, 0, 100000, 26.9298038482666, -15393.6708984375
586, -9504.165693626739, False, 3.934208631515503, 201, 0, 100000, 23.02890396118164, -15185.1875
587, 10293.88136029616, True, 10.896097660064697, 550, 0, 100000, 26.521156311035156, -15345.34375
588, 10340.759000031045, True, 9.062603950500488, 378, 0, 100000, 24.43531608581543, -15418.9599609375
589, -9145.62142806314, False, 1.8882975578308105, 95, 0, 100000, 30.845991134643555, -15033.1962890625
590, 10501.4184390679, True, 6.896801471710205, 341, 0, 100000, 24.523208618164062, -15180.1376953125
591, -9158.962665660481, False, 1.8575506210327148, 70, 0, 100000, 24.24160385131836, -14710.4912109375
592, -8242.85063941263, False, 11.61157512664795, 583, 0, 100000, 26.19564437866211, -15316.48046875
593, 10810.078259587288, True, 8.558586597442627, 417, 0, 100000, 28.182598114013672, -15245.328125
594, -9584.728452593088, False, 3.8685574531555176, 194, 0, 100000, 24.87010383605957, -15270.1904296875
595, 10372.134218096733, True, 3.8490476608276367, 186, 0, 100000, 25.35520362854004, -15113.9716796875
596, 10717.55884936545, True, 9.47061824798584, 467, 0, 100000, 24.23274803161621, -15150.9892578125
597, -8490.62416592054, False, 7.080933570861816, 359, 0, 100000, 27.20477294921875, -15195.0595703125
598, -8714.53591415286, False, 4.967620849609375, 250, 0, 100000, 26.422040939331055, -15174.94921875
599, -8515.98296931805, False, 8.403472185134888, 428, 0, 100000, 26.62470054626465, -15200.826171875
600, -8515.746224751696, False, 10.201610565185547, 520, 0, 100000, 27.41407585144043, -15152.703125
601, -8967.461627580225, False, 9.16828727722168, 380, 0, 100000, 26.586164474487305, -15176.193359375
602, 10902.61303706374, True, 9.800827264785767, 497, 0, 100000, 23.49457550048828, -15167.4765625
603, -9212.598602361977, False, 2.152743339538574, 106, 0, 100000, 24.011611938476562, -15477.9111328125
604, 10477.22078666254, True, 6.629457950592041, 333, 0, 100000, 29.454832077026367, -15173.3994140625
605, -9080.863181434572, False, 2.901865005493164, 127, 0, 100000, 34.133323669433594, -15270.4072265625
606, 10494.076045142137, True, 6.9960761070251465, 351, 0, 100000, 29.231597900390625, -15279.201171875
607, 11241.745857211092, True, 16.783613204956055, 847, 0, 100000, 25.913576126098633, -15289.185546875
608, 11097.523961657658, True, 16.296929121017456, 833, 0, 100000, 25.501792907714844, -15274.890625
609, -9356.973980256822, False, 6.214942932128906, 319, 0, 100000, 23.787607192993164, -15207.7978515625
610, 10823.228194611147, True, 9.307161808013916, 471, 0, 100000, 28.297040939331055, -15223.4501953125
611, -8659.634328937158, False, 9.502171039581299, 475, 0, 100000, 28.806547164916992, -15178.7119140625
612, -8320.921482879668, False, 8.835194110870361, 442, 0, 100000, 23.305326461791992, -15205.2412109375
613, 10805.073102369905, True, 13.51369333267212, 683, 0, 100000, 27.23655891418457, -15234.3134765625
614, -9292.219721194357, False, 3.077819347381592, 139, 0, 100000, 32.88566970825195, -14785.603515625
615, -8506.242796827806, False, 8.208778619766235, 405, 0, 100000, 28.465261459350586, -15095.8193359375
616, -8371.862823557109, False, 8.76603889465332, 441, 0, 100000, 23.91571617126465, -15207.2119140625
617, -8763.578709125519, False, 5.0268471240997314, 249, 0, 100000, 23.90508460998535, -15228.6162109375
618, -8786.816807521973, False, 8.937053203582764, 448, 0, 100000, 27.57240867614746, -15066.751953125
619, 10462.375617403537, True, 6.7678303718566895, 344, 0, 100000, 27.2701473236084, -15088.783203125
620, 10699.692211115966, True, 10.24391484260559, 501, 0, 100000, 28.97817611694336, -15062.3896484375
621, -8979.67152263783, False, 3.1870925426483154, 159, 0, 100000, 26.009218215942383, -14867.8330078125
622, -8471.515869403258, False, 8.00547194480896, 401, 0, 100000, 23.73639678955078, -15052.9013671875
623, 10385.858637332916, True, 3.8886849880218506, 194, 0, 100000, 26.164918899536133, -15113.5771484375
624, -9174.767226204276, False, 2.649177312850952, 132, 0, 100000, 23.55436897277832, -15151.32421875
625, -8811.808450017124, False, 5.179835796356201, 259, 0, 100000, 26.702592849731445, -15231.4404296875
626, -8717.61463164282, False, 9.941675424575806, 497, 0, 100000, 24.451417922973633, -15020.52734375
627, 10814.930308304727, True, 9.380921363830566, 472, 0, 100000, 27.549964904785156, -14972.2294921875
628, 10735.579310326837, True, 9.527038097381592, 441, 0, 100000, 28.63370132446289, -15032.435546875
629, -9561.763473682106, False, 11.022334337234497, 552, 0, 100000, 27.02509117126465, -15165.8388671875
630, -8980.454576796037, False, 6.145525693893433, 311, 0, 100000, 26.037965774536133, -15062.6513671875
631, -8290.543865552172, False, 11.674221515655518, 591, 0, 100000, 27.9789981842041, -15101.1875
632, 10830.748488376383, True, 9.393592596054077, 478, 0, 100000, 24.797042846679688, -15109.2529296875
633, 10810.599073201418, True, 9.552536725997925, 469, 0, 100000, 26.549577713012695, -15077.0810546875
634, -9712.98459822964, False, 8.902060508728027, 451, 0, 100000, 26.18990707397461, -15192.2197265625
635, 10799.551822125912, True, 9.53759503364563, 482, 0, 100000, 28.406822204589844, -14936.021484375
636, -9538.15667737322, False, 8.277154922485352, 411, 0, 100000, 26.910146713256836, -15035.9140625
637, 10365.129505626857, True, 5.641707897186279, 262, 0, 100000, 22.516887664794922, -14715.64453125
638, -8170.529043231858, False, 12.522177696228027, 628, 0, 100000, 26.845842361450195, -15009.3388671875
639, -8909.073356414796, False, 9.262139081954956, 466, 0, 100000, 24.275863647460938, -14936.8232421875
640, -8856.701755285263, False, 5.682912111282349, 284, 0, 100000, 27.56717300415039, -15044.806640625
641, -8987.07688077446, False, 9.484913349151611, 480, 0, 100000, 27.4089412689209, -14838.5478515625
642, 10402.366304424591, True, 5.954467058181763, 296, 0, 100000, 28.092628479003906, -14724.259765625
643, -8861.881811716594, False, 5.897716522216797, 293, 0, 100000, 25.46009635925293, -14788.5712890625
644, 10901.530715259723, True, 9.633721113204956, 489, 0, 100000, 27.085186004638672, -14640.7109375
645, -9326.322342338739, False, 7.6360023021698, 379, 0, 100000, 26.69918441772461, -14759.1962890625
646, 10807.182821582071, True, 9.52834415435791, 461, 0, 100000, 27.330270767211914, -14764.12890625
647, -9881.655139287934, False, 5.3758769035339355, 263, 0, 100000, 27.391855239868164, -14584.8291015625
648, -8302.846853971481, False, 9.084753036499023, 458, 0, 100000, 26.634998321533203, -14401.7216796875
649, -8621.483176119626, False, 8.219409704208374, 412, 0, 100000, 26.957138061523438, -14647.3115234375
650, 10969.059560697526, True, 14.223915815353394, 715, 0, 100000, 27.330026626586914, -14511.388671875
651, -7943.6244135685265, False, 21.586036682128906, 1108, 0, 100000, 29.160320281982422, -14564.6826171875
652, -8733.119772464037, False, 8.771584272384644, 446, 0, 100000, 29.627355575561523, -14689.3330078125
653, 10968.298444628716, True, 12.758641719818115, 640, 0, 100000, 25.86630630493164, -14381.634765625
654, -9641.743461089209, False, 6.502694368362427, 322, 0, 100000, 23.586013793945312, -14841.7099609375
655, -9918.593117773533, False, 10.646316051483154, 530, 0, 100000, 27.75235366821289, -14400.8125
656, -9177.423825154547, False, 6.865525960922241, 342, 0, 100000, 24.839712142944336, -14382.44921875
657, -8839.470350302756, False, 8.069277286529541, 401, 0, 100000, 21.27356719970703, -14378.2158203125
658, 10832.017240586545, True, 9.848320484161377, 486, 0, 100000, 24.49074363708496, -14266.2041015625
659, 10779.482498969766, True, 9.826937675476074, 495, 0, 100000, 27.84004783630371, -14177.4501953125
660, -10390.242448406294, False, 10.420066595077515, 525, 0, 100000, 26.503637313842773, -14163.9423828125
661, 10474.451380561106, True, 6.745277643203735, 326, 0, 100000, 23.371389389038086, -14117.6904296875
662, -9331.433010603767, False, 7.8198277950286865, 395, 0, 100000, 27.905601501464844, -13999.251953125
663, -8562.226022288203, False, 8.90740704536438, 453, 0, 100000, 25.737796783447266, -13966.8486328125
664, -8208.713589549065, False, 11.297593355178833, 567, 0, 100000, 28.87396812438965, -14031.3232421875
665, 10418.85806893278, True, 6.145453453063965, 311, 0, 100000, 26.295183181762695, -14045.271484375
666, -8762.086709896103, False, 8.507237195968628, 423, 0, 100000, 25.028228759765625, -13947.1533203125
667, 10384.60283768177, True, 3.9441874027252197, 193, 0, 100000, 25.56498908996582, -14027.5478515625
668, 10762.312467962503, True, 8.626849174499512, 426, 0, 100000, 23.616823196411133, -14086.9833984375
669, -8731.225010396134, False, 11.04848837852478, 558, 0, 100000, 23.93105697631836, -14165.05859375
670, -8523.128837222233, False, 9.102743148803711, 456, 0, 100000, 23.747955322265625, -14078.0166015625
671, -8703.090596086811, False, 7.93615984916687, 402, 0, 100000, 27.524486541748047, -14001.619140625
672, -8495.239694230258, False, 8.515883684158325, 425, 0, 100000, 26.126039505004883, -14001.36328125
673, -8772.182135894895, False, 5.368573427200317, 273, 0, 100000, 25.91268539428711, -14088.626953125
674, 10882.772068995982, True, 12.82025957107544, 647, 0, 100000, 24.7396183013916, -14199.81640625
675, -9167.028729377314, False, 5.906893253326416, 280, 0, 100000, 25.11492347717285, -14285.974609375
676, 10458.096189409494, True, 6.596698045730591, 325, 0, 100000, 25.725799560546875, -14003.296875
677, 11094.537670699414, True, 16.20774531364441, 813, 0, 100000, 24.68567657470703, -14169.64453125
678, -10104.67629677523, False, 6.469352722167969, 326, 0, 100000, 21.895315170288086, -13851.390625
679, 10456.665221303701, True, 6.474660158157349, 323, 0, 100000, 21.214475631713867, -14054.09765625
680, -8997.889449002454, False, 5.319133281707764, 267, 0, 100000, 23.647306442260742, -13951.921875
681, 10894.748904965818, True, 9.828820705413818, 494, 0, 100000, 23.362510681152344, -13756.1337890625
682, -8990.983358955476, False, 6.719410181045532, 328, 0, 100000, 21.254108428955078, -13865.5654296875
683, -8485.649862157716, False, 8.864377737045288, 438, 0, 100000, 27.35124969482422, -13828.55859375
684, 10847.623698353767, True, 9.671942234039307, 457, 0, 100000, 25.67527961730957, -13878.4794921875
685, 11730.48999668844, True, 21.15689730644226, 1048, 0, 100000, 25.832304000854492, -13908.4384765625
686, -8842.44421760086, False, 5.558845281600952, 277, 0, 100000, 28.423702239990234, -13761.435546875
687, 10756.113759158412, True, 15.128443956375122, 751, 0, 100000, 26.308115005493164, -13978.7255859375
688, -9476.367943208665, False, 23.36818242073059, 1185, 0, 100000, 24.740835189819336, -13870.861328125
689, 10523.36952599138, True, 9.522644996643066, 482, 0, 100000, 27.321636199951172, -13718.951171875
690, -8519.28991600126, False, 9.994968175888062, 504, 0, 100000, 24.911710739135742, -13660.9169921875
691, -8179.177427966148, False, 11.247336149215698, 558, 0, 100000, 26.31648826599121, -13741.48046875
692, -8903.040196932852, False, 5.588261604309082, 278, 0, 100000, 23.190351486206055, -14067.8994140625
693, 10866.926490962505, True, 9.808122634887695, 486, 0, 100000, 26.04849624633789, -13722.23046875
694, -9664.706352114677, False, 3.484147071838379, 175, 0, 100000, 20.37094497680664, -13954.8984375
695, 10807.590514421463, True, 9.886497259140015, 493, 0, 100000, 27.86139488220215, -13494.5634765625
696, 10794.201909857802, True, 9.795886278152466, 486, 0, 100000, 24.53736114501953, -13836.8798828125
697, -9720.168205142138, False, 10.393733501434326, 518, 0, 100000, 26.70407485961914, -13705.650390625
698, 10864.807742238045, True, 8.675636768341064, 436, 0, 100000, 25.92122459411621, -13663.4814453125
699, -8832.83666044427, False, 6.199531316757202, 304, 0, 100000, 25.79442024230957, -13453.5615234375
700, -8773.88128632307, False, 5.074010848999023, 252, 0, 100000, 20.262481689453125, -13729.48046875
701, -8522.97797178384, False, 9.031103610992432, 417, 0, 100000, 30.191816329956055, -13782.7880859375
702, 10854.979219755565, True, 9.887349367141724, 490, 0, 100000, 25.2469539642334, -13724.345703125
703, -9700.691217839718, False, 3.3228254318237305, 164, 0, 100000, 19.716691970825195, -13548.248046875
704, -8707.912773057818, False, 4.9110426902771, 244, 0, 100000, 22.641773223876953, -13333.37109375
705, 10460.042121466482, True, 11.310349225997925, 572, 0, 100000, 28.304758071899414, -13670.140625
706, -7943.55724092992, False, 17.578837633132935, 895, 0, 100000, 25.179319381713867, -13750.7880859375
707, 10923.660271672416, True, 13.754213333129883, 687, 0, 100000, 25.854223251342773, -13628.58203125
708, 11137.64922784199, True, 24.471274852752686, 1247, 0, 100000, 24.92593765258789, -13729.263671875
709, -9469.524575943127, False, 12.03005313873291, 603, 0, 100000, 24.55364990234375, -13669.25
710, 10438.368908981192, True, 11.353057146072388, 568, 0, 100000, 25.343151092529297, -13533.8876953125
711, 10363.997522736696, True, 11.590623140335083, 578, 0, 100000, 24.365276336669922, -13772.98828125
712, -9351.990946158767, False, 1.767017126083374, 87, 0, 100000, 27.015743255615234, -13474.24609375
713, 10360.228011757135, True, 4.000468730926514, 191, 0, 100000, 27.502288818359375, -13530.376953125
714, -8500.691854663193, False, 11.361513614654541, 469, 0, 100000, 26.357696533203125, -13646.9970703125
715, 10842.324241576716, True, 10.173725605010986, 513, 0, 100000, 25.043283462524414, -13556.4736328125
716, -8725.569734002464, False, 9.758207321166992, 494, 0, 100000, 25.641143798828125, -13497.7392578125
717, -8524.876003104262, False, 8.597527742385864, 426, 0, 100000, 21.95922088623047, -13867.90234375
718, 10724.746447708458, True, 13.226173639297485, 663, 0, 100000, 26.00026512145996, -13590.4189453125
719, -9213.631807482569, False, 4.40369439125061, 219, 0, 100000, 24.718929290771484, -13449.0419921875
720, -8484.297048828012, False, 8.60697317123413, 426, 0, 100000, 27.267683029174805, -13515.3583984375
721, -8764.855371560901, False, 8.828313827514648, 447, 0, 100000, 23.735759735107422, -13536.7998046875
722, -8515.47352367267, False, 8.674781322479248, 430, 0, 100000, 23.661514282226562, -13390.908203125
723, -8784.96715917904, False, 9.433391571044922, 470, 0, 100000, 22.619016647338867, -13517.73046875
724, 11020.164084404707, True, 12.89977216720581, 645, 0, 100000, 22.98032569885254, -13518.3271484375
725, -8197.662825440988, False, 13.92171859741211, 704, 0, 100000, 24.831972122192383, -13491.3583984375
726, 10802.880198830273, True, 9.958635568618774, 494, 0, 100000, 23.743192672729492, -13706.271484375
727, 10788.300215475261, True, 9.692850351333618, 483, 0, 100000, 23.02191925048828, -13745.0068359375
728, -10142.782566202339, False, 11.323272466659546, 572, 0, 100000, 25.067428588867188, -13531.2373046875
729, -8966.736292381305, False, 9.438137531280518, 477, 0, 100000, 22.790494918823242, -13400.548828125
730, -8903.79381056875, False, 5.972153902053833, 297, 0, 100000, 26.806791305541992, -13144.4189453125
731, -9488.768334531225, False, 11.129843711853027, 560, 0, 100000, 24.4002685546875, -13277.1044921875
732, -9176.025292143226, False, 6.385861396789551, 316, 0, 100000, 29.41884422302246, -13347.9794921875
733, 10371.563933968544, True, 4.0588297843933105, 200, 0, 100000, 28.483999252319336, -13274.8984375
734, 10794.299695029855, True, 9.830723524093628, 491, 0, 100000, 25.25639533996582, -13332.703125
735, -8949.529807926243, False, 5.2776429653167725, 257, 0, 100000, 28.439302444458008, -13184.0966796875
736, -8798.161444814468, False, 8.402824878692627, 416, 0, 100000, 22.160945892333984, -13225.740234375
737, -8275.0204256922, False, 8.733901739120483, 438, 0, 100000, 24.396305084228516, -13352.5146484375
738, 10703.40874439152, True, 9.689432621002197, 477, 0, 100000, 25.11642837524414, -13383.7998046875
739, 10514.953627081588, True, 8.717405319213867, 441, 0, 100000, 26.358871459960938, -13376.8603515625
740, -8264.199192297412, False, 10.769964218139648, 528, 0, 100000, 22.471473693847656, -13414.353515625
741, -8871.618467859924, False, 5.998039245605469, 299, 0, 100000, 26.789281845092773, -13413.9697265625
742, -8230.848202220164, False, 11.08998703956604, 549, 0, 100000, 25.22745704650879, -13308.1640625
743, 10475.130534935277, True, 6.563265800476074, 332, 0, 100000, 23.122154235839844, -13446.5771484375
744, -8354.289406913333, False, 10.892725229263306, 542, 0, 100000, 22.476055145263672, -13430.205078125
745, 10866.521639764309, True, 9.729950428009033, 487, 0, 100000, 24.924781799316406, -13336.841796875
746, -9474.188398495317, False, 10.775202751159668, 536, 0, 100000, 26.981689453125, -13233.41796875
747, -8249.61638456583, False, 8.973809003829956, 445, 0, 100000, 26.282594680786133, -13413.59765625
748, -8876.983403896913, False, 5.4567484855651855, 270, 0, 100000, 21.13875961303711, -13437.521484375
749, -8257.103112109005, False, 8.659244298934937, 431, 0, 100000, 25.74081039428711, -13215.634765625
750, 10361.173916339874, True, 3.758127450942993, 186, 0, 100000, 31.869062423706055, -13445.98828125
751, -9100.338799915044, False, 3.152846336364746, 146, 0, 100000, 23.953405380249023, -13687.474609375
752, 10516.210311613046, True, 11.933450698852539, 590, 0, 100000, 24.374217987060547, -13454.40234375
753, 10937.478844329715, True, 15.934807062149048, 758, 0, 100000, 22.234962463378906, -13447.4951171875
754, 11054.651026539272, True, 19.221346139907837, 967, 0, 100000, 25.118146896362305, -13331.59765625
755, -9214.245572961867, False, 1.3418703079223633, 64, 0, 100000, 30.857805252075195, -13083.646484375
756, -9121.825477976352, False, 6.264348268508911, 308, 0, 100000, 23.191986083984375, -13367.7607421875
757, -9025.324017142877, False, 9.708128452301025, 469, 0, 100000, 22.263402938842773, -13253.8984375
758, 10909.749202489853, True, 12.727408170700073, 637, 0, 100000, 26.50592613220215, -13056.345703125
759, 11533.254216674715, True, 24.367764472961426, 1231, 0, 100000, 24.38286018371582, -13229.869140625
760, 10769.957146767527, True, 10.150049448013306, 509, 0, 100000, 24.89830207824707, -13235.251953125
761, -8992.489877044107, False, 5.999781370162964, 295, 0, 100000, 26.325401306152344, -13328.8271484375
762, -8667.231842201203, False, 8.249412775039673, 405, 0, 100000, 26.72871971130371, -13105.2060546875
763, 10882.738131601101, True, 9.799612760543823, 488, 0, 100000, 23.899023056030273, -13210.578125
764, -9203.925852806307, False, 6.677027225494385, 292, 0, 100000, 24.228229522705078, -13248.572265625
765, -8241.371552518569, False, 9.179250478744507, 456, 0, 100000, 25.569982528686523, -13205.8046875
766, -8990.179538547993, False, 7.082469940185547, 352, 0, 100000, 23.65856170654297, -13116.40234375
767, 10872.29185473919, True, 9.867121458053589, 486, 0, 100000, 23.470062255859375, -12983.5439453125
768, -9996.422138953581, False, 21.88070821762085, 1118, 0, 100000, 27.855194091796875, -13049.9990234375
769, 10756.764471251518, True, 10.282056093215942, 463, 0, 100000, 23.391008377075195, -12835.4287109375
770, -8832.357465116307, False, 7.535222053527832, 375, 0, 100000, 22.492530822753906, -12903.1708984375
771, 10846.578859847039, True, 13.30554461479187, 669, 0, 100000, 26.30908966064453, -12807.4892578125
772, 8400.342160301283, True, 18.784907817840576, 959, 0, 100000, 21.635576248168945, -12789.6875
773, -9075.961690604687, False, 0.5742592811584473, 29, 0, 100000, 13.1842622756958, -12593.580078125
774, 10503.44744411204, True, 7.749506235122681, 360, 0, 100000, 22.36054801940918, -12899.93359375
775, -10466.373915673234, False, 19.48598861694336, 942, 0, 100000, 23.594749450683594, -12825.1689453125
776, -8561.694786716136, False, 8.498643398284912, 425, 0, 100000, 23.75740623474121, -12777.12109375
777, 10385.677793085575, True, 3.9324870109558105, 194, 0, 100000, 26.271509170532227, -12581.4150390625
778, 10729.644597212784, True, 9.635425806045532, 486, 0, 100000, 23.85608673095703, -12924.173828125
779, -13874.633497983217, False, 11.461655855178833, 571, 0, 100000, 21.94560432434082, -12737.8583984375
780, -8820.604084093124, False, 8.397574424743652, 419, 0, 100000, 22.90821647644043, -12357.5712890625
781, 10889.492691361345, True, 9.86028003692627, 490, 0, 100000, 24.492713928222656, -12164.9443359375
782, -9107.308360162191, False, 7.8569252490997314, 391, 0, 100000, 22.300596237182617, -12362.5
783, 10771.452047139406, True, 9.931043863296509, 492, 0, 100000, 26.148967742919922, -12332.3896484375
784, 10858.781104037538, True, 10.685935735702515, 533, 0, 100000, 23.815492630004883, -12315.197265625
785, -8261.030808804164, False, 16.692758798599243, 841, 0, 100000, 22.329425811767578, -12418.01171875
786, -9624.871256150305, False, 9.3538236618042, 472, 0, 100000, 23.673063278198242, -12096.1923828125
787, 11030.195524424314, True, 12.92271113395691, 649, 0, 100000, 21.62395668029785, -12392.841796875
788, -9257.15688480366, False, 4.457812309265137, 224, 0, 100000, 23.87318992614746, -12050.9931640625
789, 10873.046880468493, True, 9.775991916656494, 483, 0, 100000, 22.443233489990234, -12383.388671875
790, 11061.490315346047, True, 12.346155881881714, 623, 0, 100000, 26.860280990600586, -12265.8349609375
791, -8656.726678927138, False, 9.273330926895142, 464, 0, 100000, 23.92055320739746, -12145.240234375
792, -8844.010827363236, False, 10.902246475219727, 556, 0, 100000, 23.78882598876953, -12275.4150390625
793, 10402.837183475494, True, 3.9850001335144043, 200, 0, 100000, 20.11747169494629, -12216.365234375
794, -9226.73487189645, False, 3.4021008014678955, 172, 0, 100000, 25.63575553894043, -12326.2255859375
795, -8704.166474137455, False, 9.171607732772827, 455, 0, 100000, 23.45568084716797, -12307.396484375
796, 11118.300638464745, True, 14.437562704086304, 717, 0, 100000, 22.57689094543457, -12430.1591796875
797, -9032.717038771138, False, 7.68951153755188, 382, 0, 100000, 24.124826431274414, -12227.9150390625
798, 10494.87922034203, True, 7.0617005825042725, 358, 0, 100000, 22.576208114624023, -12217.58203125
799, -8266.754881818313, False, 10.087369680404663, 503, 0, 100000, 20.778564453125, -12303.1923828125
800, 10891.567560832947, True, 9.938209056854248, 499, 0, 100000, 23.31570816040039, -12402.298828125
801, -9094.472624786198, False, 5.847152471542358, 284, 0, 100000, 21.25550079345703, -12526.5439453125
802, 10493.54468998313, True, 6.797656774520874, 343, 0, 100000, 21.660289764404297, -12434.275390625
803, 10860.365972445346, True, 17.054831743240356, 855, 0, 100000, 25.40682029724121, -12341.306640625
804, -11117.599342621863, False, 25.76465654373169, 1298, 0, 100000, 25.173032760620117, -12480.8037109375
805, 10589.07753777696, True, 12.07756757736206, 615, 0, 100000, 22.806066513061523, -12285.8525390625
806, -9187.0484995991, False, 4.884395122528076, 243, 0, 100000, 22.648839950561523, -12399.9140625
807, -9232.63979058573, False, 9.367817163467407, 465, 0, 100000, 24.11994171142578, -12278.666015625
808, 10839.220499634743, True, 8.545323371887207, 428, 0, 100000, 25.235475540161133, -12472.326171875
809, 9893.732699308544, True, 20.872102975845337, 1057, 0, 100000, 23.240324020385742, -12226.701171875
810, -8999.193624414504, False, 9.516472816467285, 463, 0, 100000, 23.27157974243164, -12211.7890625
811, -8802.450498111546, False, 8.604690074920654, 427, 0, 100000, 22.799943923950195, -12254.2001953125
812, 10809.313904047012, True, 8.70509123802185, 420, 0, 100000, 23.772750854492188, -12121.3955078125
813, -8847.791859311052, False, 6.274998188018799, 312, 0, 100000, 25.306121826171875, -11760.1767578125
814, 10846.424344182014, True, 8.713984966278076, 435, 0, 100000, 20.989322662353516, -12160.0869140625
815, -9325.359339874238, False, 2.493412494659424, 124, 0, 100000, 25.685590744018555, -12364.30078125
816, -8298.547452230589, False, 11.333358764648438, 566, 0, 100000, 21.912696838378906, -11946.6435546875
817, -9006.827703471761, False, 5.673088550567627, 278, 0, 100000, 22.774410247802734, -12294.3916015625
818, -8227.920217547566, False, 11.033727407455444, 516, 0, 100000, 23.1707763671875, -12061.859375
819, 10845.934516424313, True, 9.49408769607544, 471, 0, 100000, 21.05291748046875, -12179.2236328125
820, -16145.063069070224, False, 16.6605703830719, 830, 0, 100000, 22.801267623901367, -11955.5517578125
821, 10441.941128268838, True, 11.102745532989502, 553, 0, 100000, 24.1693058013916, -11370.3291015625
822, -9345.20915717259, False, 6.3746185302734375, 320, 0, 100000, 24.742584228515625, -11492.171875
823, -10150.957215582952, False, 12.212891101837158, 609, 0, 100000, 24.71865463256836, -11288.9951171875
824, 10364.830695927143, True, 3.9757091999053955, 189, 0, 100000, 21.695858001708984, -10923.7841796875
825, 10757.650339074433, True, 9.558103322982788, 475, 0, 100000, 24.219785690307617, -11128.8828125
826, -8976.000998958945, False, 5.116075754165649, 255, 0, 100000, 21.069196701049805, -11295.654296875
827, 10832.9930819273, True, 9.923394680023193, 465, 0, 100000, 24.197263717651367, -11128.40625
828, -9867.161670923233, False, 4.859574556350708, 241, 0, 100000, 23.845121383666992, -11056.048828125
829, 10854.498260855675, True, 8.733703374862671, 434, 0, 100000, 22.64468002319336, -11051.4560546875
830, -9568.951313138008, False, 2.8870022296905518, 140, 0, 100000, 25.82793617248535, -10796.9560546875
831, 10390.05153465271, True, 3.972001791000366, 200, 0, 100000, 25.019407272338867, -11260.5810546875
832, -9149.94621434994, False, 3.163087844848633, 159, 0, 100000, 21.116334915161133, -10781.5908203125
833, 10383.566310554743, True, 3.8857505321502686, 194, 0, 100000, 18.22822380065918, -10920.1865234375
834, 10548.812557991594, True, 8.511324882507324, 429, 0, 100000, 23.009075164794922, -11057.9541015625
835, -8697.276295214891, False, 10.219463586807251, 504, 0, 100000, 22.240110397338867, -11087.80859375
836, -9154.104529377073, False, 9.779447317123413, 491, 0, 100000, 22.323875427246094, -11089.576171875
837, 10453.167424271116, True, 6.618513584136963, 330, 0, 100000, 22.67530059814453, -11007.01171875
838, 10192.81331161037, True, 7.930896043777466, 402, 0, 100000, 23.75439453125, -11010.744140625
839, -9096.119376335293, False, 4.3123719692230225, 216, 0, 100000, 23.643566131591797, -10899.2236328125
840, -8892.618740532547, False, 5.540155410766602, 271, 0, 100000, 20.86762046813965, -11005.2197265625
