episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1775, -610.8903686255217, False, 4.987555980682373, 90, 0, 100000, 1.6128201484680176, -910.3009643554688
1776, -627.7555887699127, False, 14.810782194137573, 269, 0, 100000, 1.660807728767395, -1008.2232666015625
1777, -495.2449187785387, False, 8.178191661834717, 153, 0, 100000, 1.6466069221496582, -1064.012451171875
1778, 334.2086719125509, True, 16.464511394500732, 293, 0, 100000, 1.6096322536468506, -972.8065185546875
1779, 170.7642982751131, True, 35.949193477630615, 633, 0, 100000, 1.5395406484603882, -1140.4471435546875
1780, -607.4180490970612, False, 3.078263759613037, 59, 0, 100000, 1.5795727968215942, -1009.4944458007812
1781, 449.70459628105164, True, 6.953549861907959, 130, 0, 100000, 1.5450348854064941, -1189.8564453125
1782, -624.5095331966877, False, 4.934214353561401, 93, 0, 100000, 1.6044939756393433, -1137.869140625
1783, 370.3389049619436, True, 17.10334014892578, 306, 0, 100000, 1.5348955392837524, -957.5670776367188
1784, 344.26382410526276, True, 22.081189155578613, 366, 0, 100000, 1.5027697086334229, -1119.759765625
1785, -606.5750206559896, False, 8.28567910194397, 148, 0, 100000, 1.5640615224838257, -1015.5753784179688
1786, -621.5195369124413, False, 14.065898656845093, 239, 0, 100000, 1.6236876249313354, -1190.61865234375
1787, -467.57468719780445, False, 14.083653450012207, 250, 0, 100000, 1.5844796895980835, -1137.30517578125
1788, -569.380309805274, False, 14.593649625778198, 261, 0, 100000, 1.5169215202331543, -1164.154296875
1789, -562.8151419907808, False, 8.850693702697754, 160, 0, 100000, 1.5148218870162964, -1047.767333984375
1790, 378.2048879619688, True, 17.148606061935425, 297, 0, 100000, 1.5170230865478516, -1157.04833984375
1791, -685.5623327642679, False, 11.804795026779175, 213, 0, 100000, 1.5947996377944946, -1186.18701171875
1792, 501.16438016295433, True, 7.068115711212158, 128, 0, 100000, 1.485398530960083, -985.9420776367188
1793, -610.6986573189497, False, 5.144684791564941, 95, 0, 100000, 1.4011290073394775, -1103.808837890625
1794, -560.5284444391727, False, 8.421263694763184, 151, 0, 100000, 1.451295256614685, -1045.838623046875
1795, -653.0674896985292, False, 14.742069244384766, 264, 0, 100000, 1.6184518337249756, -1096.0491943359375
1796, -568.1330494135618, False, 8.377094030380249, 152, 0, 100000, 1.4690308570861816, -1303.3031005859375
1797, -632.142096683383, False, 14.818373918533325, 267, 0, 100000, 1.5225430727005005, -1111.594482421875
1798, 372.73479138314724, True, 17.31122374534607, 303, 0, 100000, 1.5665457248687744, -1044.137451171875
1799, -597.2134659290314, False, 2.2993555068969727, 44, 0, 100000, 1.480808973312378, -1111.3123779296875
1800, -562.3585259318352, False, 8.39603042602539, 154, 0, 100000, 1.5954467058181763, -1264.515625
1801, 371.5771176815033, True, 10.503720998764038, 190, 0, 100000, 1.5646991729736328, -1035.6512451171875
1802, -590.4209335297346, False, 8.41904592514038, 153, 0, 100000, 1.5498350858688354, -1323.812744140625
1803, 400.30423890054226, True, 15.26671838760376, 272, 0, 100000, 1.5520460605621338, -1106.11572265625
1804, -620.1104568243027, False, 3.554068088531494, 65, 0, 100000, 1.4337692260742188, -1342.20703125
1805, -642.6274631470442, False, 14.62415862083435, 259, 0, 100000, 1.5300441980361938, -1257.484375
1806, -556.959304600954, False, 8.111888408660889, 148, 0, 100000, 1.3663467168807983, -1360.4339599609375
1807, 367.8043151497841, True, 17.18952488899231, 308, 0, 100000, 1.5288597345352173, -1182.515625
1808, -622.3725135326385, False, 3.3276779651641846, 62, 0, 100000, 1.5909525156021118, -1361.6162109375
1809, -457.30979223549366, False, 8.694684743881226, 160, 0, 100000, 1.5196895599365234, -1249.846435546875
1810, 384.4092219173908, True, 17.01661491394043, 295, 0, 100000, 1.4695563316345215, -1100.75
1811, -639.4047755002975, False, 3.532078504562378, 66, 0, 100000, 1.8331090211868286, -1488.0281982421875
1812, -669.0872396230698, False, 14.792543172836304, 263, 0, 100000, 1.619409441947937, -1005.0438232421875
1813, -563.4017027169466, False, 8.379257917404175, 151, 0, 100000, 1.5539720058441162, -1134.9573974609375
1814, -710.6542027592659, False, 14.664842367172241, 261, 0, 100000, 1.6125744581222534, -1026.283935546875
1815, 360.3742801398039, True, 12.066882371902466, 220, 0, 100000, 1.6407355070114136, -1024.8084716796875
1816, 247.44123826920986, True, 28.16851544380188, 491, 0, 100000, 1.5477412939071655, -1125.2220458984375
1817, -652.8420916795731, False, 7.652670383453369, 141, 0, 100000, 1.362994909286499, -1142.4765625
1818, -723.0255685895681, False, 15.498245000839233, 276, 0, 100000, 1.6673097610473633, -1106.082275390625
1819, 490.3296947479248, True, 15.733696699142456, 278, 0, 100000, 1.6515804529190063, -1248.596923828125
1820, -647.7658147066832, False, 11.066569089889526, 198, 0, 100000, 1.5072458982467651, -1204.0345458984375
1821, -704.6788710206747, False, 14.792389869689941, 245, 0, 100000, 1.501378059387207, -1219.514892578125
1822, 411.0926041007042, True, 16.317485094070435, 251, 0, 100000, 1.5476179122924805, -1244.36181640625
1823, -636.2000171020627, False, 11.90563416481018, 185, 0, 100000, 1.5579214096069336, -1062.512451171875
1824, -694.419874176383, False, 14.859553098678589, 248, 0, 100000, 1.6397411823272705, -1098.213623046875
1825, 253.179269105196, True, 24.163835763931274, 426, 0, 100000, 1.5819848775863647, -1095.124755859375
1826, -710.2006571143866, False, 10.952706575393677, 204, 0, 100000, 1.6417343616485596, -1167.6240234375
1827, 534.3033585399389, True, 15.389794111251831, 277, 0, 100000, 1.6130775213241577, -1094.974609375
1828, -648.4842911213636, False, 12.847839593887329, 235, 0, 100000, 1.6896823644638062, -1006.0901489257812
1829, -564.1774934083223, False, 8.818832874298096, 161, 0, 100000, 1.542160987854004, -1153.526123046875
1830, -581.3431139588356, False, 12.91747522354126, 223, 0, 100000, 1.5521122217178345, -1041.1031494140625
1831, 452.48669934272766, True, 6.946249485015869, 128, 0, 100000, 1.5368009805679321, -1118.709716796875
1832, -664.0498822331429, False, 4.572881460189819, 85, 0, 100000, 1.400468349456787, -892.7147827148438
1833, -599.8211654573679, False, 13.882088899612427, 249, 0, 100000, 1.5855913162231445, -1096.083251953125
1834, 360.0438910871744, True, 16.2720468044281, 297, 0, 100000, 1.5271759033203125, -1134.3961181640625
1835, -674.5482449382544, False, 11.191203832626343, 202, 0, 100000, 1.500136137008667, -1119.5087890625
1836, 356.135718613863, True, 11.014573812484741, 196, 0, 100000, 1.613236665725708, -1083.4710693359375
1837, -612.5402481555939, False, 4.430426597595215, 83, 0, 100000, 1.6916691064834595, -1070.3460693359375
1838, -788.5854098945856, False, 14.542089223861694, 262, 0, 100000, 1.3931981325149536, -1117.8045654296875
1839, -722.5821447223425, False, 14.060330867767334, 253, 0, 100000, 1.461903691291809, -1149.8504638671875
1840, -550.2406602948904, False, 15.202595949172974, 274, 0, 100000, 1.5545653104782104, -1023.751708984375
1841, 347.11149974167347, True, 15.243713140487671, 274, 0, 100000, 1.6518304347991943, -1115.76171875
1842, -621.3126475811005, False, 2.9049994945526123, 54, 0, 100000, 1.7281349897384644, -1162.5911865234375
1843, 352.5773130506277, True, 16.667686462402344, 302, 0, 100000, 1.593522071838379, -1100.9091796875
1844, -623.6120984405279, False, 8.972012042999268, 164, 0, 100000, 1.447474718093872, -817.4591064453125
1845, -748.5047038048506, False, 15.845616340637207, 278, 0, 100000, 1.6462154388427734, -1069.7764892578125
1846, 349.7931508719921, True, 12.221763849258423, 225, 0, 100000, 1.6407432556152344, -910.804443359375
1847, 246.75790579617023, True, 27.94106149673462, 495, 0, 100000, 1.5379102230072021, -1057.296142578125
1848, -629.7842189446092, False, 7.37335205078125, 135, 0, 100000, 1.7219984531402588, -793.0662231445312
1849, 449.83340264856815, True, 7.043595552444458, 130, 0, 100000, 1.6371359825134277, -1014.42138671875
1850, -579.4368595480919, False, 7.369370937347412, 135, 0, 100000, 1.6035903692245483, -885.4603271484375
1851, -587.5460305660963, False, 14.15313458442688, 261, 0, 100000, 1.618355393409729, -1072.5380859375
1852, 361.0444642752409, True, 12.055787801742554, 219, 0, 100000, 1.425331473350525, -1035.1856689453125
1853, 216.17596021294594, True, 29.053496837615967, 513, 0, 100000, 1.5870405435562134, -1016.6029052734375
1854, -661.2863242030144, False, 11.515301704406738, 212, 0, 100000, 1.5434551239013672, -1040.810546875
1855, -713.5898673087358, False, 16.05354332923889, 288, 0, 100000, 1.4581316709518433, -1101.40185546875
1856, -570.0406726524234, False, 8.02853775024414, 147, 0, 100000, 1.6250402927398682, -1101.5069580078125
1857, 359.68762734532356, True, 12.166824579238892, 216, 0, 100000, 1.4853943586349487, -1076.8516845703125
1858, -590.3485842943192, False, 2.0504777431488037, 39, 0, 100000, 1.377828598022461, -964.2623291015625
1859, -708.506645783782, False, 17.24818778038025, 308, 0, 100000, 1.5841577053070068, -985.9901733398438
1860, 389.52296286821365, True, 15.245755195617676, 280, 0, 100000, 1.6914979219436646, -1183.5384521484375
1861, -635.0577024817467, False, 12.27194881439209, 223, 0, 100000, 1.5105116367340088, -1025.490234375
1862, -609.6067752242088, False, 15.269725322723389, 277, 0, 100000, 1.5440301895141602, -1114.439208984375
1863, -696.0143505781889, False, 17.16544461250305, 303, 0, 100000, 1.5112603902816772, -1103.661865234375
1864, 360.0543307811022, True, 12.034846544265747, 219, 0, 100000, 1.565061330795288, -1018.3328857421875
1865, 265.3002924323082, True, 21.086479425430298, 367, 0, 100000, 1.5513255596160889, -962.2929077148438
1866, -627.1359835863113, False, 12.820499658584595, 234, 0, 100000, 1.6102286577224731, -1056.8135986328125
1867, -762.2369924485683, False, 16.960639715194702, 306, 0, 100000, 1.5378117561340332, -1121.782470703125
1868, 458.3456520438194, True, 17.148009300231934, 308, 0, 100000, 1.5050548315048218, -1060.47509765625
1869, -607.4373080730438, False, 2.7567403316497803, 52, 0, 100000, 1.5970244407653809, -917.6307373046875
1870, -525.2874097377062, False, 14.83579969406128, 267, 0, 100000, 1.532096028327942, -1104.4180908203125
1871, -563.1540017873049, False, 8.290461301803589, 151, 0, 100000, 1.5363130569458008, -1006.4799194335938
1872, -643.6606593430042, False, 14.379116535186768, 262, 0, 100000, 1.6028127670288086, -1044.8140869140625
1873, 374.40618850290775, True, 24.09168767929077, 424, 0, 100000, 1.5702065229415894, -1070.33349609375
1874, -634.5369958281517, False, 4.057496070861816, 72, 0, 100000, 1.6885943412780762, -1139.99169921875
1875, -536.347148001194, False, 15.138059139251709, 275, 0, 100000, 1.5474495887756348, -991.3328247070312
1876, -522.931757569313, False, 8.584902286529541, 160, 0, 100000, 1.4977786540985107, -966.6672973632812
1877, -701.0750792473555, False, 17.365257740020752, 316, 0, 100000, 1.627841830253601, -941.2736206054688
1878, -593.5275213718414, False, 12.96271562576294, 235, 0, 100000, 1.6583552360534668, -1013.406982421875
1879, -503.8102345317602, False, 14.54459023475647, 264, 0, 100000, 1.5376931428909302, -952.1660766601562
1880, 351.6722670122981, True, 12.348800420761108, 222, 0, 100000, 1.6821907758712769, -1048.868408203125
1881, -555.5296546220779, False, 2.1203486919403076, 41, 0, 100000, 1.3948091268539429, -860.5475463867188
1882, 253.57602679729462, True, 11.693806409835815, 213, 0, 100000, 1.5549571514129639, -1053.58349609375
1883, -607.8954988121986, False, 9.671197175979614, 180, 0, 100000, 1.5748960971832275, -1008.6611328125
1884, 373.06359988451004, True, 17.145416259765625, 302, 0, 100000, 1.5845307111740112, -805.7609252929688
1885, -669.6824790090322, False, 9.826021194458008, 180, 0, 100000, 1.5822296142578125, -923.773193359375
1886, -621.9483138173819, False, 14.959080219268799, 272, 0, 100000, 1.5801533460617065, -795.2684936523438
1887, 519.0987348854542, True, 16.976799249649048, 302, 0, 100000, 1.4670099020004272, -983.7904663085938
1888, -610.5571455955505, False, 3.4268076419830322, 66, 0, 100000, 1.613345742225647, -846.9721069335938
1889, -511.67530386149883, False, 14.151981830596924, 254, 0, 100000, 1.6959539651870728, -1049.791748046875
1890, -714.0878003388643, False, 17.23580503463745, 308, 0, 100000, 1.5226296186447144, -952.839599609375
1891, 371.5176015049219, True, 10.579753160476685, 190, 0, 100000, 1.565847635269165, -999.8247680664062
1892, -701.3126044422388, False, 14.669095754623413, 265, 0, 100000, 1.504916787147522, -964.0538330078125
1893, -708.167398005724, False, 14.480191707611084, 261, 0, 100000, 1.4658418893814087, -1117.2152099609375
1894, 539.5863055735826, True, 11.783004522323608, 211, 0, 100000, 1.571192741394043, -981.6421508789062
1895, -528.8769384175539, False, 3.1855974197387695, 60, 0, 100000, 1.455835223197937, -844.1708374023438
1896, -614.1968416422606, False, 18.223252058029175, 327, 0, 100000, 1.624301552772522, -892.7726440429688
1897, 552.5800541490316, True, 6.9243292808532715, 130, 0, 100000, 1.4208171367645264, -1069.511962890625
1898, 370.4825757741928, True, 15.290446996688843, 277, 0, 100000, 1.4575902223587036, -1062.6656494140625
1899, -679.9210492670536, False, 9.072029829025269, 164, 0, 100000, 1.5205076932907104, -1059.0733642578125
1900, -590.8067881911993, False, 15.024571180343628, 268, 0, 100000, 1.587477207183838, -1051.41015625
1901, -655.8189059048891, False, 14.943678140640259, 267, 0, 100000, 1.677262783050537, -1084.9609375
1902, -561.7627882063389, False, 8.23400354385376, 151, 0, 100000, 1.5521411895751953, -1041.398681640625
1903, 367.6794085800648, True, 24.415348291397095, 433, 0, 100000, 1.6026690006256104, -987.5653686523438
1904, -612.4619633257389, False, 4.760315656661987, 90, 0, 100000, 1.6021368503570557, -955.9078979492188
1905, 644.4577212668955, True, 16.35296869277954, 292, 0, 100000, 1.5995256900787354, -923.334228515625
1906, -750.0973637998104, False, 13.643485069274902, 248, 0, 100000, 1.5460727214813232, -1094.4320068359375
1907, 359.3203609883785, True, 12.000746726989746, 220, 0, 100000, 1.5066726207733154, -1095.4630126953125
1908, -589.863707780838, False, 2.2194700241088867, 43, 0, 100000, 1.718161702156067, -910.1631469726562
1909, -587.9915951192379, False, 12.89968466758728, 227, 0, 100000, 1.6471974849700928, -1043.145751953125
1910, 504.52625362575054, True, 10.973044872283936, 199, 0, 100000, 1.4884010553359985, -1015.7530517578125
1911, -534.2723213583231, False, 3.8890531063079834, 73, 0, 100000, 1.5113636255264282, -1001.8087768554688
1912, 368.96629725396633, True, 11.723003149032593, 213, 0, 100000, 1.5397790670394897, -1163.6309814453125
1913, 184.89529764652252, True, 31.060926914215088, 542, 0, 100000, 1.5496965646743774, -1080.0601806640625
1914, -762.44033446908, False, 24.479175329208374, 431, 0, 100000, 1.4872113466262817, -1017.6602172851562
1915, 474.5885605812073, True, 17.096473932266235, 305, 0, 100000, 1.4671064615249634, -1085.0128173828125
1916, -610.6792740821838, False, 8.680009126663208, 159, 0, 100000, 1.4642024040222168, -1040.436767578125
1917, 379.31243976950645, True, 16.914454221725464, 301, 0, 100000, 1.5397261381149292, -1301.3348388671875
1918, -677.0309102013707, False, 10.646780967712402, 193, 0, 100000, 1.5727853775024414, -1081.8319091796875
1919, 260.60867232084274, True, 17.03617024421692, 299, 0, 100000, 1.5355093479156494, -1115.1922607421875
1920, -596.8427730798721, False, 2.48549747467041, 47, 0, 100000, 1.2672091722488403, -1031.39306640625
1921, -766.8256339281797, False, 17.937196493148804, 321, 0, 100000, 1.533479928970337, -984.3993530273438
1922, -683.5472772419453, False, 16.598582983016968, 298, 0, 100000, 1.5604887008666992, -1132.2724609375
1923, 454.49167312681675, True, 6.967870712280273, 126, 0, 100000, 1.606726884841919, -930.4911499023438
1924, -617.4542954713106, False, 5.162947177886963, 95, 0, 100000, 1.606215000152588, -1015.6787109375
1925, -582.0144653171301, False, 16.732372999191284, 301, 0, 100000, 1.6713745594024658, -1160.8265380859375
1926, -674.798048466444, False, 14.896198034286499, 268, 0, 100000, 1.6269218921661377, -1065.6070556640625
1927, 374.04870910942554, True, 17.079745054244995, 305, 0, 100000, 1.5775067806243896, -1097.3924560546875
1928, -601.181147813797, False, 2.55413818359375, 46, 0, 100000, 1.5376265048980713, -1059.676513671875
1929, 364.9190994352102, True, 16.178297758102417, 294, 0, 100000, 1.5934524536132812, -1167.365478515625
1930, -622.5569269061089, False, 4.634110689163208, 85, 0, 100000, 1.4263321161270142, -1051.5299072265625
1931, -508.4081704765558, False, 16.654582023620605, 295, 0, 100000, 1.5955654382705688, -999.8090209960938
1932, 515.6791411787271, True, 15.584142208099365, 280, 0, 100000, 1.4554951190948486, -958.5416259765625
1933, -698.7543577253819, False, 14.624102592468262, 267, 0, 100000, 1.5563347339630127, -1144.2874755859375
1934, -561.9386315643787, False, 8.593210935592651, 158, 0, 100000, 1.5296287536621094, -930.1117553710938
1935, -596.5560351759195, False, 12.811203002929688, 231, 0, 100000, 1.496031641960144, -1056.050537109375
1936, -570.007311463356, False, 8.970688343048096, 164, 0, 100000, 1.6923290491104126, -993.615966796875
1937, 366.1831455230713, True, 11.981675386428833, 215, 0, 100000, 1.493427038192749, -1094.770263671875
1938, -615.34032510221, False, 8.328343152999878, 150, 0, 100000, 1.5784075260162354, -1283.9063720703125
1939, -459.3208152651787, False, 8.572962522506714, 155, 0, 100000, 1.5623451471328735, -1005.9139404296875
1940, -658.2031633406878, False, 15.702620029449463, 280, 0, 100000, 1.6066309213638306, -1000.9571533203125
1941, 515.0922985076904, True, 16.9537615776062, 304, 0, 100000, 1.5720391273498535, -1121.8577880859375
1942, -707.7590976953506, False, 11.990130424499512, 218, 0, 100000, 1.5991826057434082, -1155.6925048828125
1943, 313.31087888777256, True, 11.83133316040039, 207, 0, 100000, 1.5213191509246826, -1065.416259765625
1944, -597.5730947256088, False, 8.37477445602417, 153, 0, 100000, 1.7332301139831543, -924.5916137695312
1945, -474.29599718749523, False, 8.498321533203125, 156, 0, 100000, 1.5773099660873413, -993.5618286132812
1946, 325.7241052687168, True, 13.036441802978516, 238, 0, 100000, 1.6076856851577759, -1121.7344970703125
1947, -604.3078173995018, False, 8.17743968963623, 150, 0, 100000, 1.5799455642700195, -1164.0849609375
1948, -534.5373159497976, False, 12.552858114242554, 229, 0, 100000, 1.487533450126648, -987.85302734375
1949, -540.6312795430422, False, 8.074359893798828, 150, 0, 100000, 1.5183595418930054, -1081.8558349609375
1950, -644.8373262658715, False, 16.45122528076172, 260, 0, 100000, 1.5665096044540405, -983.9164428710938
1951, 376.1183332949877, True, 17.148722887039185, 302, 0, 100000, 1.6976817846298218, -1121.215576171875
1952, -667.8932599872351, False, 9.6514732837677, 177, 0, 100000, 1.463618516921997, -916.6312866210938
1953, 365.41494285315275, True, 11.803215265274048, 216, 0, 100000, 1.593824028968811, -918.006103515625
1954, -604.2054592370987, False, 2.270963668823242, 45, 0, 100000, 1.4447720050811768, -976.1072998046875
1955, 363.5582018792629, True, 10.751302480697632, 193, 0, 100000, 1.616031527519226, -1135.7308349609375
1956, 312.24503467977047, True, 18.756160974502563, 344, 0, 100000, 1.6082377433776855, -1049.5726318359375
1957, -527.6756465435028, False, 0.6718947887420654, 14, 0, 100000, 1.445979356765747, -1155.663330078125
1958, 459.9587264377624, True, 10.791765689849854, 197, 0, 100000, 1.5229792594909668, -1061.922119140625
1959, -600.3478450328112, False, 8.99486780166626, 165, 0, 100000, 1.6548488140106201, -1072.2437744140625
1960, -574.2933158129454, False, 8.952489137649536, 165, 0, 100000, 1.4662976264953613, -1007.9644775390625
1961, -606.7012407332659, False, 13.173299074172974, 240, 0, 100000, 1.639061689376831, -945.6123657226562
1962, -512.7923722267151, False, 8.636603832244873, 158, 0, 100000, 1.6160346269607544, -1107.397705078125
1963, -702.7453866750002, False, 15.913453817367554, 286, 0, 100000, 1.6093138456344604, -1081.75
1964, -563.0674326270819, False, 8.845325946807861, 160, 0, 100000, 1.6392648220062256, -1136.5751953125
1965, -571.8625056371093, False, 13.100636720657349, 224, 0, 100000, 1.6340235471725464, -1077.7833251953125
1966, 324.63145449757576, True, 15.385448217391968, 282, 0, 100000, 1.5582631826400757, -923.071533203125
1967, -617.6378504037857, False, 3.073441743850708, 58, 0, 100000, 1.5331135988235474, -957.1588745117188
1968, -566.7402554005384, False, 8.3703773021698, 149, 0, 100000, 1.4961917400360107, -898.3681030273438
1969, 365.4288696050644, True, 16.49706268310547, 291, 0, 100000, 1.5678253173828125, -987.236572265625
1970, -562.0521585047245, False, 4.143810749053955, 78, 0, 100000, 1.7838153839111328, -1031.4027099609375
1971, -636.5575006306171, False, 14.147017240524292, 262, 0, 100000, 1.636012077331543, -1074.3480224609375
1972, 451.1120406538248, True, 6.996140003204346, 127, 0, 100000, 1.7075928449630737, -983.8637084960938
1973, -662.0582687556744, False, 5.547689437866211, 104, 0, 100000, 1.3948605060577393, -1180.3211669921875
1974, -686.8493627458811, False, 13.596400022506714, 252, 0, 100000, 1.5704542398452759, -1047.81494140625
1975, 354.05125319957733, True, 11.124781608581543, 202, 0, 100000, 1.652680516242981, -898.4984741210938
1976, 276.3751631975174, True, 17.723418474197388, 312, 0, 100000, 1.6862915754318237, -982.8355102539062
1977, 391.2866180539131, True, 16.27362036705017, 291, 0, 100000, 1.7596219778060913, -1000.695556640625
1978, 194.84323139488697, True, 29.57957172393799, 521, 0, 100000, 1.6852350234985352, -1086.2801513671875
1979, -668.841286495328, False, 13.482604503631592, 246, 0, 100000, 1.684333324432373, -982.1065673828125
1980, -649.0572651475668, False, 14.424827814102173, 261, 0, 100000, 1.6930084228515625, -1005.33837890625
1981, 475.2089422792196, True, 15.488762378692627, 278, 0, 100000, 1.5368425846099854, -1076.7421875
1982, -715.8668469935656, False, 12.074023246765137, 220, 0, 100000, 1.5923700332641602, -1185.86474609375
1983, -672.228431224823, False, 8.7628333568573, 161, 0, 100000, 1.6616069078445435, -910.7861938476562
1984, 360.32626911252737, True, 12.06178617477417, 219, 0, 100000, 1.7754136323928833, -1009.723388671875
1985, 147.21424028277397, True, 32.0919828414917, 565, 0, 100000, 1.6089588403701782, -983.8906860351562
1986, -715.2113726586103, False, 14.56775951385498, 262, 0, 100000, 1.6078602075576782, -1183.577392578125
1987, 558.8600215166807, True, 7.169095516204834, 131, 0, 100000, 1.5173605680465698, -1068.9476318359375
1988, -658.0855513811111, False, 4.497402667999268, 84, 0, 100000, 1.5921720266342163, -1168.7325439453125
1989, -593.2884527146816, False, 13.731200218200684, 248, 0, 100000, 1.6067266464233398, -1094.527587890625
1990, -509.589959949255, False, 8.92213749885559, 164, 0, 100000, 1.6611783504486084, -1076.31640625
1991, 422.6203979700804, True, 17.099591970443726, 308, 0, 100000, 1.6664432287216187, -1017.6197509765625
1992, -744.5807519704103, False, 14.495461225509644, 262, 0, 100000, 1.667319893836975, -983.7011108398438
1993, 399.5989925265312, True, 15.25166368484497, 263, 0, 100000, 1.6495903730392456, -1021.5956420898438
1994, -604.9662039279938, False, 2.9741172790527344, 57, 0, 100000, 1.4526946544647217, -1047.3758544921875
1995, 370.5705806016922, True, 17.197726249694824, 309, 0, 100000, 1.7031644582748413, -964.8217163085938
1996, -624.9914582669735, False, 9.19664454460144, 169, 0, 100000, 1.6226942539215088, -897.6287231445312
1997, 394.35139831900597, True, 15.206153631210327, 277, 0, 100000, 1.6583678722381592, -1092.1767578125
1998, -633.9235789775848, False, 3.6318414211273193, 69, 0, 100000, 1.5068057775497437, -1344.09765625
1999, 495.1896333396435, True, 12.2246835231781, 224, 0, 100000, 1.6409598588943481, -1093.4725341796875
2000, -579.5624710917473, False, 7.687385320663452, 140, 0, 100000, 1.720878005027771, -1197.01171875
2001, 399.28657226264477, True, 15.194690942764282, 272, 0, 100000, 1.5462496280670166, -1019.9171752929688
2002, -580.7949806451797, False, 3.241267681121826, 61, 0, 100000, 1.4718639850616455, -1120.3040771484375
2003, -649.583167180419, False, 14.402895450592041, 260, 0, 100000, 1.743006706237793, -982.605224609375
2004, -566.4735033810139, False, 8.866755485534668, 160, 0, 100000, 1.6407012939453125, -1053.81396484375
2005, 417.3247617930174, True, 17.316493034362793, 308, 0, 100000, 1.6212941408157349, -1184.9671630859375
2006, -624.4344419240952, False, 3.1353018283843994, 58, 0, 100000, 1.7084167003631592, -942.70654296875
2007, -746.7199490815401, False, 15.29774522781372, 273, 0, 100000, 1.5905123949050903, -1022.97607421875
2008, -534.2587810009718, False, 13.1135835647583, 238, 0, 100000, 1.6927300691604614, -1054.4727783203125
2009, -558.3486815392971, False, 8.197176456451416, 147, 0, 100000, 1.4818670749664307, -969.7133178710938
2010, -709.9324478805065, False, 14.56751799583435, 260, 0, 100000, 1.508874773979187, -963.7823486328125
2011, 353.63671170175076, True, 16.384642601013184, 293, 0, 100000, 1.729638934135437, -946.0314331054688
2012, -662.5673671364784, False, 12.117789506912231, 218, 0, 100000, 1.6142394542694092, -1077.606201171875
2013, 366.1510859876871, True, 16.66667079925537, 289, 0, 100000, 1.5952388048171997, -805.4182739257812
2014, -684.0250962376595, False, 12.88102102279663, 236, 0, 100000, 1.681037425994873, -793.36865234375
2015, -651.6423148810863, False, 15.153785705566406, 274, 0, 100000, 1.5909165143966675, -976.9570922851562
2016, 380.2497672736645, True, 16.92501401901245, 301, 0, 100000, 1.6632808446884155, -1015.045166015625
2017, -622.054162979126, False, 3.239659070968628, 60, 0, 100000, 1.893904447555542, -1072.80322265625
2018, 415.44407227635384, True, 11.90249752998352, 213, 0, 100000, 1.5139144659042358, -965.5756225585938
2019, -564.9869803190231, False, 2.3658647537231445, 45, 0, 100000, 1.7864657640457153, -865.6428833007812
2020, -802.3246339857578, False, 16.596179485321045, 295, 0, 100000, 1.627549648284912, -852.1514892578125
2021, 368.7086773663759, True, 10.5196692943573, 192, 0, 100000, 1.5408564805984497, -888.2139282226562
2022, 184.42896331846714, True, 34.932276248931885, 603, 0, 100000, 1.5422433614730835, -875.9557495117188
2023, -595.0819380283356, False, 3.6697561740875244, 68, 0, 100000, 1.535111665725708, -1103.85205078125
2024, -440.01113687455654, False, 8.600097417831421, 155, 0, 100000, 1.643083095550537, -998.13037109375
2025, -666.9550593495369, False, 14.665485382080078, 262, 0, 100000, 1.557003140449524, -927.810791015625
2026, 473.3361860215664, True, 11.894297122955322, 214, 0, 100000, 1.601998209953308, -909.9979858398438
2027, -579.5110963582993, False, 1.9024109840393066, 37, 0, 100000, 1.3657703399658203, -526.8389892578125
2028, 370.75382675230503, True, 11.681983709335327, 209, 0, 100000, 1.7450814247131348, -905.6701049804688
2029, 303.4493917375803, True, 19.467522859573364, 341, 0, 100000, 1.6198168992996216, -888.036865234375
2030, 243.6981881558895, True, 28.764522552490234, 499, 0, 100000, 1.6113158464431763, -911.1309204101562
2031, -611.063898563385, False, 3.3852298259735107, 63, 0, 100000, 1.551426649093628, -1163.7408447265625
2032, -523.7642136067152, False, 14.407598733901978, 262, 0, 100000, 1.538486361503601, -922.1406860351562
2033, 355.9049727320671, True, 16.88302707672119, 297, 0, 100000, 1.5874637365341187, -990.3457641601562
2034, -623.4152493476868, False, 4.442430257797241, 81, 0, 100000, 1.4984428882598877, -955.4454345703125
2035, -671.6216588765383, False, 14.760986566543579, 263, 0, 100000, 1.6820303201675415, -814.0925903320312
2036, 551.7810977399349, True, 11.796516418457031, 208, 0, 100000, 1.7569985389709473, -1013.6417236328125
2037, -659.4614934176207, False, 11.555433988571167, 206, 0, 100000, 1.5776056051254272, -870.2903442382812
2038, -539.6153772622347, False, 13.275666952133179, 236, 0, 100000, 1.6385034322738647, -954.8102416992188
2039, -676.5754917562008, False, 15.371724843978882, 270, 0, 100000, 1.6255128383636475, -884.633544921875
2040, 474.9307434409857, True, 11.826834440231323, 213, 0, 100000, 1.5444767475128174, -726.537109375
2041, 246.92042638361454, True, 28.385571241378784, 492, 0, 100000, 1.6860878467559814, -948.0879516601562
2042, -603.8799154758453, False, 2.4537429809570312, 47, 0, 100000, 1.4228734970092773, -995.7146606445312
