episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
930, 2110.4797503352165, 1, 16.320798501001264, 261, 100000, 0.1227123811841011, 0.7703454494476318
931, 2221.7003492712975, 1, 8.831480698001542, 142, 100000, 0.1039312556385994, 0.7682540416717529
932, 2070.0861107409, 1, 15.498354625000502, 249, 100000, 0.11713925004005432, 0.7727234959602356
933, 1389.8339986503124, 1, 22.918593654998404, 367, 100000, 0.10821006447076797, 0.7685102224349976
934, 2013.2325912117958, 1, 21.802478796998912, 351, 100000, 0.10315807908773422, 0.7666770219802856
935, 1380.052519261837, 1, 15.788495395001519, 253, 100000, 0.10635944455862045, 0.7571381330490112
936, -33.82037642598152, 1, 23.20190628599812, 372, 100000, 0.1057935431599617, 0.7621217966079712
937, -2378.648374557495, 3, 0.9440075999991677, 15, 100000, 0.11323819309473038, 0.7574657201766968
938, 2354.5317071676254, 1, 5.994460820998938, 96, 100000, 0.12403669208288193, 0.7633390426635742
939, 1996.6567249894142, 1, 19.079111773997283, 306, 100000, 0.10888614505529404, 0.767147421836853
940, 899.631973400712, 1, 19.22920395500114, 309, 100000, 0.11158443987369537, 0.7651153802871704
941, 2137.2596019506454, 1, 11.826101113001641, 189, 100000, 0.09876031428575516, 0.7707419395446777
942, -2661.269154727459, 3, 13.609463499000412, 217, 100000, 0.10432257503271103, 0.7567275166511536
943, 2278.5808498859406, 1, 6.213862852000602, 100, 100000, 0.1115187257528305, 0.7626185417175293
944, 2275.7364355921745, 1, 9.009628510000766, 144, 100000, 0.09853079915046692, 0.7670284509658813
945, 1925.14591512084, 1, 16.712380247998226, 269, 100000, 0.1101946011185646, 0.7660051584243774
946, 589.7820954471827, 1, 25.866829953996785, 415, 100000, 0.09779202193021774, 0.7613587975502014
947, 1910.4244949519634, 1, 20.19440495299932, 324, 100000, 0.10347819328308105, 0.7594271302223206
948, 2005.816523656249, 1, 18.365736487001413, 294, 100000, 0.1022745668888092, 0.7661803364753723
949, 1434.9943123459816, 1, 25.746131224001147, 413, 100000, 0.11154636740684509, 0.7662541270256042
950, 1783.716442734003, 1, 18.56078484400132, 298, 100000, 0.1047813892364502, 0.7637707591056824
951, 2135.4289516210556, 1, 10.646064894997835, 172, 100000, 0.09549713134765625, 0.757686197757721
952, 2106.982853785157, 1, 14.16925409200121, 228, 100000, 0.10454492270946503, 0.7580389976501465
953, -3012.6234884262085, 3, 21.209029531997658, 342, 100000, 0.1200379952788353, 0.758486807346344
954, 2401.5939902067184, 1, 8.368262529998901, 135, 100000, 0.11254765093326569, 0.7683896422386169
955, -2173.416551142931, 1, 41.72402035900086, 672, 100000, 0.09995861351490021, 0.7667390704154968
956, -2364.6300137043, 3, 4.239600341999903, 68, 100000, 0.09984252601861954, 0.7623819708824158
957, 2307.8682031035423, 1, 9.97677389599994, 160, 100000, 0.10208121687173843, 0.7634013891220093
958, -3622.1959067583084, 3, 15.794630854001298, 251, 100000, 0.10112661123275757, 0.7625923156738281
959, -3286.9283415675163, 2, 22.13100678599949, 355, 100000, 0.10617736726999283, 0.7657568454742432
960, 2170.009127855301, 1, 12.489718246000848, 201, 100000, 0.10826203227043152, 0.7655107378959656
961, 315.26466980576515, 1, 38.83715838599892, 624, 100000, 0.11358236521482468, 0.7643022537231445
962, 2230.6011656224728, 1, 15.43667021299916, 247, 100000, 0.10342540591955185, 0.763113796710968
963, 1081.5637601017952, 1, 24.86521527700097, 400, 100000, 0.10626540333032608, 0.7613438963890076
964, 1607.076626509428, 1, 25.766289175000566, 414, 100000, 0.10806496441364288, 0.7653204202651978
965, -2861.8887338638306, 3, 7.568270299998403, 122, 100000, 0.10493949055671692, 0.7609789967536926
966, 842.0562780499458, 1, 14.852793736001331, 239, 100000, 0.10873299092054367, 0.766592264175415
967, 2260.9044440984726, 1, 10.088355174000753, 162, 100000, 0.12179608643054962, 0.7679370641708374
968, -2766.9084738492966, 2, 10.763715476998186, 172, 100000, 0.10524535924196243, 0.7627786993980408
969, 1538.7706469744444, 1, 14.820723401000578, 237, 100000, 0.10026499629020691, 0.7670737504959106
970, 2022.2672950029373, 1, 20.85804143600035, 334, 100000, 0.10668297857046127, 0.769258439540863
971, 1935.1361702680588, 1, 17.79740627800129, 287, 100000, 0.10116234421730042, 0.7720503211021423
972, 2222.1441376805305, 1, 11.838496997999755, 191, 100000, 0.09532319009304047, 0.7689732313156128
973, -5018.247396886349, 3, 25.344541006001236, 408, 100000, 0.1064225435256958, 0.7732976078987122
974, 1820.840390354395, 1, 18.47121504399911, 297, 100000, 0.10804338753223419, 0.7750380039215088
975, 1201.3077996522188, 1, 26.094310440999834, 421, 100000, 0.11104314774274826, 0.772827684879303
976, -2481.2446794509888, 2, 2.8734020169977157, 46, 100000, 0.10198507457971573, 0.7762932181358337
977, 2455.0015054643154, 1, 4.096388555997692, 65, 100000, 0.10053560137748718, 0.7703463435173035
978, 1636.7430014312267, 1, 19.095412760001636, 306, 100000, 0.10075628012418747, 0.7804269194602966
979, 2173.4334278702736, 1, 12.506893167003, 201, 100000, 0.10204562544822693, 0.7718128561973572
980, 1262.5442570000887, 1, 24.66525706899847, 396, 100000, 0.1040777787566185, 0.7690048813819885
981, -2372.5043365359306, 3, 6.515983912999218, 105, 100000, 0.09351484477519989, 0.7709240913391113
982, 2263.662271618843, 1, 10.039961206999578, 161, 100000, 0.10450983047485352, 0.7751415371894836
983, -3127.1968488693237, 3, 8.202559239998664, 132, 100000, 0.12967197597026825, 0.7737859487533569
984, 2449.766634851694, 1, 4.03924397299852, 65, 100000, 0.09282178431749344, 0.7876372933387756
985, 2225.9694397449493, 1, 9.096275914998841, 146, 100000, 0.11165568232536316, 0.7733579277992249
986, 1635.8728781044483, 1, 9.276116387998627, 148, 100000, 0.1068556159734726, 0.7648885846138
987, 1176.280187562108, 1, 26.69131970699891, 428, 100000, 0.10141266882419586, 0.7725640535354614
988, 1409.7474741339684, 1, 23.563120029000856, 379, 100000, 0.107144296169281, 0.7730696797370911
989, 1275.1266836822033, 1, 25.213215728999785, 405, 100000, 0.11077655106782913, 0.7742100358009338
990, -3109.4310603141785, 3, 11.541401111997402, 185, 100000, 0.10634347051382065, 0.7706006765365601
991, 2183.0779932439327, 1, 12.947997585000849, 207, 100000, 0.10598331689834595, 0.7722419500350952
992, 1331.6674235761166, 1, 23.854280576000747, 384, 100000, 0.10583589226007462, 0.7670462727546692
993, -432.1958131492138, 1, 20.608006516999012, 331, 100000, 0.11371831595897675, 0.7730605006217957
994, 1587.2646560519934, 1, 27.19898552900122, 437, 100000, 0.10972700268030167, 0.7734590172767639
995, 1503.9942019879818, 1, 27.597647042999597, 444, 100000, 0.11056819558143616, 0.7682099342346191
996, -4115.90372979641, 2, 32.88733969399982, 527, 100000, 0.10619775205850601, 0.7678202390670776
997, 1524.4558746218681, 1, 10.756350118001137, 172, 100000, 0.11572840809822083, 0.7683064937591553
998, 2246.6685621738434, 1, 10.110548120002932, 163, 100000, 0.11491869390010834, 0.7673957943916321
999, 2059.7368580698967, 1, 19.783352095997543, 318, 100000, 0.09461148828268051, 0.7740841507911682
1000, 2134.4761647880077, 1, 9.499378447999334, 153, 100000, 0.10239510983228683, 0.7703883647918701
1001, -2807.5584233999252, 2, 13.788861722001457, 222, 100000, 0.11551479250192642, 0.7689620852470398
1002, 2435.9582237005234, 1, 3.8049267000023974, 61, 100000, 0.09855085611343384, 0.7767125964164734
1003, 2072.5197792351246, 1, 15.963319092999882, 255, 100000, 0.09497378766536713, 0.7676702737808228
1004, 2047.8598878979683, 1, 9.144726426999114, 147, 100000, 0.1123552918434143, 0.7864054441452026
1005, -2905.2299140691757, 2, 22.115388245998474, 354, 100000, 0.11062812060117722, 0.7686634063720703
1006, 1554.49016559124, 1, 19.516559102998144, 312, 100000, 0.10503794252872467, 0.7638207674026489
1007, 1775.5257177650928, 1, 21.19951008100179, 339, 100000, 0.10908611863851547, 0.7608887553215027
1008, 1319.880742251873, 1, 19.46914686299715, 312, 100000, 0.09852772206068039, 0.763751208782196
1009, -2738.186426639557, 2, 3.8687884409991966, 62, 100000, 0.12689922749996185, 0.7647138833999634
1010, 180.29850137233734, 1, 27.68353556400325, 443, 100000, 0.10463419556617737, 0.7642202973365784
1011, 1134.6577590852976, 1, 28.138497161999112, 452, 100000, 0.10656990110874176, 0.7631417512893677
1012, -2240.9934799671173, 3, 1.445559152001806, 23, 100000, 0.13635854423046112, 0.7676430344581604
1013, 2126.663348466158, 1, 12.005889780997677, 193, 100000, 0.09904435276985168, 0.7624112367630005
1014, 2107.7581327557564, 1, 10.526193018999038, 168, 100000, 0.1116873174905777, 0.7542182207107544
1015, 1909.9028251767159, 1, 19.143778994002787, 306, 100000, 0.0986710786819458, 0.7698566913604736
1016, 2098.1129932254553, 1, 13.458032632002869, 216, 100000, 0.10851239413022995, 0.7589641809463501
1017, 2260.949743822217, 1, 13.278235862999281, 213, 100000, 0.12073497474193573, 0.7603060007095337
1018, 2045.682842552662, 1, 21.379085497999768, 342, 100000, 0.1022656187415123, 0.7569001913070679
1019, 1650.0820751786232, 1, 21.2551831890014, 339, 100000, 0.10039454698562622, 0.755472719669342
1020, 2217.5476998090744, 1, 16.581897125000978, 265, 100000, 0.1065450981259346, 0.7604082822799683
1021, 1750.1278390586376, 1, 19.026316666997445, 304, 100000, 0.10703074187040329, 0.7591301798820496
1022, 1035.5443595200777, 1, 27.394811758000287, 439, 100000, 0.10143628716468811, 0.7583773136138916
1023, 1472.7354757338762, 1, 26.534831295000913, 422, 100000, 0.10038740932941437, 0.7573027610778809
1024, 2121.526682794094, 1, 11.836438874997839, 189, 100000, 0.10620251297950745, 0.7496520280838013
1025, 2182.103826969862, 1, 14.94724112500262, 237, 100000, 0.1069265604019165, 0.748690664768219
1026, 1227.1659737378359, 1, 29.75019340200015, 475, 100000, 0.09970026463270187, 0.7550435066223145
1027, -2474.858358681202, 3, 15.007399436002743, 240, 100000, 0.10203801840543747, 0.7483114004135132
1028, 1825.0512023568153, 1, 11.313247367001168, 180, 100000, 0.09960195422172546, 0.751055121421814
1029, 73.16496104001999, 1, 32.978006081000785, 527, 100000, 0.10407987982034683, 0.7469564080238342
1030, -2301.3404800891876, 3, 2.6519224959993153, 42, 100000, 0.08399935811758041, 0.7577053904533386
1031, -3458.162300646305, 2, 18.53228676800063, 297, 100000, 0.09856877475976944, 0.7515381574630737
1032, 2358.503952741623, 1, 8.115459263000957, 129, 100000, 0.08411090821027756, 0.7527438402175903
1033, 1540.0990529358387, 1, 16.919600743000046, 271, 100000, 0.1007068008184433, 0.7533005475997925
1034, -342.11380548775196, 1, 42.80170168099721, 686, 100000, 0.10531837493181229, 0.7551647424697876
1035, 475.9583023786545, 1, 26.06146765700032, 415, 100000, 0.10543681681156158, 0.7563586235046387
1036, 1809.9763396531343, 1, 25.039972059999855, 398, 100000, 0.10583257675170898, 0.7531378865242004
1037, 1856.9304838776588, 1, 23.723319332002575, 379, 100000, 0.10275927186012268, 0.7529935240745544
1038, 1725.330141812563, 1, 25.607264211001166, 409, 100000, 0.10866589844226837, 0.7491579651832581
1039, 1850.9799904823303, 1, 24.160106649000227, 388, 100000, 0.10267479717731476, 0.7492099404335022
1040, 2079.182126671076, 1, 13.503823899998679, 217, 100000, 0.09997333586215973, 0.7463028430938721
1041, 1573.8689405024052, 1, 17.884798773997318, 286, 100000, 0.10444766283035278, 0.7548786401748657
1042, -2295.4369641542435, 3, 2.63521735500035, 42, 100000, 0.13319125771522522, 0.7569316625595093
1043, -2922.9028520584106, 3, 12.340030520001164, 197, 100000, 0.10176229476928711, 0.749890148639679
1044, 2160.8295892179012, 1, 10.357699991000118, 166, 100000, 0.11189528554677963, 0.7463032603263855
1045, 1948.0253231674433, 1, 22.00939510900207, 353, 100000, 0.10250532627105713, 0.7522909641265869
1046, 2048.154280498624, 1, 19.609064186002797, 314, 100000, 0.11008699983358383, 0.751549482345581
1047, 2093.6580973267555, 1, 13.313959798000724, 213, 100000, 0.1095418781042099, 0.7549483180046082
1048, 1499.6217926740646, 1, 14.591630918999726, 234, 100000, 0.09355194866657257, 0.7481586337089539
1049, 2014.4965721666813, 1, 20.232718384999316, 323, 100000, 0.09503701329231262, 0.7524455785751343
1050, 1944.6328206062317, 1, 13.168620954998914, 211, 100000, 0.10150028020143509, 0.7511546611785889
1051, -4370.106720268726, 3, 16.49348227700102, 264, 100000, 0.11067686975002289, 0.7498220801353455
1052, 1827.3207691311836, 1, 14.223533779000718, 227, 100000, 0.09628191590309143, 0.748291552066803
1053, -2576.059101700783, 2, 10.290190411000367, 164, 100000, 0.11574859172105789, 0.7471818923950195
1054, 2140.872789680958, 1, 12.932910904000892, 208, 100000, 0.09341777861118317, 0.7542787790298462
1055, 1778.0808647871017, 1, 23.97406771000169, 383, 100000, 0.09928590059280396, 0.753616213798523
1056, 2076.168902605772, 1, 10.046891998001229, 160, 100000, 0.1096050888299942, 0.7482742667198181
1057, 1396.0893034636974, 1, 15.360708649001026, 245, 100000, 0.0977385863661766, 0.7527608275413513
1058, 1478.0968760848045, 1, 22.633624122001493, 363, 100000, 0.09799794107675552, 0.7503973841667175
1059, 1269.244997113943, 1, 24.3019702720012, 390, 100000, 0.10089584439992905, 0.7497508525848389
1060, 1914.8369191288948, 1, 10.409962034998898, 167, 100000, 0.10056862235069275, 0.7526788115501404
1061, 2131.402182549238, 1, 19.45192564699755, 312, 100000, 0.09766529500484467, 0.7440884113311768
1062, 2233.6991159319878, 1, 13.298735320997366, 212, 100000, 0.1029864102602005, 0.7419453263282776
1063, 2060.401557356119, 1, 21.07802339600312, 337, 100000, 0.1083572655916214, 0.7516089081764221
1064, 1865.0244003236294, 1, 14.657101180000609, 235, 100000, 0.09107138961553574, 0.7450125217437744
1065, 1943.6744452416897, 1, 16.056752279000648, 256, 100000, 0.09589661657810211, 0.7433463335037231
1066, 2226.4763464927673, 1, 15.04452901699915, 241, 100000, 0.10104944556951523, 0.7474775910377502
1067, -2647.4135632514954, 2, 8.19569331599996, 131, 100000, 0.12670907378196716, 0.7537285685539246
1068, 1811.6045601963997, 1, 10.34374605800258, 167, 100000, 0.09552878886461258, 0.7406476140022278
1069, 1284.6536603420973, 1, 33.08645117800188, 529, 100000, 0.10814402252435684, 0.7466587424278259
1070, -2642.9705526828766, 3, 6.421295035001094, 102, 100000, 0.11469990760087967, 0.7480783462524414
1071, 2145.3092118501663, 1, 14.455547608002234, 231, 100000, 0.1026042103767395, 0.7465539574623108
1072, 2188.6625554561615, 1, 12.716024949000712, 204, 100000, 0.09404583275318146, 0.7455830574035645
1073, 1958.5157739818096, 1, 16.17952761000197, 260, 100000, 0.10049831122159958, 0.7380174398422241
1074, -2469.6248741149902, 3, 4.335158429999865, 69, 100000, 0.08790665119886398, 0.743756890296936
1075, 2326.6066470444202, 1, 9.605567485999927, 154, 100000, 0.12059937417507172, 0.7474406957626343
1076, 2272.166869044304, 1, 9.867076640999585, 158, 100000, 0.10667618364095688, 0.74681156873703
1077, 1670.4917638003826, 1, 20.767272254001, 335, 100000, 0.0988936498761177, 0.7451698184013367
1078, 677.54998254776, 1, 22.03414488999988, 353, 100000, 0.11138148605823517, 0.7427641153335571
1079, 1726.8250991404057, 1, 25.295104520999303, 406, 100000, 0.10334581136703491, 0.7419113516807556
1080, 1447.0575939714909, 1, 17.887979290000658, 287, 100000, 0.09568727761507034, 0.7409411072731018
1081, -2722.229885339737, 3, 6.714679795000848, 107, 100000, 0.099610336124897, 0.7365501523017883
1082, 2129.7561228573322, 1, 14.869389842999226, 238, 100000, 0.09511730819940567, 0.7380394339561462
1083, 2193.140487372875, 1, 8.885304356001143, 142, 100000, 0.09925531595945358, 0.7394679188728333
1084, 1201.8637166023254, 1, 21.125323390999256, 337, 100000, 0.09313257783651352, 0.7405799627304077
1085, -76.64674600958824, 1, 27.140652300997317, 434, 100000, 0.10775555670261383, 0.7456613183021545
1086, 2203.691102862358, 1, 14.767067087999749, 237, 100000, 0.1042836606502533, 0.7435789704322815
1087, 1625.9782125353813, 1, 14.20628885000042, 228, 100000, 0.11009511351585388, 0.7424213886260986
1088, 1591.0881095528603, 1, 15.066964174999157, 241, 100000, 0.10355590283870697, 0.7403207421302795
1089, 1570.6418842971325, 1, 24.432038701001147, 392, 100000, 0.09920285642147064, 0.7421626448631287
1090, 512.6056828200817, 1, 35.618709772999864, 570, 100000, 0.09767596423625946, 0.7393684983253479
1091, 1779.9602284431458, 1, 18.28240160599671, 292, 100000, 0.09070689231157303, 0.737591028213501
1092, 2263.6157279610634, 1, 10.657141267001862, 170, 100000, 0.09669734537601471, 0.7410064339637756
1093, 2199.6210120022297, 1, 10.387724514002912, 166, 100000, 0.11091390997171402, 0.7398633360862732
1094, 2123.022082924843, 1, 16.710360106000735, 267, 100000, 0.10382649302482605, 0.7329378724098206
1095, 2004.797575712204, 1, 20.1661026820002, 323, 100000, 0.10075652599334717, 0.734946072101593
1096, 2044.6017628014088, 1, 14.791334674999234, 237, 100000, 0.10431993007659912, 0.7462583184242249
1097, 2149.601472377777, 1, 10.506934066001122, 169, 100000, 0.08630324900150299, 0.7293067574501038
1098, 1488.6449638307095, 1, 14.866149450001103, 238, 100000, 0.1056365966796875, 0.7414975166320801
1099, -2957.806584239006, 2, 9.042938089998643, 145, 100000, 0.10056296736001968, 0.742180585861206
1100, 1175.3546704649925, 1, 13.078578164000646, 210, 100000, 0.09432202577590942, 0.7390660643577576
1101, 2100.6859077215195, 1, 20.43749594700057, 329, 100000, 0.09755373001098633, 0.7434294819831848
1102, 1137.7800720334053, 1, 24.367141622999043, 391, 100000, 0.10391373187303543, 0.7406288385391235
1103, 1419.6043808162212, 1, 17.818569218001358, 286, 100000, 0.10042686015367508, 0.7467008233070374
1104, 1983.429501697421, 1, 21.43575525900087, 343, 100000, 0.10266397893428802, 0.746489942073822
1105, 1707.7591198384762, 1, 22.12163064899869, 356, 100000, 0.10236204415559769, 0.7431447505950928
1106, 2040.923397243023, 1, 15.40866994300086, 249, 100000, 0.09963560849428177, 0.7466015815734863
1107, 2058.057195752859, 1, 15.196611813000345, 244, 100000, 0.11195195466279984, 0.7424759268760681
1108, 2116.209531456232, 1, 13.346713886003272, 214, 100000, 0.0958147943019867, 0.7381196022033691
1109, 2267.4386124908924, 1, 9.216189937000308, 149, 100000, 0.10495581477880478, 0.7435605525970459
1110, 2304.626238822937, 1, 9.711478946999705, 155, 100000, 0.10782551020383835, 0.7444024682044983
1111, 2052.496068775654, 1, 18.074991891997342, 290, 100000, 0.10079774260520935, 0.7398675680160522
1112, -2571.713280558586, 3, 7.4780950539970945, 120, 100000, 0.11427222937345505, 0.7374851107597351
1113, -2735.4894812703133, 3, 13.0052633660016, 208, 100000, 0.09774406254291534, 0.7437081933021545
1114, 1986.6966813206673, 1, 11.286328793001303, 181, 100000, 0.10626149922609329, 0.7456570863723755
1115, -2866.4421671032906, 3, 15.907344535997254, 256, 100000, 0.09715675562620163, 0.7429572343826294
1116, 2431.0841606855392, 1, 4.156472116999794, 67, 100000, 0.09612669795751572, 0.7540132403373718
1117, 2263.632834404707, 1, 11.029827712998667, 177, 100000, 0.0891069620847702, 0.7364392280578613
1118, 1938.0022101700306, 1, 13.767818159001763, 221, 100000, 0.10132211446762085, 0.7449049353599548
1119, 1738.8937436640263, 1, 8.580283423001674, 138, 100000, 0.10043705254793167, 0.744618833065033
1120, 2175.715255767107, 1, 11.279310822999832, 181, 100000, 0.11482544243335724, 0.7419854998588562
1121, -2320.0099697113037, 3, 0.9498885100001644, 15, 100000, 0.0777316465973854, 0.7673863768577576
1122, 2380.8798002898693, 1, 8.098625941001956, 130, 100000, 0.09390026330947876, 0.7377962470054626
1123, 1427.9517911076546, 1, 27.59261658700052, 443, 100000, 0.10729310661554337, 0.7399592399597168
1124, -2896.1106400489807, 3, 11.331734088002122, 182, 100000, 0.10443069040775299, 0.748980700969696
1125, 2267.478690803051, 1, 10.82937693599888, 173, 100000, 0.10494641959667206, 0.7472535967826843
1126, -2607.7032490968704, 3, 12.146095101998071, 195, 100000, 0.10446783155202866, 0.7476925849914551
1127, 2435.2585020661354, 1, 3.87036662799801, 62, 100000, 0.10935144126415253, 0.7387296557426453
1128, 1866.180928170681, 1, 16.448564907997934, 264, 100000, 0.10138413310050964, 0.7401968836784363
1129, 1889.8793791234493, 1, 21.874332375999074, 351, 100000, 0.10874105244874954, 0.7443314790725708
1130, 1876.418025135994, 1, 18.68902349200289, 300, 100000, 0.1080915555357933, 0.7433955669403076
1131, 1486.541370421648, 1, 20.405144766995363, 328, 100000, 0.11035444587469101, 0.7483699321746826
1132, -3338.124234855175, 3, 16.97451942099724, 273, 100000, 0.09692300856113434, 0.7445269227027893
1133, 2323.0866938233376, 1, 5.648550027006422, 90, 100000, 0.10977329313755035, 0.7483183741569519
1134, 1774.7619520127773, 1, 23.49609378199966, 376, 100000, 0.09713663905858994, 0.7491511702537537
1135, 2035.93748447299, 1, 15.163389756999095, 244, 100000, 0.09841126203536987, 0.7442652583122253
1136, 1403.2379058003426, 1, 16.606378193995624, 266, 100000, 0.09866080433130264, 0.7469906806945801
1137, 2160.7500873804092, 1, 15.813543943004333, 254, 100000, 0.09343013167381287, 0.7441224455833435
1138, 1151.6426873505116, 1, 28.294647702001384, 453, 100000, 0.1139228418469429, 0.7454724311828613
1139, 1809.1865900158882, 1, 15.304711199998565, 244, 100000, 0.10512116551399231, 0.7463951706886292
1140, 1954.1666780412197, 1, 21.74998182299896, 349, 100000, 0.0939624086022377, 0.7490400671958923
1141, -4950.286685824394, 3, 27.232933860999765, 437, 100000, 0.1058863028883934, 0.7505886554718018
1142, 1362.3139522224665, 1, 22.344168890995206, 358, 100000, 0.1039130911231041, 0.7555732727050781
1143, 1676.3542840480804, 1, 24.625866647002113, 395, 100000, 0.10698376595973969, 0.746763288974762
1144, -2717.6247368454933, 2, 6.0606164559940225, 98, 100000, 0.09586012363433838, 0.7452061772346497
1145, 2449.7875887453556, 1, 4.182735848997254, 67, 100000, 0.09598662704229355, 0.7531362175941467
1146, 2252.410234004259, 1, 9.752639188998728, 156, 100000, 0.0919707641005516, 0.7539739608764648
1147, 1822.8260071873665, 1, 23.341573383004288, 374, 100000, 0.10609287768602371, 0.7498598694801331
1148, 2104.760634690523, 1, 14.34013788199809, 230, 100000, 0.09627535194158554, 0.7541709542274475
1149, 2023.0215757638216, 1, 14.776993065999704, 236, 100000, 0.10358249396085739, 0.7528912425041199
1150, 1613.6469375491142, 1, 19.826184370998817, 316, 100000, 0.09925223886966705, 0.749567985534668
1151, 1280.8591153621674, 1, 24.175147330999607, 388, 100000, 0.11731043457984924, 0.7597587704658508
1152, 1713.3351693153381, 1, 24.12012869499449, 388, 100000, 0.0982644259929657, 0.753964900970459
1153, 1419.6527709960938, 1, 24.65112632799719, 397, 100000, 0.11229459196329117, 0.7597049474716187
1154, 1697.404660090804, 1, 22.640561262996926, 363, 100000, 0.10232291370630264, 0.754462718963623
1155, -2457.2904353141785, 3, 7.048200689998339, 113, 100000, 0.12539517879486084, 0.7504391670227051
1156, 2159.4441789090633, 1, 14.334335015999386, 230, 100000, 0.10565914213657379, 0.7552353143692017
1157, 1955.3817426860332, 1, 19.038259601999016, 305, 100000, 0.10662325471639633, 0.7569403052330017
1158, 2201.6427551954985, 1, 16.095769735999056, 259, 100000, 0.11112599819898605, 0.7635505199432373
1159, -3305.5935557484627, 3, 23.463931753998622, 377, 100000, 0.10249444097280502, 0.7553580403327942
1160, 944.4806951880455, 1, 21.693250377000368, 348, 100000, 0.09418287128210068, 0.7561222910881042
1161, 2173.277152746916, 1, 8.967549458997382, 144, 100000, 0.10701701045036316, 0.7578215599060059
1162, -2366.172206878662, 3, 0.9386117759931949, 15, 100000, 0.10751310735940933, 0.761715292930603
1163, 2269.9454404115677, 1, 9.755821577004099, 157, 100000, 0.10005804896354675, 0.750930905342102
1164, 2016.2379097342491, 1, 14.792600112996297, 237, 100000, 0.09983813017606735, 0.7586290240287781
1165, 1912.931489109993, 1, 15.91348643299716, 256, 100000, 0.10486160963773727, 0.7528232932090759
1166, -895.1407425701618, 1, 39.007005724997725, 624, 100000, 0.10740039497613907, 0.7581136226654053
1167, 1168.7585529386997, 1, 27.005872005996935, 432, 100000, 0.10357102751731873, 0.758664608001709
1168, 1503.0580709576607, 1, 25.10780427199643, 402, 100000, 0.10589839518070221, 0.7644981741905212
1169, 1445.1952083706856, 1, 13.255401210997661, 213, 100000, 0.10710788518190384, 0.7633678317070007
1170, -2300.9433773756027, 3, 2.55633957900136, 41, 100000, 0.13887612521648407, 0.7611907720565796
1171, 2331.677718490362, 1, 10.219082317002176, 163, 100000, 0.09945042431354523, 0.7603925466537476
1172, 1778.368305772543, 1, 21.135396917001344, 340, 100000, 0.09949205815792084, 0.7668895125389099
1173, 1425.0633058547974, 1, 21.409683122001297, 344, 100000, 0.10708051174879074, 0.765592634677887
1174, 1799.5999249517918, 1, 21.367380421004782, 342, 100000, 0.10791812092065811, 0.765235424041748
1175, 2251.5097637474537, 1, 13.221693945997686, 211, 100000, 0.11294819414615631, 0.7664341926574707
1176, 1976.617825716734, 1, 20.6925229749977, 333, 100000, 0.10269711166620255, 0.7616315484046936
1177, 1042.6142844706774, 1, 21.158678841995425, 339, 100000, 0.10569879412651062, 0.7622452974319458
1178, 1920.944546610117, 1, 20.03397998100263, 323, 100000, 0.11338247358798981, 0.7662941217422485
1179, -3123.525171458721, 3, 21.122478295998008, 338, 100000, 0.10686931014060974, 0.7582248449325562
1180, 2446.811708956957, 1, 3.91177645100106, 63, 100000, 0.10501617938280106, 0.7681081295013428
1181, 1603.5024282187223, 1, 26.36022666200006, 423, 100000, 0.10968810319900513, 0.7686319351196289
1182, -3151.7460992336273, 3, 14.33460053899762, 230, 100000, 0.11676152795553207, 0.764634370803833
1183, 2203.754618048668, 1, 12.66431916700094, 204, 100000, 0.10127443075180054, 0.7660882472991943
1184, 2172.9775450229645, 1, 9.544885677998536, 153, 100000, 0.1115240827202797, 0.7737976908683777
1185, 1243.2498444616795, 1, 19.467580882999755, 312, 100000, 0.10857580602169037, 0.7661358118057251
1186, 2302.9108497798443, 1, 8.312660560004588, 133, 100000, 0.09961015731096268, 0.7592509388923645
1187, 2007.9997498691082, 1, 17.122014045999094, 275, 100000, 0.1070895716547966, 0.7634097933769226
1188, 2065.087986111641, 1, 15.26484304999758, 245, 100000, 0.10866696387529373, 0.7666188478469849
1189, -3286.443044602871, 3, 13.912627438003256, 223, 100000, 0.09938272833824158, 0.7666372060775757
1190, 2341.0472522079945, 1, 5.767859940002381, 92, 100000, 0.11417820304632187, 0.7651067972183228
1191, 2002.5352798700333, 1, 18.6851405769994, 299, 100000, 0.0937209278345108, 0.7683460116386414
1192, 1498.0428507328033, 1, 18.58515037899633, 297, 100000, 0.10521431267261505, 0.7643049955368042
1193, 2206.087838590145, 1, 11.847863768001844, 191, 100000, 0.10423998534679413, 0.7672722339630127
1194, -3218.4594236016273, 3, 14.911050978997082, 239, 100000, 0.11095595359802246, 0.7662093639373779
1195, 2241.363325715065, 1, 9.88800745899789, 158, 100000, 0.10457462817430496, 0.7634527683258057
1196, 603.3991838097572, 1, 33.31413344599423, 535, 100000, 0.10141715407371521, 0.7646249532699585
1197, -3347.6662915945053, 2, 10.100674756002263, 162, 100000, 0.10684064030647278, 0.7675463557243347
1198, 2217.6431572437286, 1, 12.690025543000957, 204, 100000, 0.10417995601892471, 0.7675454616546631
1199, -4427.564546942711, 3, 41.98054239599878, 673, 100000, 0.09835965186357498, 0.7718034386634827
1200, 2147.048382997513, 1, 11.449138617004792, 184, 100000, 0.11197791993618011, 0.7799076437950134
1201, 1621.3845455348492, 1, 22.574463083998126, 362, 100000, 0.10277979075908661, 0.7715301513671875
