episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
1303, -1777.5081330044195, False, 8.919307708740234, 448, 0, 100000, 7.784791469573975, -11655.529296875
1304, 3301.216747575905, True, 10.2957923412323, 522, 0, 100000, 8.147192001342773, -11379.4248046875
1305, 3950.1761562281754, True, 19.071390628814697, 971, 0, 100000, 7.995503902435303, -11383.255859375
1306, -2025.7533508378547, False, 5.193369388580322, 269, 0, 100000, 8.02734661102295, -11490.037109375
1307, -1726.5706647499464, False, 8.291163444519043, 413, 0, 100000, 7.4302449226379395, -11448.2314453125
1308, 3823.9068487426266, True, 9.697673559188843, 490, 0, 100000, 8.313864707946777, -11599.7021484375
1309, 4692.526247940958, True, 20.54566502571106, 1046, 0, 100000, 8.221973419189453, -11605.041015625
1310, -2343.259727716446, False, 2.421346664428711, 124, 0, 100000, 10.432994842529297, -11690.5283203125
1311, -1587.042342044413, False, 9.015551328659058, 455, 0, 100000, 8.322477340698242, -11586.11328125
1312, -1256.7216525264084, False, 9.04955792427063, 442, 0, 100000, 8.180357933044434, -11342.056640625
1313, 3355.0122537612915, True, 3.963747501373291, 197, 0, 100000, 7.3928117752075195, -11758.0673828125
1314, 3653.8638845887035, True, 8.378935813903809, 407, 0, 100000, 8.059861183166504, -11746.8037109375
1315, 3610.56551024504, True, 9.702408075332642, 484, 0, 100000, 8.406353950500488, -11630.78125
1316, -2209.201423862949, False, 2.8991599082946777, 147, 0, 100000, 6.703888893127441, -11916.697265625
1317, 3537.287848301232, True, 9.429360389709473, 473, 0, 100000, 7.8091607093811035, -11842.369140625
1318, -2003.3877078210935, False, 8.651883125305176, 438, 0, 100000, 9.166367530822754, -11853.947265625
1319, 3853.635298073292, True, 8.657983779907227, 430, 0, 100000, 7.921752452850342, -11754.0771484375
1320, -2621.2616150975227, False, 3.5689897537231445, 170, 0, 100000, 8.21208381652832, -11747.2294921875
1321, 4130.635335259605, True, 14.264620304107666, 712, 0, 100000, 8.558673858642578, -11579.2392578125
1322, -2781.7545089125633, False, 4.315133094787598, 193, 0, 100000, 7.733299732208252, -11461.9248046875
1323, 3797.7759482860565, True, 8.650357723236084, 409, 0, 100000, 8.202820777893066, -11774.2021484375
1324, -2384.4869695678353, False, 3.4283194541931152, 174, 0, 100000, 8.259264945983887, -11638.6826171875
1325, -3089.2451843246818, False, 9.065966844558716, 458, 0, 100000, 8.673401832580566, -11595.4912109375
1326, -1793.6264767237008, False, 7.601521730422974, 389, 0, 100000, 8.299891471862793, -11274.876953125
1327, 3640.6826388910413, True, 9.681455612182617, 362, 0, 100000, 8.646886825561523, -11610.2255859375
1328, -2392.45259321481, False, 2.7113237380981445, 135, 0, 100000, 8.452082633972168, -11320.6591796875
1329, 3883.5533501487225, True, 9.852911949157715, 494, 0, 100000, 8.150931358337402, -11565.93359375
1330, -2023.792586106807, False, 6.028293132781982, 299, 0, 100000, 8.418551445007324, -11587.16796875
1331, -1665.570659531164, False, 9.056756734848022, 454, 0, 100000, 7.772507667541504, -11569.7001953125
1332, -1944.4798451601528, False, 5.858126401901245, 293, 0, 100000, 8.853803634643555, -11539.9287109375
1333, 3817.606469697319, True, 9.54600477218628, 483, 0, 100000, 8.143552780151367, -11637.5732421875
1334, 3731.7583570396528, True, 9.730465173721313, 466, 0, 100000, 7.725966453552246, -11579.640625
1335, -1618.2146538085071, False, 10.253073692321777, 514, 0, 100000, 7.7696123123168945, -11379.1845703125
1336, 3803.9717433946207, True, 9.616484880447388, 486, 0, 100000, 8.106691360473633, -11369.3974609375
1337, -2585.7440602770075, False, 4.780709981918335, 239, 0, 100000, 8.518843650817871, -11533.2177734375
1338, 3816.168370841071, True, 9.700029850006104, 478, 0, 100000, 7.57327938079834, -11416.1142578125
1339, -1644.3605741057545, False, 9.119834423065186, 458, 0, 100000, 7.484740257263184, -11404.623046875
1340, -2028.5343288779259, False, 6.077928304672241, 300, 0, 100000, 8.235526084899902, -11406.6904296875
1341, 3395.36167265079, True, 6.764334201812744, 339, 0, 100000, 8.498990058898926, -11384.3525390625
1342, -1781.702682338655, False, 4.587635517120361, 229, 0, 100000, 8.320375442504883, -11524.279296875
1343, 3885.391944512725, True, 9.837031126022339, 489, 0, 100000, 8.4481201171875, -11311.419921875
1344, -2470.14413575083, False, 3.133258581161499, 158, 0, 100000, 8.076496124267578, -11508.35546875
1345, -1302.7923960760236, False, 8.904575824737549, 448, 0, 100000, 7.945947170257568, -11229.8671875
1346, -2038.6671896241605, False, 6.9425506591796875, 351, 0, 100000, 8.238323211669922, -11191.021484375
1347, 3454.812697192654, True, 6.7938148975372314, 342, 0, 100000, 8.265829086303711, -11311.3916015625
1348, -1982.8391948738135, False, 5.341440916061401, 270, 0, 100000, 8.413707733154297, -11194.005859375
1349, 3813.895805328153, True, 9.702889204025269, 488, 0, 100000, 7.96682596206665, -11258.69140625
1350, -2184.4707376165316, False, 3.522944688796997, 163, 0, 100000, 8.165311813354492, -11263.7705078125
1351, 3877.68457531929, True, 8.88451600074768, 448, 0, 100000, 8.393949508666992, -11338.1884765625
1352, -2522.489101990126, False, 4.192192316055298, 213, 0, 100000, 8.808381080627441, -11069.4833984375
1353, 3774.7381866332144, True, 9.324873447418213, 459, 0, 100000, 8.299538612365723, -11056.7236328125
1354, 3758.8668342093006, True, 11.843200445175171, 598, 0, 100000, 8.277588844299316, -11096.7275390625
1355, 3898.4167125225067, True, 10.53087592124939, 530, 0, 100000, 8.588175773620605, -11391.3427734375
1356, -1972.1145737902261, False, 9.53382420539856, 483, 0, 100000, 7.554759979248047, -11366.7900390625
1357, 3890.9260518476367, True, 9.992171049118042, 504, 0, 100000, 8.029892921447754, -11336.2666015625
1358, -2740.2374011427164, False, 4.577633619308472, 233, 0, 100000, 8.393233299255371, -11478.8818359375
1359, -1686.985439259559, False, 7.992159843444824, 405, 0, 100000, 8.218949317932129, -11722.8046875
1360, -1290.7916170693934, False, 9.325042009353638, 476, 0, 100000, 8.506020545959473, -11811.1025390625
1361, -1580.2385011224542, False, 8.45357060432434, 427, 0, 100000, 9.069368362426758, -12022.77734375
1362, 3443.653706634417, True, 6.604656934738159, 327, 0, 100000, 8.834186553955078, -11660.23046875
1363, 3505.2747129015625, True, 7.954511404037476, 394, 0, 100000, 8.71707534790039, -12007.1513671875
1364, -2283.5381067432463, False, 5.122833490371704, 256, 0, 100000, 8.518049240112305, -11814.546875
1365, -1722.4144235514104, False, 8.570083141326904, 431, 0, 100000, 8.65835189819336, -11821.3349609375
1366, 3947.6555882804096, True, 13.102696895599365, 669, 0, 100000, 8.152848243713379, -11823.02734375
1367, -2295.604380997829, False, 4.468441486358643, 223, 0, 100000, 7.483924865722656, -11762.9560546875
1368, -2242.6937427148223, False, 6.646133184432983, 336, 0, 100000, 8.610649108886719, -11673.42578125
1369, 3915.7980596125126, True, 9.831908464431763, 500, 0, 100000, 8.560047149658203, -11659.3583984375
1370, -2404.6547455638647, False, 3.2263574600219727, 164, 0, 100000, 8.810759544372559, -11706.61328125
1371, 3943.5380290821195, True, 13.178061485290527, 670, 0, 100000, 7.9705071449279785, -11885.1689453125
1372, -2595.215885394253, False, 10.8486487865448, 439, 0, 100000, 8.562089920043945, -11665.947265625
1373, -2093.1525710746646, False, 9.465490341186523, 478, 0, 100000, 7.962148666381836, -11747.802734375
1374, 3239.116043843329, True, 9.782733678817749, 491, 0, 100000, 9.061184883117676, -11648.7431640625
1375, -1767.9689941871911, False, 8.953179121017456, 448, 0, 100000, 8.108534812927246, -11624.6669921875
1376, 3861.3820778280497, True, 9.964423894882202, 493, 0, 100000, 7.7304863929748535, -11523.4462890625
1377, 3781.419590033591, True, 17.04287314414978, 852, 0, 100000, 8.135382652282715, -11709.646484375
1378, -1985.0535966977477, False, 4.92752742767334, 247, 0, 100000, 8.264175415039062, -11546.603515625
1379, 3477.961105953851, True, 6.983738899230957, 352, 0, 100000, 7.9964680671691895, -11491.072265625
1380, 4254.066494490253, True, 15.583569049835205, 788, 0, 100000, 8.193949699401855, -11706.912109375
1381, -1848.9550539664924, False, 5.9547131061553955, 299, 0, 100000, 8.135048866271973, -11692.8896484375
1382, -1661.8356915113982, False, 7.598282098770142, 348, 0, 100000, 7.5495758056640625, -11676.44140625
1383, 3805.995071668498, True, 9.733859777450562, 490, 0, 100000, 8.2857084274292, -11455.396484375
1384, -2285.399603429716, False, 4.130429983139038, 201, 0, 100000, 8.171488761901855, -11787.8056640625
1385, 3791.6931543331593, True, 9.819236278533936, 435, 0, 100000, 7.2248406410217285, -11981.595703125
1386, -2448.1633207201958, False, 3.460404634475708, 171, 0, 100000, 8.182761192321777, -11814.853515625
1387, 3886.9612505352125, True, 9.959470510482788, 505, 0, 100000, 8.427292823791504, -11689.7548828125
1388, -2280.650394736753, False, 2.8479700088500977, 133, 0, 100000, 7.350897312164307, -11432.5419921875
1389, 3398.6060742735863, True, 5.890186309814453, 295, 0, 100000, 8.62028980255127, -11916.6025390625
1390, -1181.6761357802898, False, 13.053696393966675, 661, 0, 100000, 8.132668495178223, -11965.12890625
1391, 3397.806506010238, True, 5.921017169952393, 293, 0, 100000, 8.855055809020996, -11922.7119140625
1392, -2068.9576201448217, False, 2.90347957611084, 141, 0, 100000, 7.845792293548584, -12029.9580078125
1393, -1331.1265340540558, False, 12.004457712173462, 612, 0, 100000, 8.29710578918457, -11770.31640625
1394, -2084.071281082928, False, 7.4095399379730225, 381, 0, 100000, 8.160462379455566, -12028.6171875
1395, 3455.884642161429, True, 6.286444425582886, 318, 0, 100000, 9.290382385253906, -11777.0517578125
1396, 3392.9098492860794, True, 9.603801965713501, 487, 0, 100000, 8.475813865661621, -11929.880859375
1397, 3820.938628461212, True, 8.557836532592773, 431, 0, 100000, 7.514155387878418, -12113.3837890625
1398, -1095.7553845727816, False, 13.069026470184326, 666, 0, 100000, 9.098262786865234, -12000.0439453125
1399, 3886.227821599692, True, 9.97431993484497, 503, 0, 100000, 8.540029525756836, -12096.3017578125
1400, -1959.7192814531736, False, 5.2529823780059814, 266, 0, 100000, 8.488713264465332, -11982.1396484375
1401, -1479.920245230198, False, 8.509424209594727, 421, 0, 100000, 8.19837760925293, -11973.7314453125
1402, 3474.1285277758725, True, 6.869243144989014, 336, 0, 100000, 8.5321044921875, -11850.3984375
1403, -1818.3637399300933, False, 4.402993440628052, 218, 0, 100000, 7.705472946166992, -11883.416015625
1404, 3813.657246896997, True, 9.588200807571411, 491, 0, 100000, 8.401592254638672, -12104.7607421875
1405, -2204.691895648837, False, 2.177769184112549, 110, 0, 100000, 7.459146022796631, -12031.08203125
1406, 3849.332635540515, True, 8.825275659561157, 444, 0, 100000, 8.359206199645996, -12046.830078125
1407, -2099.1121015492827, False, 2.6438450813293457, 134, 0, 100000, 8.229804992675781, -11833.7333984375
1408, -1516.186892107129, False, 8.6483154296875, 435, 0, 100000, 7.96067476272583, -11944.9267578125
1409, 3403.4061319828033, True, 3.916560173034668, 200, 0, 100000, 8.165275573730469, -12093.1201171875
1410, -2108.000367650762, False, 2.7550222873687744, 140, 0, 100000, 9.107970237731934, -11731.6181640625
1411, 3848.934622945264, True, 8.76849102973938, 445, 0, 100000, 7.899866104125977, -11944.5732421875
1412, -2229.991359964013, False, 7.686647891998291, 380, 0, 100000, 7.434920310974121, -12232.1025390625
1413, -1862.0738639757037, False, 10.005336284637451, 506, 0, 100000, 9.362457275390625, -11745.2099609375
1414, 4017.781775519252, True, 13.154200077056885, 667, 0, 100000, 7.7318115234375, -12158.181640625
1415, -2122.0885297385976, False, 8.678258657455444, 435, 0, 100000, 8.410143852233887, -12001.7451171875
1416, 3827.2463160417974, True, 9.759694337844849, 489, 0, 100000, 8.427128791809082, -11901.3173828125
1417, -2119.2648689998314, False, 3.088285207748413, 157, 0, 100000, 8.660541534423828, -11497.9365234375
1418, -2004.9886773228645, False, 9.605844020843506, 476, 0, 100000, 8.488844871520996, -11881.4306640625
1419, -1490.1037257649004, False, 8.146061182022095, 416, 0, 100000, 7.993431568145752, -11799.50390625
1420, -2773.609642408788, False, 11.19531536102295, 566, 0, 100000, 8.35939884185791, -12085.9521484375
1421, 3909.052529376, True, 9.878170490264893, 499, 0, 100000, 9.116963386535645, -11924.431640625
1422, -2278.7047531604767, False, 2.409801721572876, 122, 0, 100000, 7.788031101226807, -12001.19921875
1423, -1260.2274481602944, False, 11.63479995727539, 586, 0, 100000, 8.484919548034668, -12184.9130859375
1424, -1677.4811794161797, False, 4.601539850234985, 228, 0, 100000, 8.037603378295898, -12346.3681640625
1425, 3880.4820535138715, True, 9.555330991744995, 483, 0, 100000, 8.438265800476074, -11985.2578125
1426, 3622.4309352952987, True, 12.968200445175171, 659, 0, 100000, 8.178985595703125, -12448.7724609375
1427, -1658.2629706556909, False, 7.479561805725098, 335, 0, 100000, 7.812981128692627, -12303.744140625
1428, 3898.653261590749, True, 9.801043272018433, 494, 0, 100000, 8.069746971130371, -12222.5849609375
1429, 4054.3600201681256, True, 12.971431255340576, 661, 0, 100000, 8.293350219726562, -12327.642578125
1430, -1784.1275565931574, False, 6.0355634689331055, 308, 0, 100000, 8.26050853729248, -12322.666015625
1431, 3852.8517274856567, True, 8.688572883605957, 444, 0, 100000, 8.112135887145996, -12210.78125
1432, -2147.7439279805694, False, 1.9778523445129395, 71, 0, 100000, 8.170283317565918, -12392.7490234375
1433, -2346.0556613989174, False, 9.314765930175781, 470, 0, 100000, 8.428203582763672, -12047.7138671875
1434, 3888.181555002928, True, 13.00999140739441, 658, 0, 100000, 7.892976760864258, -12246.5185546875
1435, -2105.6340295630507, False, 8.979412078857422, 446, 0, 100000, 8.662342071533203, -12057.98046875
1436, -1247.3152826083824, False, 11.477659940719604, 577, 0, 100000, 8.091514587402344, -12004.568359375
1437, 3478.934839597903, True, 6.676327705383301, 332, 0, 100000, 7.9832234382629395, -12304.7060546875
1438, 3618.799939427525, True, 8.192975521087646, 415, 0, 100000, 8.927908897399902, -12210.875
1439, -3967.6226427555084, False, 14.688061714172363, 755, 0, 100000, 8.049110412597656, -12381.400390625
1440, 4133.2400561785325, True, 14.132059574127197, 721, 0, 100000, 7.697662353515625, -11995.908203125
1441, -2751.557839536108, False, 6.393999814987183, 329, 0, 100000, 8.184730529785156, -12078.3408203125
1442, -2217.450286731124, False, 9.354500532150269, 470, 0, 100000, 7.582780838012695, -12206.486328125
1443, 3951.942771732807, True, 12.737729787826538, 629, 0, 100000, 8.666725158691406, -12309.0107421875
1444, -1932.1932086646557, False, 8.607337951660156, 353, 0, 100000, 7.973657608032227, -12239.314453125
1445, -1953.5416994718835, False, 6.6859130859375, 338, 0, 100000, 7.849432468414307, -11924.3837890625
1446, -1389.236010638997, False, 11.899425983428955, 574, 0, 100000, 8.15195369720459, -12179.2744140625
1447, -1804.694801390171, False, 6.1990296840667725, 314, 0, 100000, 8.267773628234863, -12021.4150390625
1448, -1940.2967939295195, False, 8.539527893066406, 435, 0, 100000, 7.943946838378906, -11943.2939453125
1449, 3899.102597055491, True, 10.3357994556427, 522, 0, 100000, 7.819231986999512, -11745.8837890625
1450, -1867.4958370687382, False, 5.704406499862671, 272, 0, 100000, 8.552547454833984, -11947.0498046875
1451, -1253.4060640335083, False, 8.87438440322876, 451, 0, 100000, 8.304998397827148, -11840.79296875
1452, 3388.5965815782547, True, 3.8643898963928223, 197, 0, 100000, 8.061046600341797, -11979.9716796875
1453, -2127.863064629957, False, 2.794736623764038, 135, 0, 100000, 7.550076961517334, -11978.5009765625
1454, -1634.5381475389004, False, 7.460190534591675, 379, 0, 100000, 8.136212348937988, -12124.09375
1455, -1431.5721115507185, False, 8.971025466918945, 456, 0, 100000, 8.04489803314209, -12073.431640625
1456, -1570.5723830675706, False, 8.703377485275269, 436, 0, 100000, 8.100183486938477, -11950.8486328125
1457, 3487.3486331813037, True, 6.689160346984863, 333, 0, 100000, 8.831101417541504, -11798.93359375
1458, -866.0075628058985, False, 15.716617345809937, 798, 0, 100000, 8.398313522338867, -11964.2509765625
1459, 3885.8144767803606, True, 9.682428359985352, 479, 0, 100000, 7.974126815795898, -12225.1376953125
1460, 4011.0160765983164, True, 12.58273983001709, 635, 0, 100000, 7.961688041687012, -12139.517578125
1461, 3060.7521760053933, True, 8.058905363082886, 413, 0, 100000, 8.107876777648926, -12000.263671875
1462, -2104.788572072983, False, 0.5574464797973633, 28, 0, 100000, 8.546305656433105, -12502.1064453125
1463, 3457.851202240796, True, 6.481261968612671, 329, 0, 100000, 8.50260066986084, -12135.18359375
1464, -2235.4184849858284, False, 1.7119355201721191, 76, 0, 100000, 6.160138130187988, -12428.6171875
1465, -1702.878946539946, False, 7.7596094608306885, 389, 0, 100000, 8.326911926269531, -12166.1875
1466, -1483.756346244365, False, 9.041234731674194, 405, 0, 100000, 7.850045680999756, -12394.5185546875
1467, -1624.7158517837524, False, 7.39930534362793, 333, 0, 100000, 8.901061058044434, -12222.626953125
1468, -1198.3709063977003, False, 11.397789478302002, 580, 0, 100000, 7.778001308441162, -12277.9091796875
1469, -1586.9903471132275, False, 7.364586353302002, 370, 0, 100000, 8.711334228515625, -12485.4765625
1470, 3398.4340590508655, True, 6.315505504608154, 321, 0, 100000, 8.600574493408203, -12280.21484375
1471, 3443.72160593397, True, 8.412230491638184, 422, 0, 100000, 8.97763442993164, -12480.5068359375
1472, 3565.8552016615868, True, 10.496488571166992, 537, 0, 100000, 8.388619422912598, -12267.4619140625
1473, -1085.6862896536477, False, 19.713046312332153, 1010, 0, 100000, 8.046409606933594, -12539.740234375
1474, -2056.5900400634855, False, 6.515849590301514, 337, 0, 100000, 8.007636070251465, -12440.2939453125
1475, 3824.1258397586644, True, 9.798149585723877, 500, 0, 100000, 8.127983093261719, -12272.3251953125
1476, -1836.6486485227942, False, 5.848291397094727, 298, 0, 100000, 8.539575576782227, -12515.658203125
1477, 3461.952728630975, True, 6.785833120346069, 342, 0, 100000, 8.378844261169434, -12404.9443359375
1478, -908.1693479679525, False, 15.381998062133789, 785, 0, 100000, 7.894903659820557, -12489.1591796875
1479, -1724.701138034463, False, 8.132560014724731, 414, 0, 100000, 8.898191452026367, -12391.2294921875
1480, -1548.021318006795, False, 8.943416357040405, 454, 0, 100000, 8.088933944702148, -12754.974609375
1481, -1945.2364570134087, False, 9.307625770568848, 472, 0, 100000, 8.849971771240234, -12735.0048828125
1482, 4005.6221971288323, True, 12.880347490310669, 661, 0, 100000, 8.581480979919434, -12589.146484375
1483, -1618.5284188231453, False, 8.585417985916138, 438, 0, 100000, 8.430886268615723, -12887.517578125
1484, 3862.0354977678508, True, 9.839475154876709, 504, 0, 100000, 8.593008041381836, -12772.7783203125
1485, -2184.889884516597, False, 2.612863302230835, 133, 0, 100000, 6.887364387512207, -13109.53515625
1486, -1616.2086658226326, False, 7.752995014190674, 385, 0, 100000, 8.984160423278809, -12516.115234375
1487, -2659.696227728389, False, 8.293151140213013, 422, 0, 100000, 7.506687164306641, -12917.5322265625
1488, 3798.6430478873663, True, 9.395950555801392, 478, 0, 100000, 7.3506927490234375, -12693.0654296875
1489, -1909.7208103722078, False, 6.0035717487335205, 308, 0, 100000, 9.358200073242188, -12779.8779296875
1490, -1359.6362926140428, False, 12.12753677368164, 586, 0, 100000, 8.250044822692871, -12919.271484375
1491, -1388.1010596193373, False, 8.524247646331787, 431, 0, 100000, 8.761991500854492, -12639.1279296875
1492, 3397.4829958081245, True, 4.043803691864014, 205, 0, 100000, 8.204566955566406, -12902.2041015625
1493, 3383.7954045999795, True, 9.361109018325806, 472, 0, 100000, 8.1255464553833, -12739.419921875
1494, -1933.0825498402119, False, 1.8919031620025635, 72, 0, 100000, 8.502972602844238, -12404.0107421875
1495, 3844.0821372792125, True, 8.541626930236816, 432, 0, 100000, 8.317376136779785, -12830.45703125
1496, -2269.743110232055, False, 2.3043742179870605, 116, 0, 100000, 7.0143513679504395, -12901.7421875
1497, -1690.6484582573175, False, 7.761645793914795, 385, 0, 100000, 8.170652389526367, -12641.2958984375
1498, 3722.744777202606, True, 8.714486360549927, 382, 0, 100000, 8.479799270629883, -12590.1376953125
1499, -1981.7370478092635, False, 6.413189888000488, 320, 0, 100000, 8.81093692779541, -12741.8310546875
1500, 3701.336542424455, True, 9.6629638671875, 429, 0, 100000, 7.9460320472717285, -12804.751953125
1501, -2107.0963559262455, False, 2.989659547805786, 141, 0, 100000, 9.67012882232666, -12634.841796875
1502, 3431.8647271550726, True, 7.01108455657959, 352, 0, 100000, 8.343830108642578, -12375.962890625
1503, -1244.303532075137, False, 10.567836284637451, 529, 0, 100000, 8.830022811889648, -12676.5859375
1504, -1815.5025947825052, False, 8.506100416183472, 318, 0, 100000, 8.181116104125977, -12660.22265625
1505, -2509.008278659545, False, 8.622098207473755, 435, 0, 100000, 8.419309616088867, -12966.708984375
1506, 4142.239709153771, True, 13.902850151062012, 705, 0, 100000, 8.890363693237305, -12644.162109375
1507, -1527.007005323656, False, 12.112279653549194, 532, 0, 100000, 8.51390266418457, -12684.0947265625
1508, 3384.286021590233, True, 3.86090350151062, 197, 0, 100000, 8.866597175598145, -12580.7216796875
1509, -1420.0245113788405, False, 11.489023685455322, 575, 0, 100000, 8.184657096862793, -12539.5400390625
1510, 3979.6467794775963, True, 12.850199699401855, 653, 0, 100000, 8.745929718017578, -12667.2197265625
1511, -385.34214158914983, False, 21.31665563583374, 1081, 0, 100000, 8.976606369018555, -12518.65625
1512, 3849.3030427412596, True, 14.418253421783447, 746, 0, 100000, 7.932622909545898, -12655.1572265625
1513, -2128.2285310290754, False, 3.2457010746002197, 164, 0, 100000, 9.621847152709961, -12642.2939453125
1514, -1892.1653011534363, False, 5.303793907165527, 269, 0, 100000, 8.704845428466797, -12198.9189453125
1515, -1444.5241005979478, False, 8.779487609863281, 432, 0, 100000, 8.2343111038208, -12396.9638671875
1516, -2259.637863010168, False, 6.960665702819824, 344, 0, 100000, 8.489645004272461, -12522.5087890625
1517, 4126.235029666917, True, 13.852245807647705, 691, 0, 100000, 8.47519302368164, -12295.20703125
1518, -1749.905091676861, False, 8.74776577949524, 450, 0, 100000, 8.133170127868652, -12583.10546875
1519, 3880.6475919038057, True, 9.806931257247925, 492, 0, 100000, 7.922264575958252, -12637.4111328125
1520, -1971.244921207428, False, 5.082559823989868, 252, 0, 100000, 8.872089385986328, -12848.517578125
1521, 3363.6178804636, True, 3.8551182746887207, 193, 0, 100000, 8.446549415588379, -12736.146484375
1522, 3749.069184921682, True, 8.632827997207642, 437, 0, 100000, 8.639913558959961, -12721.2998046875
1523, -1909.4155384916812, False, 5.1922287940979, 262, 0, 100000, 8.948603630065918, -12985.708984375
1524, 3365.9818465709686, True, 4.099562168121338, 202, 0, 100000, 9.126081466674805, -12478.7412109375
1525, 3732.0743053779006, True, 8.410765171051025, 428, 0, 100000, 8.687267303466797, -12894.380859375
1526, -1167.021417979151, False, 12.346344470977783, 628, 0, 100000, 7.908613681793213, -12901.6357421875
1527, 3843.719220519066, True, 8.813979864120483, 445, 0, 100000, 8.378129005432129, -13085.236328125
1528, -2085.7302559730597, False, 6.186938524246216, 312, 0, 100000, 8.285000801086426, -12901.9384765625
1529, 3870.6158645525575, True, 10.032252311706543, 505, 0, 100000, 8.39273738861084, -12960.1123046875
1530, -2687.871657729149, False, 3.6426048278808594, 173, 0, 100000, 9.337457656860352, -12971.0732421875
1531, 3880.7142538130283, True, 9.726924657821655, 495, 0, 100000, 8.1898193359375, -13250.1826171875
1532, 4071.7144037112594, True, 12.83703327178955, 658, 0, 100000, 8.11192798614502, -13284.54296875
1533, -1576.0043498700834, False, 8.074376106262207, 412, 0, 100000, 8.483030319213867, -13152.48046875
1534, 3948.997622869909, True, 12.68907880783081, 647, 0, 100000, 8.030430793762207, -13318.119140625
1535, -2106.776047550142, False, 4.424832344055176, 227, 0, 100000, 8.098062515258789, -13039.251953125
1536, -2240.9503209460527, False, 6.960547208786011, 346, 0, 100000, 8.122907638549805, -13269.255859375
1537, 3905.893398426473, True, 10.360028982162476, 526, 0, 100000, 9.153223037719727, -13104.201171875
1538, 4062.2270018998533, True, 12.947218656539917, 655, 0, 100000, 8.622576713562012, -13481.259765625
1539, -1629.2239949442446, False, 7.858048677444458, 397, 0, 100000, 8.508907318115234, -13287.0732421875
1540, 3487.681394567713, True, 6.943578243255615, 349, 0, 100000, 7.931509017944336, -13268.9296875
1541, -2946.7335700392723, False, 3.5053789615631104, 170, 0, 100000, 9.222517013549805, -13621.21484375
1542, -2023.2563921324909, False, 8.208864688873291, 415, 0, 100000, 8.086773872375488, -13388.3076171875
1543, 3880.976101256907, True, 9.803075313568115, 488, 0, 100000, 9.009095191955566, -13136.6494140625
1544, -2826.6791918724775, False, 7.597055196762085, 370, 0, 100000, 8.917109489440918, -13128.521484375
1545, -1292.0869495794177, False, 11.352730512619019, 530, 0, 100000, 9.224453926086426, -13112.8740234375
1546, -1706.0099049806595, False, 8.81421947479248, 449, 0, 100000, 8.701425552368164, -13193.1484375
1547, -1821.3004571199417, False, 5.534698247909546, 278, 0, 100000, 8.661653518676758, -13130.859375
1548, -1376.565665870905, False, 8.791032314300537, 444, 0, 100000, 8.61817741394043, -12961.66796875
1549, 3509.513994685083, True, 7.611806392669678, 388, 0, 100000, 8.199332237243652, -13170.9560546875
1550, 2957.3307492733, True, 7.775421619415283, 386, 0, 100000, 8.226042747497559, -13055.16015625
1551, -2227.583051075693, False, 6.742170810699463, 339, 0, 100000, 9.102017402648926, -12842.13671875
1552, -1210.6337966937572, False, 11.398704051971436, 580, 0, 100000, 7.710844039916992, -13119.5498046875
1553, 3493.5428362214006, True, 7.189875364303589, 363, 0, 100000, 8.437765121459961, -13228.228515625
1554, -2090.8572303852998, False, 5.567992687225342, 283, 0, 100000, 8.208348274230957, -13181.03515625
1555, -1928.3482410907745, False, 6.179542779922485, 310, 0, 100000, 8.027710914611816, -12809.4345703125
1556, -1837.3733627516776, False, 9.173831701278687, 470, 0, 100000, 8.726746559143066, -12752.92578125
1557, -1808.8257180601358, False, 5.967344284057617, 304, 0, 100000, 8.581464767456055, -12613.5302734375
1558, -1560.4378110803664, False, 8.5450439453125, 303, 0, 100000, 8.31612491607666, -13054.404296875
1559, 3389.3931653499603, True, 3.9304792881011963, 199, 0, 100000, 9.05328369140625, -12964.79296875
1560, 3785.0307906866074, True, 8.441197872161865, 425, 0, 100000, 8.437933921813965, -12958.7509765625
1561, 3599.233757490292, True, 9.996383666992188, 508, 0, 100000, 8.710372924804688, -12686.1103515625
1562, -2240.7830378860235, False, 2.0404720306396484, 101, 0, 100000, 9.742595672607422, -12820.486328125
1563, 3806.5603063190356, True, 9.631965398788452, 488, 0, 100000, 8.428208351135254, -12881.0751953125
1564, -2163.103895187378, False, 2.6322813034057617, 133, 0, 100000, 9.02627182006836, -12839.244140625
1565, 3827.503160238266, True, 14.336771726608276, 723, 0, 100000, 8.39168643951416, -12947.5419921875
1566, -1706.643322955817, False, 9.018378257751465, 460, 0, 100000, 8.827619552612305, -12756.1630859375
1567, -1561.9365764707327, False, 8.563020706176758, 436, 0, 100000, 8.462965965270996, -12906.013671875
1568, 3396.5521116256714, True, 3.864956855773926, 197, 0, 100000, 8.405396461486816, -13034.0439453125
1569, -1702.8517954126, False, 12.530395030975342, 636, 0, 100000, 8.522764205932617, -13136.69140625
1570, -1383.8839463442564, False, 8.8294677734375, 446, 0, 100000, 8.950777053833008, -13217.8857421875
1571, 3805.2748689241707, True, 9.625709056854248, 485, 0, 100000, 9.38919734954834, -13147.1787109375
1572, 3791.1933086887, True, 10.042689085006714, 508, 0, 100000, 8.247276306152344, -13442.1181640625
1573, -1898.1312625119463, False, 7.092478275299072, 357, 0, 100000, 8.414224624633789, -13373.322265625
1574, 4131.1919023916125, True, 14.17937684059143, 717, 0, 100000, 8.073994636535645, -13225.57421875
